id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15410.0,19558541.0,19558541.0,19559140.872612413,1.0,0.0,0.0,599.8726124130189
15412,19559312,19559312,19559379,0,0,0,67
15396.0,19557461.0,19557461.0,19559479.012522575,0.0,1.0,0.0,2018.0125225745142
15413,19559481,19559481,19559568,0,0,0,87
15411.0,19558631.0,19558916.6339239,19559747.6339239,0.0,0.0,285.63392389938235,1116.6339238993824
15414,19559579,19559579,19559815,0,0,0,236
15401.0,19557464.0,19558374.35255487,19560705.608973984,3.0,1.0,910.3525548689067,3241.6089739836752
15416.0,19559901.0,19560705.608973984,19560915.608973984,0.0,0.0,804.6089739836752,1014.6089739836752
15404.0,19557522.0,19559748.539923247,19561965.462774932,1.0,0.0,2226.53992324695,4443.4627749323845
15419.0,19562148.0,19562148.0,19562263.232821923,1.0,0.0,0.0,115.23282192274928
15415.0,19559695.0,19559747.6339239,19563214.08181627,1.0,0.0,52.63392389938235,3519.0818162709475
15389,19556398,19556398,19564024,0,0,0,7626
15390,19556406,19556406,19564194,0,0,0,7788
15417.0,19560661.0,19560705.608973984,19564404.533191405,2.0,0.0,44.60897398367524,3743.5331914052367
15422,19564570,19564570,19564654,0,0,0,84
15423,19564721,19564721,19564797,0,0,0,76
15428,19564930,19564930,19565049,0,0,0,119
15429,19565017,19565017,19565101,0,0,0,84
15434,19565867,19565867,19565983,0,0,0,116
15433.0,19565805.0,19565880.25555534,19565986.25555534,0.0,0.0,75.25555533915758,181.25555533915758
15432.0,19565519.0,19565871.496357385,19566027.496357385,0.0,0.0,352.49635738506913,508.49635738506913
15435,19566051,19566051,19566167,0,0,0,116
15436,19566833,19566833,19566958,0,0,0,125
15437.0,19567021.0,19567021.0,19567096.791926783,1.0,0.0,0.0,75.79192678257823
15439,19567297,19567297,19567386,0,0,0,89
15418.0,19561198.0,19561198.0,19567482.99169421,2.0,1.0,0.0,6284.991694208235
15440,19567408,19567408,19567766,0,0,0,358
15130.0,19417883.0,19417883.0,19569037.90950316,8.0,9.0,0.0,151154.90950315818
15205.0,19473285.0,19473285.0,19569713.69020401,8.0,9.0,0.0,96428.69020400941
15442,19570668,19570668,19571067,0,0,0,399
15443.0,19571397.0,19571397.0,19572039.595063966,1.0,0.0,0.0,642.5950639657676
15441,19570592,19570592,19572146,0,0,0,1554
15444,19571638,19571638,19572254,0,0,0,616
15445,19572516,19572516,19572625,0,0,0,109
15446.0,19572723.0,19572723.0,19572795.813738734,1.0,0.0,0.0,72.81373873353004
15448,19572838,19572838,19572948,0,0,0,110
15447,19572769,19572769,19573037,0,0,0,268
15449.0,19572953.0,19572965.81274714,19573074.81274714,0.0,0.0,12.81274713948369,121.81274713948369
15451,19573041,19573041,19573150,0,0,0,109
15452,19573154,19573154,19573263,0,0,0,109
15201.0,19473140.0,19473140.0,19573273.907866962,13.0,8.0,0.0,100133.90786696225
15453,19573348,19573348,19573418,0,0,0,70
15454,19573440,19573440,19573510,0,0,0,70
15455,19573542,19573542,19573611,0,0,0,69
15456,19573621,19573621,19573733,0,0,0,112
15450,19572965,19572965,19573930,0,0,0,965
15457.0,19573685.0,19573685.0,19573930.98271532,1.0,0.0,0.0,245.9827153198421
15431.0,19565111.0,19565111.0,19573952.235037062,2.0,2.0,0.0,8841.235037062317
15460.0,19573988.0,19573988.0,19574517.889996063,1.0,0.0,0.0,529.8899960629642
15459,19573957,19573957,19574672,0,0,0,715
15461,19574419,19574419,19574701,0,0,0,282
15462,19574634,19574634,19574712,0,0,0,78
15464,19574792,19574792,19574897,0,0,0,105
15465,19574880,19574880,19575063,0,0,0,183
15463,19574747,19574747,19576110,0,0,0,1363
15467,19575773,19575773,19576492,0,0,0,719
15468,19575920,19575920,19576545,0,0,0,625
15395.0,19557257.0,19557257.0,19578732.243252806,4.0,3.0,0.0,21475.243252806365
15470,19578722,19578722,19578853,0,0,0,131
15471,19579065,19579065,19579285,0,0,0,220
15472,19579351,19579351,19579941,0,0,0,590
15473.0,19579666.0,19579666.0,19579997.70808718,1.0,0.0,0.0,331.7080871798098
15424,19564847,19564847,19580341,0,0,0,15494
15426,19564887,19564887,19580366,0,0,0,15479
15427,19564913,19564913,19580371,0,0,0,15458
15430,19565056,19565056,19580389,0,0,0,15333
15487,19580640,19580640,19580843,0,0,0,203
15486,19580370,19580370,19580876,0,0,0,506
15488.0,19580866.0,19580866.0,19582129.05382265,1.0,0.0,0.0,1263.0538226515055
15491.0,19581726.0,19582394.961980414,19582523.961980414,0.0,0.0,668.9619804136455,797.9619804136455
15492.0,19581726.0,19582402.657133438,19582775.657133438,0.0,0.0,676.6571334376931,1049.6571334376931
15126.0,19416808.0,19416808.0,19583246.025324874,9.0,16.0,0.0,166438.02532487363
15207,19473292,19473292,19583323,0,0,0,110031
15496.0,19581727.0,19583360.0008627,19583478.0008627,0.0,0.0,1633.000862699002,1751.000862699002
15498.0,19583158.0,19583246.025324874,19584145.025324874,0.0,0.0,88.02532487362623,987.0253248736262
15458,19573912,19573912,19584712,0,0,0,10800
15495.0,19581727.0,19583246.025324874,19585055.508404333,1.0,0.0,1519.0253248736262,3328.5084043331444
15494.0,19581727.0,19582775.657133438,19585321.038651556,1.0,1.0,1048.6571334376931,3594.0386515557766
15425,19564859,19564859,19585529,0,0,0,20670
15493.0,19581726.0,19582523.961980414,19585997.349548474,1.0,1.0,797.9619804136455,4271.349548473954
15503,19586526,19586526,19586631,0,0,0,105
15420.0,19562237.0,19562237.0,19587821.880570095,4.0,4.0,0.0,25584.880570095032
15499.0,19583359.0,19583359.0,19594734.97873521,1.0,0.0,0.0,11375.978735208511
15490.0,19581331.0,19581331.0,19594930.45023057,1.0,1.0,0.0,13599.450230568647
15466,19575291,19575291,19596614,0,0,0,21323
15203.0,19473201.0,19473201.0,19598256.4276108,9.0,8.0,0.0,125055.42761079967
15483,19580332,19580332,19600424,0,0,0,20092
15484,19580348,19580348,19600480,0,0,0,20132
15485,19580355,19580355,19600685,0,0,0,20330
15508,19599362,19599362,19600800,0,0,0,1438
15481,19580307,19580307,19600914,0,0,0,20607
15480,19580297,19580297,19601015,0,0,0,20718
15509.0,19600874.0,19600974.819497198,19601106.819497198,0.0,0.0,100.81949719786644,232.81949719786644
15482,19580321,19580321,19601332,0,0,0,21011
15510.0,19600956.0,19601106.819497198,19601367.819497198,0.0,0.0,150.81949719786644,411.81949719786644
15511.0,19600968.0,19601367.819497198,19603167.819497198,0.0,0.0,399.81949719786644,2199.8194971978664
15489.0,19581009.0,19581009.0,19603715.230970785,2.0,1.0,0.0,22706.23097078502
15505.0,19592628.0,19592628.0,19604100.380135592,1.0,1.0,0.0,11472.380135592073
15513.0,19601009.0,19603167.819497198,19604967.819497198,0.0,0.0,2158.8194971978664,3958.8194971978664
15514.0,19601031.0,19604967.819497198,19605228.819497198,0.0,0.0,3936.8194971978664,4197.819497197866
15515.0,19601043.0,19604970.386212844,19605570.386212844,0.0,0.0,3927.3862128444016,4527.386212844402
15381,19517642,19517642,19625942,0,0,0,108300
15351.0,19501529.0,19501529.0,19636330.8742121,6.0,6.0,0.0,134801.8742121011
15438,19567075,19567075,19644028,0,0,0,76953
15518.0,19601916.0,19603170.515027985,19646548.515027985,0.0,0.0,1254.5150279849768,44632.51502798498
15329.0,19494643.0,19494643.0,19659197.175690092,7.0,6.0,0.0,164554.17569009215
15136,19437371,19437373,19667133,0,0,2,229762
15512.0,19600973.0,19600973.0,19670376.527775895,1.0,2.0,0.0,69403.52777589485
15517.0,19601908.0,19603169.009219736,19673747.174399793,0.0,1.0,1261.0092197358608,71839.17439979315
15516.0,19601604.0,19603168.29452173,19673818.599643964,0.0,1.0,1564.2945217303932,72214.59964396432
15519,19677964,19677964,19681342,0,0,0,3378
15206.0,19473289.0,19473289.0,19686833.48902795,10.0,8.0,0.0,213544.4890279509
15507.0,19592852.0,19599366.61232523,19695124.9959108,1.0,1.0,6514.612325228751,102272.995910801
15202.0,19473173.0,19473173.0,19696101.073663585,9.0,9.0,0.0,222928.0736635849
15138,19437961,19437961,19697161,0,0,0,259200
15204.0,19473283.0,19473283.0,19702499.758558143,10.0,9.0,0.0,229216.75855814293
15501.0,19583958.0,19585055.508404333,19710971.483695827,2.0,1.0,1097.5084043331444,127013.48369582742
15327.0,19494609.0,19494609.0,19715368.91570448,7.0,7.0,0.0,220759.9157044813
15500.0,19583936.0,19583936.0,19715937.891974017,2.0,2.0,0.0,132001.89197401702
15478.0,19579845.0,19579845.0,19716295.821374234,3.0,2.0,0.0,136450.8213742338
15328.0,19494629.0,19494629.0,19717424.159630414,8.0,9.0,0.0,222795.1596304141
15200.0,19473102.0,19473102.0,19723392.205789935,8.0,9.0,0.0,250290.20578993484
15475.0,19579812.0,19579812.0,19734116.935568865,3.0,2.0,0.0,154304.9355688654
15523,19734669,19734669,19734901,0,0,0,232
15421,19562503,19562503,19735303,0,0,0,172800
15477.0,19579833.0,19579833.0,19736108.171611287,3.0,2.0,0.0,156275.1716112867
15504.0,19586682.0,19586682.0,19736576.54141822,2.0,1.0,0.0,149894.54141822085
15479,19579862,19579862,19737980,0,0,0,158118
15522.0,19734578.0,19734578.0,19740767.655464616,1.0,0.0,0.0,6189.655464615673
15521.0,19734545.0,19734545.0,19740873.899299055,1.0,0.0,0.0,6328.899299055338
15502.0,19583972.0,19585055.508404333,19745253.508404333,0.0,0.0,1083.5084043331444,161281.50840433314
15476.0,19579822.0,19579822.0,19746904.96577272,3.0,5.0,0.0,167082.9657727182
15520.0,19693669.0,19693669.0,19752951.286680806,1.0,0.0,0.0,59282.28668080643
15497,19582392,19582392,19755125,0,0,0,172733
15368.0,19507850.0,19508245.536593508,19767445.536593508,0.0,0.0,395.53659350797534,259595.53659350798
15406.0,19557945.0,19558106.00764601,19768793.00764601,0.0,0.0,161.00764600932598,210848.00764600933
15469,19576511,19576511,19770726,0,0,0,194215
15474.0,19579803.0,19579803.0,19770746.823233087,3.0,3.0,0.0,190943.82323308662
15506.0,19592741.0,19599362.292377103,19794481.90738738,1.0,1.0,6621.29237710312,201740.90738737956
15528.0,19775623.0,19775623.0,19794578.594574694,1.0,0.0,0.0,18955.59457469359
15531.0,19785770.0,19785770.0,19794753.99457251,1.0,0.0,0.0,8983.99457250908
15526.0,19774408.0,19774408.0,19797382.44769144,1.0,0.0,0.0,22974.447691440582
15527.0,19775183.0,19775183.0,19798074.540769942,1.0,0.0,0.0,22891.540769942105
15529,19775898,19775898,19799280,0,0,0,23382
15530.0,19776168.0,19776168.0,19812104.52031024,1.0,0.0,0.0,35936.52031024173
15525.0,19773438.0,19773438.0,19834356.78004139,1.0,0.0,0.0,60918.78004138917
15548.0,19817533.0,19834356.78004139,19834416.78004139,0.0,0.0,16823.780041389167,16883.780041389167
15543.0,19816418.0,19834364.70570012,19834502.988190014,0.0,1.0,17946.70570012182,18084.988190013915
15556.0,19818442.0,19834415.23341477,19834508.23341477,0.0,0.0,15973.233414769173,16066.233414769173
15587.0,19833330.0,19834444.316280376,19834522.316280376,0.0,0.0,1114.316280376166,1192.316280376166
15544.0,19816435.0,19834368.56462356,19834527.50476582,0.0,1.0,17933.564623560756,18092.504765819758
15549.0,19817791.0,19834390.57419079,19834546.27300762,0.0,2.0,16599.574190791696,16755.273007620126
15574.0,19823695.0,19834416.78004139,19834572.94150686,0.0,0.0,10721.780041389167,10877.941506858915
15588.0,19833443.0,19834467.533740725,19834576.533740725,0.0,0.0,1024.5337407253683,1133.5337407253683
15550.0,19817816.0,19834398.117712352,19834591.38741492,0.0,1.0,16582.117712352425,16775.387414921075
15564.0,19820828.0,19834434.175030194,19834600.378684487,0.0,1.0,13606.175030194223,13772.378684487194
15591.0,19833884.0,19834502.988190014,19834718.988190014,0.0,0.0,618.9881900139153,834.9881900139153
15547.0,19816766.0,19834383.724017616,19834747.724017616,0.0,0.0,17617.72401761636,17981.72401761636
15586.0,19830626.0,19834356.78004139,19834849.78004139,0.0,0.0,3730.7800413891673,4223.780041389167
15545.0,19816731.0,19834372.78820115,19834866.38186725,0.0,1.0,17641.788201149553,18135.381867248565
15553.0,19818040.0,19834747.724017616,19834925.724017616,0.0,0.0,16707.72401761636,16885.72401761636
15546.0,19816738.0,19834377.66364539,19834975.408945385,0.0,2.0,17639.66364539042,18237.408945385367
15554.0,19818359.0,19834925.724017616,19835092.724017616,0.0,0.0,16566.72401761636,16733.72401761636
15585.0,19830602.0,19834528.581483886,19835117.581483886,0.0,0.0,3926.581483885646,4515.581483885646
15584.0,19829980.0,19834527.50476582,19835199.253031053,1.0,0.0,4547.504765819758,5219.253031052649
15580.0,19824763.0,19835199.253031053,19835373.253031053,0.0,0.0,10436.253031052649,10610.253031052649
15592.0,19834177.0,19834502.988190014,19835484.988190014,0.0,0.0,325.9881900139153,1307.9881900139153
15551.0,19817841.0,19834406.541135106,19835504.85388495,0.0,6.0,16565.541135106236,17663.85388495028
15590.0,19833725.0,19834502.988190014,19835563.988190014,0.0,0.0,777.9881900139153,1838.9881900139153
15593.0,19835277.0,19835373.253031053,19835595.253031053,0.0,0.0,96.25303105264902,318.253031052649
15594,19835578,19835578,19835895,0,0,0,317
15589.0,19833637.0,19834356.78004139,19835901.78004139,0.0,0.0,719.7800413891673,2264.7800413891673
15552.0,19817940.0,19834420.67453557,19835914.113052472,0.0,5.0,16480.674535568804,17974.113052472472
15595,19835944,19835944,19836146,0,0,0,202
15561.0,19820116.0,19835945.804736022,19836278.804736022,0.0,0.0,15829.804736021906,16162.804736021906
15562.0,19820430.0,19836278.804736022,19836529.804736022,0.0,0.0,15848.804736021906,16099.804736021906
15596,19836239,19836239,19836578,0,0,0,339
15563.0,19820679.0,19836529.804736022,19836649.804736022,0.0,0.0,15850.804736021906,15970.804736021906
15539.0,19813391.0,19834356.78004139,19837213.041069053,0.0,1.0,20965.780041389167,23822.041069053113
15598.0,19837173.0,19837213.041069053,19837283.041069053,0.0,0.0,40.04106905311346,110.04106905311346
15597.0,19836888.0,19837213.041069053,19837437.041069053,0.0,0.0,325.04106905311346,549.0410690531135
15565.0,19821180.0,19836649.804736022,19837569.947559074,1.0,0.0,15469.804736021906,16389.947559073567
15599,19837322,19837322,19837662,0,0,0,340
15600,19837604,19837604,19837711,0,0,0,107
15555.0,19818395.0,19835092.724017616,19838305.615054946,2.0,1.0,16697.72401761636,19910.615054946393
15579.0,19824706.0,19834591.38741492,19838556.53099676,3.0,1.0,9885.387414921075,13850.53099675849
15602,19838503,19838503,19838652,0,0,0,149
15571.0,19822762.0,19834505.764529854,19840533.82744584,0.0,2.0,11743.76452985406,17771.8274458386
15605,19840920,19840920,19840967,0,0,0,47
15558.0,19818691.0,19834356.78004139,19841566.256524038,2.0,1.0,15665.780041389167,22875.25652403757
15606,19840992,19840992,19842242,0,0,0,1250
15603,19838635,19838635,19842910,0,0,0,4275
15604,19839621,19839621,19842979,0,0,0,3358
15610,19842777,19842910,19842999,0,0,133,222
15609,19842555,19842910,19843030,0,0,355,475
15612.0,19842958.0,19842979.223547965,19843064.223547965,0.0,0.0,21.223547965288162,106.22354796528816
15538.0,19813352.0,19813352.0,19843250.262936074,5.0,1.0,0.0,29898.262936074287
15608,19842470,19842470,19843758,0,0,0,1288
15621,19844046,19844046,19844178,0,0,0,132
15607.0,19841775.0,19842471.71663133,19845989.71663133,0.0,0.0,696.7166313305497,4214.71663133055
15623.0,19844910.0,19845989.71663133,19846073.71663133,0.0,0.0,1079.7166313305497,1163.7166313305497
15581.0,19825008.0,19834458.57777065,19846213.03344344,2.0,2.0,9450.577770650387,21205.033443439752
15625.0,19845261.0,19845992.59795237,19846389.59795237,0.0,0.0,731.5979523696005,1128.5979523696005
15557.0,19818535.0,19834356.78004139,19849687.78004139,0.0,0.0,15821.780041389167,31152.780041389167
15559.0,19818790.0,19834424.607145116,19856261.52265345,1.0,1.0,15634.607145115733,37471.52265344933
15570.0,19821745.0,19834502.988190014,19858353.920129873,1.0,2.0,12757.988190013915,36608.92012987286
15611,19842935,19842979,19864599,0,0,44,21664
15620.0,19843563.0,19844073.683327563,19865732.683327563,0.0,0.0,510.683327563107,22169.683327563107
15541.0,19815264.0,19834359.111999042,19870582.033150923,1.0,2.0,19095.111999042332,55318.03315092251
15540.0,19815228.0,19834357.431354545,19872795.855451975,1.0,2.0,19129.431354545057,57567.85545197502
15613.0,19842984.0,19843250.262936074,19875100.892000593,0.0,1.0,266.2629360742867,32116.892000593245
15573.0,19823581.0,19834513.8821708,19877894.8821708,0.0,0.0,10932.88217080012,54313.88217080012
15619.0,19843324.0,19844068.131157745,19881141.131157745,0.0,0.0,744.1311577446759,37817.131157744676
15569.0,19821734.0,19834502.988190014,19882364.1991752,1.0,2.0,12768.988190013915,60630.19917520136
15601,19837765,19837765,19892773,0,0,0,55008
15572.0,19823539.0,19834509.69222371,19896809.126416884,1.0,2.0,10970.692223709077,73270.12641688436
15624.0,19844978.0,19845989.71663133,19901495.37614695,1.0,0.0,1011.7166313305497,56517.37614694983
15566.0,19821341.0,19834433.634515792,19901684.03126448,1.0,2.0,13092.634515792131,80343.0312644802
15631.0,19901658.0,19901684.03126448,19902721.03126448,0.0,0.0,26.03126448020339,1063.0312644802034
15628.0,19899791.0,19899791.0,19903800.92416024,1.0,1.0,0.0,4009.9241602383554
15568.0,19821701.0,19834449.917464927,19906274.237160817,2.0,1.0,12748.917464926839,84573.23716081679
15645.0,19905955.0,19906274.237160817,19906340.237160817,0.0,0.0,319.2371608167887,385.2371608167887
15635.0,19904818.0,19906274.237160817,19906346.237160817,0.0,0.0,1456.2371608167887,1528.2371608167887
15637.0,19905211.0,19906274.237160817,19906370.237160817,0.0,0.0,1063.2371608167887,1159.2371608167887
15634.0,19904364.0,19906274.237160817,19906374.237160817,0.0,0.0,1910.2371608167887,2010.2371608167887
15647.0,19906112.0,19906274.237160817,19906474.237160817,0.0,0.0,162.23716081678867,362.2371608167887
15638.0,19905464.0,19906274.237160817,19906710.32316534,1.0,0.0,810.2371608167887,1246.3231653384864
15649,19906518,19906518,19906729,0,0,0,211
15642.0,19905508.0,19906280.775512964,19906789.775512964,0.0,0.0,772.7755129635334,1281.7755129635334
15650.0,19906681.0,19906710.32316534,19906829.32316534,0.0,0.0,29.323165338486433,148.32316533848643
15632.0,19902478.0,19903800.92416024,19906924.93381404,0.0,1.0,1322.9241602383554,4446.9338140413165
15651,19906783,19906783,19906986,0,0,0,203
15648.0,19906254.0,19906274.237160817,19907296.237160817,0.0,0.0,20.237160816788673,1042.2371608167887
15652,19907100,19907100,19907307,0,0,0,207
15636.0,19905124.0,19906274.237160817,19907324.237160817,0.0,0.0,1150.2371608167887,2200.2371608167887
15653,19907513,19907513,19907839,0,0,0,326
15654,19907919,19907919,19908278,0,0,0,359
15658,19911305,19911305,19912351,0,0,0,1046
15655.0,19908164.0,19911305.68738998,19913922.68738998,0.0,0.0,3141.6873899810016,5758.687389981002
15575.0,19824348.0,19834518.244040538,19914897.038602885,1.0,4.0,10170.244040537626,90549.03860288486
15616.0,19843306.0,19844053.71957068,19914975.2866706,2.0,1.0,747.7195706814528,71669.28667059913
15662.0,19914333.0,19914897.038602885,19915210.038602885,0.0,0.0,564.0386028848588,877.0386028848588
15663,19915297,19915297,19915659,0,0,0,362
15664,19915975,19915975,19916292,0,0,0,317
15615.0,19843292.0,19844049.709191207,19918715.631388113,1.0,3.0,757.7091912068427,75423.6313881129
15666.0,19916703.0,19918715.631388113,19918804.631388113,0.0,0.0,2012.6313881129026,2101.6313881129026
15665.0,19916373.0,19918715.631388113,19918807.631388113,0.0,0.0,2342.6313881129026,2434.6313881129026
15576.0,19824487.0,19834522.672549583,19919218.31017908,1.0,3.0,10035.672549583018,94731.31017908081
15669,19919960,19919960,19920097,0,0,0,137
15670,19920101,19920101,19920278,0,0,0,177
15578.0,19824568.0,19834508.23341477,19925690.30160688,1.0,2.0,9940.233414769173,101122.30160687864
