id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15357.0,19504304.0,19505488.552960295,19506088.552960295,0.0,0.0,1184.5529602952302,1784.5529602952302
15361.0,19506056.0,19506088.552960295,19506183.552960295,0.0,0.0,32.55296029523015,127.55296029523015
15362,19506301,19506301,19506374,0,0,0,73
15363,19506447,19506447,19506517,0,0,0,70
15364,19506512,19506517,19506575,0,0,5,63
15354.0,19504230.0,19505371.80897013,19507152.361573346,2.0,1.0,1141.80897013098,2922.361573345959
15353.0,19504167.0,19505363.101428088,19507697.48277147,1.0,2.0,1196.1014280878007,3530.4827714711428
15365,19506575,19506575,19508243,0,0,0,1668
15369.0,19508200.0,19508247.70531659,19508330.70531659,0.0,0.0,47.705316588282585,130.70531658828259
15370.0,19508281.0,19508330.70531659,19508403.70531659,0.0,0.0,49.705316588282585,122.70531658828259
15274,19483513,19483513,19508546,0,0,0,25033
15367.0,19507787.0,19508243.0,19509093.077242173,1.0,0.0,456.0,1306.0772421732545
15366,19507774,19507774,19509574,0,0,0,1800
15371,19509776,19509776,19509882,0,0,0,106
15372,19509828,19509882,19510043,0,0,54,215
15373,19509937,19510043,19510242,0,0,106,305
15374,19510133,19510242,19510475,0,0,109,342
15375,19510551,19510551,19510604,0,0,0,53
15376,19510603,19510604,19511003,0,0,1,400
15331.0,19495098.0,19495098.0,19511268.075911578,3.0,3.0,0.0,16170.075911577791
15377,19510993,19511003,19512621,0,0,10,1628
15212,19473850,19473850,19513337,0,0,0,39487
15350.0,19499426.0,19499426.0,19518344.110178933,3.0,2.0,0.0,18918.110178932548
15378.0,19514468.0,19514468.0,19518725.207930084,1.0,0.0,0.0,4257.207930084318
15380.0,19517191.0,19518344.110178933,19518915.110178933,0.0,0.0,1153.1101789325476,1724.1101789325476
15379.0,19514648.0,19518344.110178933,19520943.110178933,0.0,0.0,3696.1101789325476,6295.110178932548
15382,19528537,19528537,19528716,0,0,0,179
15383,19528645,19528716,19528906,0,0,71,261
15199.0,19473071.0,19473071.0,19539638.535040498,6.0,5.0,0.0,66567.53504049778
15384.0,19528714.0,19528716.190770764,19539659.190770764,0.0,0.0,2.1907707639038563,10945.190770763904
15341.0,19496431.0,19496562.89865101,19545020.49257716,3.0,2.0,131.89865101128817,48589.49257716164
15336.0,19496351.0,19496351.0,19545727.731271762,3.0,2.0,0.0,49376.7312717624
15332.0,19495099.0,19495099.0,19546073.930360917,3.0,2.0,0.0,50974.930360917
15340.0,19496417.0,19496562.89865101,19546209.959868655,3.0,3.0,145.89865101128817,49792.95986865461
15337.0,19496369.0,19496369.0,19547524.904336065,3.0,3.0,0.0,51155.904336065054
15339.0,19496406.0,19496406.0,19547538.773810554,3.0,2.0,0.0,51132.773810554296
15335.0,19496339.0,19496339.0,19547753.38289256,3.0,3.0,0.0,51414.382892560214
15385,19554378,19554378,19555274,0,0,0,896
15386.0,19555733.0,19555733.0,19555828.403788913,1.0,0.0,0.0,95.40378891304135
15387,19555754,19555754,19555922,0,0,0,168
15388.0,19556182.0,19556182.0,19557470.23758935,1.0,0.0,0.0,1288.2375893518329
15394.0,19557235.0,19557470.23758935,19557605.23758935,0.0,0.0,235.23758935183287,370.23758935183287
15392.0,19556794.0,19557470.23758935,19557628.23758935,0.0,0.0,676.2375893518329,834.2375893518329
15391.0,19556594.0,19557470.23758935,19557670.23758935,0.0,0.0,876.2375893518329,1076.2375893518329
15397.0,19557463.0,19557479.911384847,19557677.911384847,0.0,0.0,16.911384847015142,214.91138484701514
15399.0,19557463.0,19557680.312133808,19557881.312133808,0.0,0.0,217.31213380768895,418.31213380768895
15393.0,19556871.0,19557470.23758935,19557906.922891866,0.0,1.0,599.2375893518329,1035.9228918664157
15405.0,19557740.0,19557883.056100283,19557969.570408862,1.0,0.0,143.05610028281808,229.57040886208415
15402.0,19557497.0,19557683.788531914,19558048.239481192,0.0,1.0,186.78853191435337,551.2394811920822
15407,19558122,19558122,19558234,0,0,0,112
15408,19558223,19558234,19558349,0,0,11,126
15403.0,19557509.0,19557882.142350383,19558434.07758579,1.0,1.0,373.1423503831029,925.0775857903063
15409,19558370,19558370,19558474,0,0,0,104
15398.0,19557463.0,19557677.911384847,19558858.19460285,0.0,3.0,214.91138484701514,1395.1946028508246
15401.0,19557464.0,19558124.022272002,19558864.40444601,1.0,0.0,660.0222720019519,1400.4044460095465
15410.0,19558541.0,19558541.0,19559025.218612093,1.0,0.0,0.0,484.21861209347844
15412,19559312,19559312,19559379,0,0,0,67
15400.0,19557463.0,19557881.312133808,19559386.3935219,0.0,1.0,418.31213380768895,1923.39352190122
15413,19559481,19559481,19559568,0,0,0,87
15414,19559579,19559579,19559815,0,0,0,236
15396.0,19557461.0,19557472.648241278,19559926.55420828,1.0,2.0,11.64824127778411,2465.554208278656
15416.0,19559901.0,19559926.55420828,19560136.55420828,0.0,0.0,25.554208278656006,235.554208278656
15411.0,19558631.0,19559314.41784775,19560145.41784775,0.0,0.0,683.4178477488458,1514.4178477488458
15404.0,19557522.0,19558864.40444601,19561950.212374542,4.0,1.0,1342.4044460095465,4428.2123745419085
15419.0,19562148.0,19562148.0,19562320.78261499,1.0,0.0,0.0,172.78261499106884
15415.0,19559695.0,19559815.0,19562844.287537254,1.0,0.0,120.0,3149.287537254393
15389.0,19556398.0,19556398.0,19563886.803453907,2.0,2.0,0.0,7488.803453907371
15417.0,19560661.0,19560661.0,19564525.67202821,1.0,0.0,0.0,3864.672028210014
15422,19564570,19564570,19564654,0,0,0,84
15390.0,19556406.0,19557470.23758935,19564684.494128395,2.0,2.0,1064.2375893518329,8278.494128394872
15423,19564721,19564721,19564797,0,0,0,76
15205.0,19473285.0,19473285.0,19564891.09009213,7.0,6.0,0.0,91606.09009213
15428.0,19564930.0,19564930.0,19565051.89705241,1.0,0.0,0.0,121.89705241099
15429.0,19565017.0,19565017.0,19565099.241939414,1.0,0.0,0.0,82.24193941429257
15126.0,19416808.0,19416808.0,19566162.323145878,6.0,7.0,0.0,149354.32314587757
15433.0,19565805.0,19566168.83370857,19566274.83370857,0.0,0.0,363.83370856940746,469.83370856940746
15434.0,19565867.0,19566179.340704065,19566295.340704065,0.0,0.0,312.34070406481624,428.34070406481624
15435.0,19566051.0,19566190.86375067,19566306.86375067,0.0,0.0,139.86375067010522,255.86375067010522
15432.0,19565519.0,19566162.323145878,19566421.168915756,0.0,0.0,643.3231458775699,902.1689157560468
15436,19566833,19566833,19566958,0,0,0,125
15437.0,19567021.0,19567021.0,19567097.341837123,1.0,0.0,0.0,76.34183712303638
15439,19567297,19567297,19567386,0,0,0,89
15440,19567408,19567408,19567766,0,0,0,358
15418.0,19561198.0,19561950.212374542,19568202.93822013,2.0,1.0,752.2123745419085,7004.938220128417
15442,19570668,19570668,19571067,0,0,0,399
15441,19570592,19570592,19572146,0,0,0,1554
15443,19571397,19571397,19572420,0,0,0,1023
15445,19572516,19572516,19572625,0,0,0,109
15446,19572723,19572723,19572818,0,0,0,95
15448,19572838,19572838,19572948,0,0,0,110
15449.0,19572953.0,19572967.700984236,19573076.700984236,0.0,0.0,14.700984235852957,123.70098423585296
15447.0,19572769.0,19572840.45688242,19573108.45688242,0.0,0.0,71.45688242092729,339.4568824209273
15444.0,19571638.0,19572518.295505553,19573134.295505553,0.0,0.0,880.295505553484,1496.295505553484
15451.0,19573041.0,19573076.700984236,19573185.700984236,0.0,0.0,35.70098423585296,144.70098423585296
15452,19573154,19573154,19573263,0,0,0,109
15453,19573348,19573348,19573418,0,0,0,70
15454,19573440,19573440,19573510,0,0,0,70
15455,19573542,19573542,19573611,0,0,0,69
15456,19573621,19573621,19573733,0,0,0,112
15450,19572965,19572965,19573930,0,0,0,965
15457.0,19573685.0,19573685.0,19573930.98186613,1.0,0.0,0.0,245.9818661287427
15426.0,19564887.0,19564887.0,19574051.288451597,3.0,3.0,0.0,9164.288451597095
15427.0,19564913.0,19564913.0,19574055.18353812,3.0,2.0,0.0,9142.18353812024
15424.0,19564847.0,19564847.0,19574376.0481926,3.0,2.0,0.0,9529.048192601651
15430.0,19565056.0,19565056.0,19574555.520185497,3.0,2.0,0.0,9499.520185496658
15460,19573988,19573988,19574609,0,0,0,621
15459,19573957,19573957,19574672,0,0,0,715
15462,19574634,19574634,19574712,0,0,0,78
15461.0,19574419.0,19574635.567206435,19574917.567206435,0.0,0.0,216.56720643490553,498.56720643490553
15431.0,19565111.0,19565111.0,19574969.199531954,4.0,3.0,0.0,9858.199531953782
15464.0,19574792.0,19574917.567206435,19575022.567206435,0.0,0.0,125.56720643490553,230.56720643490553
15465.0,19574880.0,19574917.567206435,19575100.567206435,0.0,0.0,37.56720643490553,220.56720643490553
15463,19574747,19574747,19576110,0,0,0,1363
15467,19575773,19575773,19576492,0,0,0,719
15468.0,19575920.0,19575920.0,19576529.874469865,1.0,0.0,0.0,609.8744698651135
15425.0,19564859.0,19564859.0,19577195.190630194,3.0,2.0,0.0,12336.1906301938
15201.0,19473140.0,19473140.0,19578575.727467675,9.0,8.0,0.0,105435.72746767476
15470,19578722,19578722,19578853,0,0,0,131
15471,19579065,19579065,19579285,0,0,0,220
15395.0,19557257.0,19557470.23758935,19579560.053406935,4.0,4.0,213.23758935183287,22303.053406935185
15472,19579351,19579351,19579941,0,0,0,590
15473.0,19579666.0,19579666.0,19579996.98028215,1.0,0.0,0.0,330.98028215020895
15130.0,19417883.0,19417883.0,19582446.93152242,8.0,9.0,0.0,164563.93152242154
15491.0,19581726.0,19582449.436327826,19582578.436327826,0.0,0.0,723.4363278262317,852.4363278262317
15487.0,19580640.0,19582446.93152242,19582649.93152242,0.0,0.0,1806.9315224215388,2009.9315224215388
15492.0,19581726.0,19582459.445211094,19582832.445211094,0.0,0.0,733.4452110938728,1106.4452110938728
15486.0,19580370.0,19582446.93152242,19582952.93152242,0.0,0.0,2076.931522421539,2582.931522421539
15496.0,19581727.0,19583159.56659598,19583277.56659598,0.0,0.0,1432.566595979035,1550.566595979035
15207,19473292,19473292,19583323,0,0,0,110031
15488.0,19580866.0,19582446.93152242,19583933.99466683,2.0,0.0,1580.9315224215388,3067.9946668297052
15498,19583158,19583158,19584057,0,0,0,899
15493.0,19581726.0,19582471.4713312,19584284.877844043,1.0,1.0,745.4713312014937,2558.877844043076
15458,19573912,19573912,19584712,0,0,0,10800
15494.0,19581727.0,19582578.436327826,19584953.51646354,1.0,1.0,851.4363278262317,3226.5164635404944
15495.0,19581727.0,19582832.445211094,19585153.78516708,0.0,1.0,1105.4452110938728,3426.785167079419
15503,19586526,19586526,19586631,0,0,0,105
15420.0,19562237.0,19562237.0,19589588.64496523,5.0,3.0,0.0,27351.64496523142
15483.0,19580332.0,19580332.0,19592984.078642476,1.0,1.0,0.0,12652.07864247635
15484.0,19580348.0,19580348.0,19593034.183987487,1.0,1.0,0.0,12686.183987487108
15490.0,19581331.0,19582446.93152242,19594142.777183183,1.0,1.0,1115.9315224215388,12811.777183182538
15499.0,19583359.0,19583359.0,19594338.435941093,1.0,0.0,0.0,10979.43594109267
15481.0,19580307.0,19580307.0,19594365.527005047,2.0,1.0,0.0,14058.527005046606
15480.0,19580297.0,19580297.0,19594537.976090334,2.0,1.0,0.0,14240.976090334356
15482.0,19580321.0,19580321.0,19594646.25411615,2.0,1.0,0.0,14325.254116151482
15466,19575291,19575291,19596614,0,0,0,21323
15508,19599362,19599362,19600800,0,0,0,1438
15509.0,19600874.0,19600974.856614683,19601106.856614683,0.0,0.0,100.85661468282342,232.85661468282342
15510.0,19600956.0,19600981.07577015,19601242.07577015,0.0,0.0,25.075770150870085,286.0757701508701
15485.0,19580355.0,19582446.93152242,19602776.93152242,0.0,0.0,2091.931522421539,22421.93152242154
15514.0,19601031.0,19602778.528374434,19603039.528374434,0.0,0.0,1747.5283744335175,2008.5283744335175
15511.0,19600968.0,19601106.856614683,19603293.15273018,0.0,1.0,138.85661468282342,2325.1527301818132
15513.0,19601009.0,19601242.07577015,19603515.545221254,0.0,1.0,233.07577015087008,2506.5452212542295
15515.0,19601043.0,19603039.528374434,19603639.528374434,0.0,0.0,1996.5283744335175,2596.5283744335175
15505.0,19592628.0,19592628.0,19604246.332700025,1.0,1.0,0.0,11618.33270002529
15203.0,19473201.0,19473201.0,19618185.97743176,10.0,8.0,0.0,144984.97743175924
15489.0,19581009.0,19582446.93152242,19620436.6803346,1.0,2.0,1437.9315224215388,39427.68033460155
15438,19567075,19567075,19644028,0,0,0,76953
15381.0,19517642.0,19518344.110178933,19644340.929980088,5.0,5.0,702.1101789325476,126698.92998008803
15517.0,19601908.0,19603293.15273018,19646660.15273018,0.0,0.0,1385.1527301818132,44752.15273018181
15518.0,19601916.0,19603293.15273018,19646671.15273018,0.0,0.0,1377.1527301818132,44755.15273018181
15512.0,19600973.0,19600973.0,19671536.796208132,0.0,1.0,0.0,70563.79620813206
15516.0,19601604.0,19602776.93152242,19674664.295678157,0.0,0.0,1172.9315224215388,73060.29567815736
15519,19677964,19677964,19681342,0,0,0,3378
15202.0,19473173.0,19473173.0,19689610.501695633,8.0,8.0,0.0,216437.50169563293
15507.0,19592852.0,19594366.506241206,19692531.107138526,1.0,1.0,1514.5062412060797,99679.1071385257
15351.0,19501529.0,19501529.0,19694468.614995122,6.0,5.0,0.0,192939.61499512196
15200.0,19473102.0,19473102.0,19700131.005553897,9.0,9.0,0.0,227029.00555389747
15501.0,19583958.0,19584284.877844043,19710454.578292914,2.0,1.0,326.87784404307604,126496.57829291373
15500.0,19583936.0,19584284.877844043,19718207.62500882,2.0,2.0,348.87784404307604,134271.6250088215
15478.0,19579845.0,19579845.0,19720183.447030358,3.0,3.0,0.0,140338.44703035802
15204.0,19473283.0,19473283.0,19720854.59156024,10.0,9.0,0.0,247571.59156024083
15368.0,19507850.0,19508244.764756043,19724320.928221405,11.0,6.0,394.76475604251027,216470.92822140455
15502.0,19583972.0,19584284.877844043,19724346.892113756,2.0,2.0,312.87784404307604,140374.8921137564
15479.0,19579862.0,19579862.0,19725045.941116028,3.0,2.0,0.0,145183.94111602753
15475.0,19579812.0,19579812.0,19729329.480644833,3.0,2.0,0.0,149517.4806448333
15477.0,19579833.0,19579833.0,19731582.589891955,3.0,2.0,0.0,151749.58989195526
15523,19734669,19734669,19734901,0,0,0,232
15504.0,19586682.0,19586682.0,19736945.408702794,2.0,1.0,0.0,150263.40870279446
15522.0,19734578.0,19734578.0,19740720.995605238,1.0,0.0,0.0,6142.995605237782
15521.0,19734545.0,19734545.0,19740877.969977006,1.0,0.0,0.0,6332.969977006316
15421.0,19562503.0,19562503.0,19741011.533315536,6.0,5.0,0.0,178508.53331553563
15506.0,19592741.0,19594365.527005047,19744466.110829398,2.0,0.0,1624.527005046606,151725.11082939804
15136.0,19437371.0,19437371.0,19746789.487277057,10.0,10.0,0.0,309418.487277057
15476.0,19579822.0,19579822.0,19749212.136605825,3.0,2.0,0.0,169390.13660582528
15520.0,19693669.0,19693669.0,19752971.080977354,1.0,0.0,0.0,59302.0809773542
15497.0,19582392.0,19582446.93152242,19755179.93152242,0.0,0.0,54.93152242153883,172787.93152242154
15206.0,19473289.0,19473289.0,19757353.377574854,10.0,9.0,0.0,284064.3775748536
15406.0,19557945.0,19557945.0,19760177.739838134,6.0,5.0,0.0,202232.7398381345
15328.0,19494629.0,19494629.0,19761742.716933858,9.0,7.0,0.0,267113.71693385765
15138.0,19437961.0,19441010.4537075,19766885.29728935,10.0,9.0,3049.4537075012922,328924.29728934914
15329.0,19494643.0,19494643.0,19767816.515453346,8.0,9.0,0.0,273173.5154533461
15474.0,19579803.0,19579803.0,19769593.7416511,3.0,2.0,0.0,189790.74165109918
15469,19576511,19576511,19770726,0,0,0,194215
15529.0,19775898.0,19775898.0,19788303.502135616,1.0,0.0,0.0,12405.502135615796
15327.0,19494609.0,19494609.0,19792930.98724403,8.0,10.0,0.0,298321.9872440286
15528.0,19775623.0,19775623.0,19794596.351619333,1.0,0.0,0.0,18973.35161933303
15531.0,19785770.0,19785770.0,19794716.099487048,1.0,0.0,0.0,8946.099487047642
15526.0,19774408.0,19774408.0,19797533.343177915,1.0,0.0,0.0,23125.34317791462
15527.0,19775183.0,19775183.0,19798143.39960053,1.0,0.0,0.0,22960.39960052818
15530.0,19776168.0,19776168.0,19812165.898387272,1.0,0.0,0.0,35997.89838727191
15525.0,19773438.0,19773438.0,19834310.430176467,1.0,0.0,0.0,60872.4301764667
15548.0,19817533.0,19834310.430176467,19834370.430176467,0.0,0.0,16777.430176466703,16837.430176466703
15556.0,19818442.0,19834354.51340118,19834447.51340118,0.0,0.0,15912.513401180506,16005.513401180506
15587.0,19833330.0,19834376.392366223,19834454.392366223,0.0,0.0,1046.3923662230372,1124.3923662230372
15543.0,19816418.0,19834317.85028387,19834456.006690837,0.0,1.0,17899.85028386861,18038.006690837443
15544.0,19816435.0,19834321.104408666,19834490.978015725,0.0,1.0,17886.10440866649,18055.97801572457
15549.0,19817791.0,19834336.719053738,19834499.849756166,0.0,2.0,16545.71905373782,16708.84975616634
15550.0,19817816.0,19834342.008733135,19834510.990697935,0.0,1.0,16526.008733134717,16694.990697935224
15574.0,19823695.0,19834370.430176467,19834518.468520258,1.0,0.0,10675.430176466703,10823.468520257622
15588.0,19833443.0,19834414.338613782,19834523.338613782,0.0,0.0,971.338613782078,1080.338613782078
15564.0,19820828.0,19834368.502107043,19834528.04136174,0.0,1.0,13540.50210704282,13700.041361741722
15591.0,19833884.0,19834447.51340118,19834663.51340118,0.0,0.0,563.5134011805058,779.5134011805058
15547.0,19816766.0,19834332.19118991,19834696.19118991,0.0,0.0,17566.191189911216,17930.191189911216
15586.0,19830626.0,19834310.430176467,19834803.430176467,0.0,0.0,3684.4301764667034,4177.430176466703
15545.0,19816731.0,19834324.45934366,19834808.849785186,0.0,1.0,17593.459343660623,18077.84978518635
15553.0,19818040.0,19834696.19118991,19834874.19118991,0.0,0.0,16656.191189911216,16834.191189911216
15546.0,19816738.0,19834327.904191233,19834966.42967189,0.0,2.0,17589.904191233218,18228.429671891034
15589.0,19833637.0,19834310.430176467,19834983.468475673,1.0,0.0,673.4301764667034,1346.4684756733477
15554.0,19818359.0,19834874.19118991,19835041.19118991,0.0,0.0,16515.191189911216,16682.191189911216
15585.0,19830602.0,19834493.099588484,19835082.099588484,0.0,0.0,3891.099588483572,4480.099588483572
15584.0,19829980.0,19834490.978015725,19835185.76745065,2.0,0.0,4510.97801572457,5205.767450649291
15580.0,19824763.0,19835185.76745065,19835359.76745065,0.0,0.0,10422.767450649291,10596.767450649291
15592.0,19834177.0,19834447.51340118,19835429.51340118,0.0,0.0,270.51340118050575,1252.5134011805058
15551.0,19817841.0,19834348.221878726,19835463.87379554,0.0,6.0,16507.221878726035,17622.87379553914
15590.0,19833725.0,19834447.51340118,19835508.51340118,0.0,0.0,722.5134011805058,1783.5134011805058
15593.0,19835277.0,19835359.76745065,19835581.76745065,0.0,0.0,82.76745064929128,304.7674506492913
15552.0,19817940.0,19834373.291071855,19835847.514104337,0.0,5.0,16433.29107185453,17907.5141043365
15594,19835578,19835578,19835895,0,0,0,317
15595,19835944,19835944,19836146,0,0,0,202
15561.0,19820116.0,19835945.649132293,19836278.649132293,0.0,0.0,15829.649132292718,16162.649132292718
15562.0,19820430.0,19836278.649132293,19836529.649132293,0.0,0.0,15848.649132292718,16099.649132292718
15596,19836239,19836239,19836578,0,0,0,339
15563.0,19820679.0,19836529.649132293,19836649.649132293,0.0,0.0,15850.649132292718,15970.649132292718
15539.0,19813391.0,19834310.430176467,19837165.595156826,0.0,1.0,20919.430176466703,23774.59515682608
15597.0,19836888.0,19837165.595156826,19837389.595156826,0.0,0.0,277.5951568260789,501.5951568260789
15598.0,19837173.0,19837389.595156826,19837459.595156826,0.0,0.0,216.5951568260789,286.5951568260789
15565.0,19821180.0,19836649.649132293,19837587.06849601,1.0,0.0,15469.649132292718,16407.068496011198
15599.0,19837322.0,19837389.820096023,19837670.459069934,1.0,0.0,67.82009602338076,348.4590699337423
15600,19837604,19837604,19837711,0,0,0,107
15579.0,19824706.0,19834510.990697935,19838387.922032434,3.0,1.0,9804.990697935224,13681.922032434493
15555.0,19818395.0,19835041.19118991,19838442.5196346,2.0,1.0,16646.191189911216,20047.51963460073
15602,19838503,19838503,19838652,0,0,0,149
15571.0,19822762.0,19834450.325505562,19840458.907125812,0.0,2.0,11688.325505562127,17696.907125812024
15558.0,19818691.0,19834310.430176467,19841351.96949925,2.0,1.0,15619.430176466703,22660.96949924901
