id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15403.0,19557509.0,19557594.39326786,19558389.703600135,0.0,2.0,85.39326785877347,880.7036001347005
15399.0,19557463.0,19557946.469006676,19558443.814754583,0.0,1.0,483.46900667622685,980.8147545829415
15409,19558370,19558370,19558474,0,0,0,104
15398.0,19557463.0,19557783.97476617,19558715.283281256,0.0,2.0,320.9747661687434,1252.2832812555134
15400.0,19557463.0,19558123.821394254,19559080.763739586,1.0,0.0,660.8213942535222,1617.7637395858765
15410.0,19558541.0,19558541.0,19559229.32583422,0.0,1.0,0.0,688.3258342184126
15412,19559312,19559312,19559379,0,0,0,67
15396.0,19557461.0,19557577.984265547,19559546.18725133,0.0,1.0,116.98426554724574,2085.187251329422
15413.0,19559481.0,19559546.18725133,19559633.18725133,0.0,0.0,65.187251329422,152.187251329422
15414.0,19559579.0,19559633.18725133,19559869.18725133,0.0,0.0,54.187251329422,290.187251329422
15411.0,19558631.0,19559081.73771837,19559912.73771837,0.0,0.0,450.7377183698118,1281.7377183698118
15416.0,19559901.0,19559912.73771837,19560122.73771837,0.0,0.0,11.737718369811773,221.73771836981177
15401.0,19557464.0,19558443.814754583,19560145.50321511,2.0,0.0,979.8147545829415,2681.503215111792
15205.0,19473285.0,19473285.0,19561331.76156548,5.0,5.0,0.0,88046.76156548038
15404.0,19557522.0,19559080.763739586,19562050.152466904,3.0,0.0,1558.7637395858765,4528.152466904372
15419.0,19562148.0,19562148.0,19562262.769720603,1.0,0.0,0.0,114.76972060278058
15415.0,19559695.0,19559869.18725133,19562890.233048573,1.0,0.0,174.187251329422,3195.2330485731363
15389,19556398,19556398,19564024,0,0,0,7626
15417.0,19560661.0,19560661.0,19564650.586994857,2.0,0.0,0.0,3989.586994856596
15422,19564570,19564570,19564654,0,0,0,84
15390.0,19556406.0,19557416.504555903,19564778.883720886,1.0,1.0,1010.5045559033751,8372.883720885962
15423,19564721,19564721,19564797,0,0,0,76
15428.0,19564930.0,19564930.0,19565035.509514406,1.0,0.0,0.0,105.50951440632343
15429.0,19565017.0,19565017.0,19565081.45320336,1.0,0.0,0.0,64.45320336148143
15439,19567297,19567297,19567386,0,0,0,89
15437.0,19567021.0,19567344.33503025,19567432.33503025,0.0,0.0,323.3350302502513,411.3350302502513
15436.0,19566833.0,19567333.16809365,19567458.16809365,0.0,0.0,500.1680936515331,625.1680936515331
15435.0,19566051.0,19567409.189238302,19567525.189238302,0.0,0.0,1358.1892383024096,1474.1892383024096
15434.0,19565867.0,19567322.316833705,19567562.153779883,0.0,1.0,1455.31683370471,1695.1537798829377
15433.0,19565805.0,19567312.101814497,19567664.89325701,0.0,1.0,1507.1018144972622,1859.8932570107281
15432.0,19565519.0,19567302.401110508,19567673.59011974,0.0,1.0,1783.4011105075479,2154.590119741857
15440,19567408,19567408,19567766,0,0,0,358
15418.0,19561198.0,19561331.76156548,19568469.663672198,1.0,1.0,133.76156548038125,7271.66367219761
15130.0,19417883.0,19417883.0,19568651.969657842,10.0,11.0,0.0,150768.96965784207
15442,19570668,19570668,19571067,0,0,0,399
15441,19570592,19570592,19572146,0,0,0,1554
15443,19571397,19571397,19572420,0,0,0,1023
15445,19572516,19572516,19572625,0,0,0,109
15446,19572723,19572723,19572818,0,0,0,95
15448,19572838,19572838,19572948,0,0,0,110
15449.0,19572953.0,19572967.7705581,19573076.7705581,0.0,0.0,14.770558100193739,123.77055810019374
15447.0,19572769.0,19572841.061272684,19573109.061272684,0.0,0.0,72.06127268448472,340.0612726844847
15444.0,19571638.0,19572517.46074604,19573133.46074604,0.0,0.0,879.4607460387051,1495.460746038705
15451.0,19573041.0,19573076.7705581,19573185.7705581,0.0,0.0,35.77055810019374,144.77055810019374
15452,19573154,19573154,19573263,0,0,0,109
15453,19573348,19573348,19573418,0,0,0,70
15454,19573440,19573440,19573510,0,0,0,70
15455,19573542,19573542,19573611,0,0,0,69
15456,19573621,19573621,19573733,0,0,0,112
15450,19572965,19572965,19573930,0,0,0,965
15457.0,19573685.0,19573685.0,19573931.064015653,1.0,0.0,0.0,246.06401565298438
15460,19573988,19573988,19574609,0,0,0,621
15459,19573957,19573957,19574672,0,0,0,715
15462,19574634,19574634,19574712,0,0,0,78
15461.0,19574419.0,19574635.73532273,19574917.73532273,0.0,0.0,216.7353227287531,498.7353227287531
15464.0,19574792.0,19574917.73532273,19575022.73532273,0.0,0.0,125.73532272875309,230.7353227287531
15465.0,19574880.0,19574917.73532273,19575100.73532273,0.0,0.0,37.73532272875309,220.7353227287531
15430.0,19565056.0,19565056.0,19575791.854847997,3.0,2.0,0.0,10735.854847997427
15426.0,19564887.0,19564887.0,19575857.683942825,3.0,2.0,0.0,10970.683942824602
15424.0,19564847.0,19564847.0,19575871.67834449,3.0,2.0,0.0,11024.678344488144
15427.0,19564913.0,19564913.0,19575947.137710348,3.0,2.0,0.0,11034.137710347772
15463,19574747,19574747,19576110,0,0,0,1363
15467,19575773,19575773,19576492,0,0,0,719
15468,19575920,19575920,19576545,0,0,0,625
15431.0,19565111.0,19565111.0,19577532.975821264,4.0,3.0,0.0,12421.975821264088
15201.0,19473140.0,19473140.0,19578647.34317952,8.0,8.0,0.0,105507.34317952022
15470,19578722,19578722,19578853,0,0,0,131
15425.0,19564859.0,19564859.0,19578859.00726171,3.0,2.0,0.0,14000.007261708379
15471,19579065,19579065,19579285,0,0,0,220
15472,19579351,19579351,19579941,0,0,0,590
15473.0,19579666.0,19579666.0,19579995.379081253,1.0,0.0,0.0,329.37908125296235
15486,19580370,19580370,19580876,0,0,0,506
15487,19580640,19580876,19581079,0,0,236,439
15395.0,19557257.0,19557416.504555903,19581786.075091008,4.0,4.0,159.50455590337515,24529.075091008097
15126.0,19416808.0,19416808.0,19582461.92638989,11.0,15.0,0.0,165653.92638989165
15491.0,19581726.0,19582405.56181626,19582803.511211686,0.0,1.0,679.5618162602186,1077.5112116858363
15492.0,19581726.0,19582417.697009902,19583151.514790565,0.0,1.0,691.6970099024475,1425.5147905647755
15496.0,19581727.0,19583158.286838192,19583276.286838192,0.0,0.0,1431.2868381924927,1549.2868381924927
15207,19473292,19473292,19583323,0,0,0,110031
15488.0,19580866.0,19580876.440958973,19583709.81376914,0.0,1.0,10.440958973020315,2843.8137691393495
15498,19583158,19583158,19584057,0,0,0,899
15493.0,19581726.0,19582461.92638989,19584314.527709905,1.0,0.0,735.9263898916543,2588.527709905058
15458,19573912,19573912,19584712,0,0,0,10800
15495.0,19581727.0,19582803.511211686,19585019.082313515,1.0,0.0,1076.5112116858363,3292.082313515246
15494.0,19581727.0,19582462.67605118,19585045.744572673,0.0,1.0,735.6760511808097,3318.744572672993
15503,19586526,19586526,19586631,0,0,0,105
15420.0,19562237.0,19562237.0,19593303.459575985,5.0,4.0,0.0,31066.459575984627
15483.0,19580332.0,19580332.0,19595315.961712424,2.0,2.0,0.0,14983.961712423712
15481.0,19580307.0,19580307.0,19596364.190888092,2.0,3.0,0.0,16057.190888091922
15466,19575291,19575291,19596614,0,0,0,21323
15480.0,19580297.0,19580297.0,19597231.425671995,2.0,2.0,0.0,16934.425671994686
15203.0,19473201.0,19473201.0,19597438.773316167,10.0,8.0,0.0,124237.7733161673
15482.0,19580321.0,19580321.0,19597861.96067094,2.0,2.0,0.0,17540.960670940578
15484.0,19580348.0,19580348.0,19599343.93419154,1.0,4.0,0.0,18995.934191539884
15499.0,19583359.0,19583359.0,19599984.345333714,1.0,1.0,0.0,16625.345333714038
15485.0,19580355.0,19580370.27362597,19600700.27362597,0.0,0.0,15.27362596988678,20345.273625969887
15508,19599362,19599362,19600800,0,0,0,1438
15509.0,19600874.0,19600975.110911902,19601107.110911902,0.0,0.0,101.11091190204024,233.11091190204024
15510.0,19600956.0,19600980.69836441,19601241.69836441,0.0,0.0,24.698364410549402,285.6983644105494
15511.0,19600968.0,19601107.110911902,19602907.110911902,0.0,0.0,139.11091190204024,1939.1109119020402
15513.0,19601009.0,19601241.69836441,19603041.69836441,0.0,0.0,232.6983644105494,2032.6983644105494
15514.0,19601031.0,19602907.110911902,19603168.110911902,0.0,0.0,1876.1109119020402,2137.1109119020402
15490.0,19581331.0,19582396.30357626,19603330.171517767,1.0,3.0,1065.3035762608051,21999.171517767012
15515.0,19601043.0,19603041.69836441,19603641.69836441,0.0,0.0,1998.6983644105494,2598.6983644105494
15505.0,19592628.0,19593303.459575985,19604920.699504443,1.0,1.0,675.459575984627,12292.699504442513
15381.0,19517642.0,19519078.286093686,19627378.286093686,0.0,0.0,1436.286093685776,109736.28609368578
15489.0,19581009.0,19582393.67856428,19630277.443852838,1.0,2.0,1384.6785642802715,49268.44385283813
15438.0,19567075.0,19567356.03194941,19644309.03194941,0.0,0.0,281.0319494083524,77234.03194940835
15517.0,19601908.0,19602908.831447996,19646275.831447996,0.0,0.0,1000.8314479961991,44367.8314479962
15518.0,19601916.0,19602909.99378942,19646287.99378942,0.0,0.0,993.9937894195318,44371.99378941953
15516.0,19601604.0,19602907.762234252,19646296.762234252,0.0,0.0,1303.7622342519462,44692.762234251946
15136,19437371,19437373,19667133,0,0,2,229762
15512.0,19600973.0,19600973.0,19671529.196728464,0.0,1.0,0.0,70556.19672846422
15206.0,19473289.0,19473289.0,19677716.201743346,8.0,7.0,0.0,204427.2017433457
15519,19677964,19677964,19681342,0,0,0,3378
15202.0,19473173.0,19473173.0,19687820.089964133,8.0,8.0,0.0,214647.08996413276
15507.0,19592852.0,19593311.737923633,19691940.556326494,1.0,1.0,459.7379236333072,99088.55632649362
15138,19437961,19437961,19697161,0,0,0,259200
15204.0,19473283.0,19473283.0,19697922.214308884,8.0,8.0,0.0,224639.214308884
15351.0,19501529.0,19501529.0,19705708.913727358,6.0,9.0,0.0,204179.91372735798
15502.0,19583972.0,19584314.527709905,19709306.96971618,2.0,4.0,342.52770990505815,125334.96971618012
15501.0,19583958.0,19584314.527709905,19709451.795024607,2.0,2.0,356.52770990505815,125493.79502460733
15500.0,19583936.0,19584314.527709905,19715690.2198638,2.0,1.0,378.52770990505815,131754.21986379847
15200.0,19473102.0,19473102.0,19715758.425444312,9.0,10.0,0.0,242656.4254443124
15478.0,19579845.0,19579845.0,19718868.625059824,3.0,2.0,0.0,139023.62505982444
15421.0,19562503.0,19562503.0,19730900.278814066,7.0,7.0,0.0,168397.2788140662
15479.0,19579862.0,19579862.0,19730953.985843915,3.0,2.0,0.0,151091.9858439155
15523,19734669,19734669,19734901,0,0,0,232
15475.0,19579812.0,19579812.0,19736393.301879015,3.0,3.0,0.0,156581.30187901482
15477.0,19579833.0,19579833.0,19737700.504613377,3.0,2.0,0.0,157867.50461337715
15368.0,19507850.0,19508245.49041939,19740027.95013822,9.0,8.0,395.4904193915427,232177.9501382187
15504.0,19586682.0,19586682.0,19740233.527629267,1.0,1.0,0.0,153551.52762926742
15521.0,19734545.0,19734545.0,19740895.195407424,1.0,0.0,0.0,6350.195407424122
15329.0,19494643.0,19494643.0,19741205.456998616,8.0,8.0,0.0,246562.45699861646
15522.0,19734578.0,19734578.0,19741494.213038493,1.0,0.0,0.0,6916.213038492948
15476.0,19579822.0,19579822.0,19746900.443440318,3.0,2.0,0.0,167078.4434403181
15327.0,19494609.0,19494609.0,19750880.73663838,8.0,8.0,0.0,256271.73663837835
15520.0,19693669.0,19693669.0,19753064.210352033,1.0,0.0,0.0,59395.21035203338
15497,19582392,19582392,19755125,0,0,0,172733
15406,19557945,19557945,19768632,0,0,0,210687
15469,19576511,19576511,19770726,0,0,0,194215
15474.0,19579803.0,19579803.0,19770822.8645674,3.0,3.0,0.0,191019.86456739902
15328.0,19494629.0,19494629.0,19773081.72146906,7.0,9.0,0.0,278452.7214690596
15506.0,19592741.0,19593305.37594452,19790504.64965027,1.0,1.0,564.3759445212781,197763.64965026826
15528.0,19775623.0,19775623.0,19794577.93824444,1.0,0.0,0.0,18954.93824443966
15531.0,19785770.0,19785770.0,19794775.099187136,1.0,0.0,0.0,9005.099187135696
15526.0,19774408.0,19774408.0,19797449.74160374,1.0,0.0,0.0,23041.74160373956
15527.0,19775183.0,19775183.0,19797955.39925088,1.0,0.0,0.0,22772.399250879884
15529,19775898,19775898,19799280,0,0,0,23382
15530.0,19776168.0,19776168.0,19811973.603779018,1.0,0.0,0.0,35805.603779017925
15525.0,19773438.0,19773438.0,19834587.760347035,1.0,0.0,0.0,61149.76034703478
15548.0,19817533.0,19834587.760347035,19834647.760347035,0.0,0.0,17054.760347034782,17114.760347034782
15556.0,19818442.0,19834654.538306445,19834747.538306445,0.0,0.0,16212.538306444883,16305.538306444883
15544.0,19816435.0,19834603.244985804,19834760.427757096,0.0,1.0,18168.24498580396,18325.427757095546
15587.0,19833330.0,19834686.039043225,19834764.039043225,0.0,0.0,1356.039043225348,1434.039043225348
15543.0,19816418.0,19834598.628686283,19834772.69290916,0.0,1.0,18180.628686282784,18354.692909158766
15549.0,19817791.0,19834628.29858946,19834783.4026583,0.0,2.0,16837.29858946055,16992.40265829861
15574.0,19823695.0,19834647.760347035,19834803.839755222,0.0,0.0,10952.760347034782,11108.839755222201
15588.0,19833443.0,19834694.873399656,19834803.873399656,0.0,0.0,1251.873399656266,1360.873399656266
15550.0,19817816.0,19834636.244909793,19834826.030225605,0.0,1.0,16820.24490979314,17010.030225604773
15564.0,19820828.0,19834675.017107032,19834850.839364834,0.0,1.0,13847.01710703224,14022.83936483413
15591.0,19833884.0,19834747.538306445,19834963.538306445,0.0,0.0,863.5383064448833,1079.5383064448833
15547.0,19816766.0,19834621.005476262,19834985.005476262,0.0,0.0,17855.00547626242,18219.00547626242
15586.0,19830626.0,19834587.760347035,19835080.760347035,0.0,0.0,3961.760347034782,4454.760347034782
15545.0,19816731.0,19834608.57145797,19835110.93010858,0.0,1.0,17877.571457970887,18379.93010858074
15553.0,19818040.0,19834985.005476262,19835163.005476262,0.0,0.0,16945.00547626242,17123.00547626242
15546.0,19816738.0,19834614.201812863,19835271.66012061,0.0,2.0,17876.20181286335,18533.660120610148
15554.0,19818359.0,19835163.005476262,19835330.005476262,0.0,0.0,16804.00547626242,16971.00547626242
15585.0,19830602.0,19834775.126611486,19835364.126611486,0.0,0.0,4173.126611486077,4762.126611486077
15593,19835277,19835277,19835499,0,0,0,222
15580.0,19824763.0,19835278.07792132,19835524.755911276,1.0,0.0,10515.077921319753,10761.755911275744
15584.0,19829980.0,19834772.69290916,19835572.961433552,1.0,1.0,4792.692909158766,5592.961433552206
15592.0,19834177.0,19834747.538306445,19835729.538306445,0.0,0.0,570.5383064448833,1552.5383064448833
15590.0,19833725.0,19834747.538306445,19835808.538306445,0.0,0.0,1022.5383064448833,2083.5383064448833
15594,19835578,19835578,19835895,0,0,0,317
15552.0,19817940.0,19834650.528131872,19835930.534136016,0.0,5.0,16710.528131872416,17990.534136015922
15551.0,19817841.0,19834645.079176188,19835971.908095457,0.0,6.0,16804.079176187515,18130.90809545666
15589.0,19833637.0,19834587.760347035,19836132.760347035,0.0,0.0,950.7603470347822,2495.760347034782
15595,19835944,19835944,19836146,0,0,0,202
15561.0,19820116.0,19836240.41365722,19836573.41365722,0.0,0.0,16124.413657218218,16457.413657218218
15596,19836239,19836239,19836578,0,0,0,339
15562.0,19820430.0,19836573.41365722,19836824.41365722,0.0,0.0,16143.413657218218,16394.413657218218
15563.0,19820679.0,19836824.41365722,19836944.41365722,0.0,0.0,16145.413657218218,16265.413657218218
15597.0,19836888.0,19836944.797014926,19837168.797014926,0.0,0.0,56.7970149256289,280.7970149256289
15598,19837173,19837173,19837243,0,0,0,70
15539.0,19813391.0,19834587.760347035,19837450.733968295,0.0,1.0,21196.760347034782,24059.733968295157
15565.0,19821180.0,19836944.41365722,19837544.41365722,0.0,0.0,15764.413657218218,16364.413657218218
15599,19837322,19837322,19837662,0,0,0,340
15600,19837604,19837604,19837711,0,0,0,107
15555.0,19818395.0,19835364.126611486,19838291.52933882,2.0,1.0,16969.126611486077,19896.52933882177
15602,19838503,19838503,19838652,0,0,0,149
15579.0,19824706.0,19834826.030225605,19840732.9062962,2.0,2.0,10120.030225604773,16026.90629620105
15571.0,19822762.0,19834750.646372046,19840771.374639224,0.0,2.0,11988.646372046322,18009.37463922426
15605,19840920,19840920,19840967,0,0,0,47
15558.0,19818691.0,19834587.760347035,19842217.182601966,2.0,1.0,15896.760347034782,23526.182601965964
15606,19840992,19840992,19842242,0,0,0,1250
15603,19838635,19838652,19842927,0,0,17,4292
15610,19842777,19842927,19843016,0,0,150,239
15609,19842555,19842927,19843047,0,0,372,492
15612,19842958,19843016,19843101,0,0,58,143
15608,19842470,19842470,19843758,0,0,0,1288
15604.0,19839621.0,19840732.9062962,19844090.9062962,0.0,0.0,1111.9062962010503,4469.90629620105
15621,19844046,19844046,19844178,0,0,0,132
15607.0,19841775.0,19842471.631389547,19845989.631389547,0.0,0.0,696.6313895471394,4214.631389547139
15623.0,19844910.0,19845989.631389547,19846073.631389547,0.0,0.0,1079.6313895471394,1163.6313895471394
15625.0,19845261.0,19845992.36648525,19846389.36648525,0.0,0.0,731.3664852492511,1128.3664852492511
15538.0,19813352.0,19813352.0,19849198.80550911,1.0,2.0,0.0,35846.80550910905
15557.0,19818535.0,19834587.760347035,19849918.760347035,0.0,0.0,16052.760347034782,31383.760347034782
15581.0,19825008.0,19834686.14901429,19850014.34491939,3.0,2.0,9678.149014290422,25006.344919390976
15569.0,19821734.0,19834747.538306445,19857144.01382592,1.0,1.0,13013.538306444883,35410.01382591948
15570.0,19821745.0,19834747.538306445,19857453.510568853,1.0,1.0,13002.538306444883,35708.51056885347
15559.0,19818790.0,19834664.651444502,19857961.490723044,1.0,2.0,15874.651444502175,39171.49072304368
15611.0,19842935.0,19843016.086576045,19864636.086576045,0.0,0.0,81.08657604455948,21701.08657604456
15620.0,19843563.0,19844072.766989596,19865731.766989596,0.0,0.0,509.76698959618807,22168.766989596188
15541.0,19815264.0,19834591.409295302,19871652.66666173,1.0,2.0,19327.409295301884,56388.66666172817
15540.0,19815228.0,19834588.979454935,19873837.186782,1.0,2.0,19360.979454934597,58609.186781998724
15613.0,19842984.0,19843016.953597825,19874785.748506904,0.0,1.0,32.95359782502055,31801.74850690365
15573.0,19823581.0,19834758.6786071,19878139.6786071,0.0,0.0,11177.678607098758,54558.67860709876
15619.0,19843324.0,19844067.015811864,19881140.015811864,0.0,0.0,743.0158118642867,37816.01581186429
15601,19837765,19837765,19892773,0,0,0,55008
15572.0,19823539.0,19834754.48388467,19897325.917411163,1.0,2.0,11215.48388466984,73786.91741116345
15624.0,19844978.0,19845989.631389547,19901494.322345935,1.0,0.0,1011.6313895471394,56516.32234593481
15568.0,19821701.0,19834677.938827094,19905589.24670791,2.0,1.0,12976.93882709369,83888.24670790881
15635.0,19904818.0,19905589.24670791,19905661.24670791,0.0,0.0,771.2467079088092,843.2467079088092
15637.0,19905211.0,19905589.24670791,19905685.24670791,0.0,0.0,378.2467079088092,474.2467079088092
15634.0,19904364.0,19905589.24670791,19905689.24670791,0.0,0.0,1225.2467079088092,1325.2467079088092
15645,19905955,19905955,19906021,0,0,0,66
15642.0,19905508.0,19905606.73323294,19906135.667890754,0.0,1.0,98.73323294147849,627.667890753597
15638.0,19905464.0,19905589.24670791,19906275.679811418,1.0,0.0,125.24670790880919,811.6798114180565
15647,19906112,19906112,19906312,0,0,0,200
15631.0,19901658.0,19905589.24670791,19906388.092887,1.0,0.0,3931.246707908809,4730.0928869992495
15636.0,19905124.0,19905589.24670791,19906639.24670791,0.0,0.0,465.2467079088092,1515.2467079088092
15649,19906518,19906518,19906729,0,0,0,211
15650,19906681,19906729,19906848,0,0,48,167
15651,19906783,19906848,19907051,0,0,65,268
15648,19906254,19906254,19907276,0,0,0,1022
15628.0,19899791.0,19899791.0,19907301.909312658,0.0,2.0,0.0,7510.909312658012
15652,19907100,19907100,19907307,0,0,0,207
