id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15426,19564887,19564887,19580366,0,0,0,15479
15427,19564913,19564913,19580371,0,0,0,15458
15430,19565056,19565056,19580389,0,0,0,15333
15487,19580640,19580640,19580843,0,0,0,203
15486,19580370,19580370,19580876,0,0,0,506
15491.0,19581726.0,19581726.0,19581978.072836712,1.0,0.0,0.0,252.07283671200275
15488.0,19580866.0,19580866.0,19582286.56826855,2.0,1.0,0.0,1420.5682685486972
15492.0,19581726.0,19581978.072836712,19582351.072836712,0.0,0.0,252.07283671200275,625.0728367120028
15207,19473292,19473292,19583323,0,0,0,110031
15498,19583158,19583323,19584222,0,0,165,1064
15130.0,19417883.0,19417883.0,19584518.91474924,15.0,27.0,0.0,166635.91474923864
15458,19573912,19573912,19584712,0,0,0,10800
15494.0,19581727.0,19582394.250856683,19585037.271364454,1.0,1.0,667.2508566826582,3310.27136445418
15425,19564859,19564859,19585529,0,0,0,20670
15493.0,19581726.0,19582351.072836712,19585646.754215986,1.0,1.0,625.0728367120028,3920.7542159855366
15503,19586526,19586526,19586631,0,0,0,105
15495.0,19581727.0,19585037.271364454,19587292.423625946,1.0,0.0,3310.27136445418,5565.423625946045
15496.0,19581727.0,19587292.423625946,19587410.423625946,0.0,0.0,5565.423625946045,5683.423625946045
15420.0,19562237.0,19562463.162659787,19595360.39863021,1.0,0.0,226.1626597866416,33123.39863020927
15466,19575291,19575291,19596614,0,0,0,21323
15505.0,19592628.0,19592628.0,19598321.346648064,1.0,0.0,0.0,5693.346648063511
15483,19580332,19580332,19600424,0,0,0,20092
15484,19580348,19580348,19600480,0,0,0,20132
15508.0,19599362.0,19599362.0,19600544.33270843,1.0,0.0,0.0,1182.3327084295452
15485,19580355,19580355,19600685,0,0,0,20330
15481,19580307,19580307,19600914,0,0,0,20607
15480,19580297,19580297,19601015,0,0,0,20718
15509.0,19600874.0,19600974.30969072,19601106.30969072,0.0,0.0,100.30969072133303,232.30969072133303
15482,19580321,19580321,19601332,0,0,0,21011
15510.0,19600956.0,19601106.30969072,19601367.30969072,0.0,0.0,150.30969072133303,411.309690721333
15499.0,19583359.0,19584222.0,19601476.333648246,1.0,0.0,863.0,18117.33364824578
15205,19473285,19473285,19601770,0,0,0,128485
15490,19581331,19581331,19602126,0,0,0,20795
15511.0,19600968.0,19601367.30969072,19603167.30969072,0.0,0.0,399.309690721333,2199.309690721333
15513.0,19601009.0,19603167.30969072,19604967.30969072,0.0,0.0,2158.309690721333,3958.309690721333
15514.0,19601031.0,19604967.30969072,19605228.30969072,0.0,0.0,3936.309690721333,4197.309690721333
15515.0,19601043.0,19605228.30969072,19605828.30969072,0.0,0.0,4185.309690721333,4785.309690721333
15201,19473140,19473140,19615793,0,0,0,142653
15489,19581009,19581009,19617009,0,0,0,36000
15351.0,19501529.0,19501529.0,19620546.164932698,9.0,7.0,0.0,119017.16493269801
15381,19517642,19517642,19625942,0,0,0,108300
15512.0,19600973.0,19600973.0,19635665.94284079,1.0,0.0,0.0,34692.94284078851
15203,19473201,19473201,19637040,0,0,0,163839
15438,19567075,19567075,19644028,0,0,0,76953
15516,19601604,19601770,19645159,0,0,166,43555
15517.0,19601908.0,19603168.1059572,19646535.1059572,0.0,0.0,1260.105957198888,44627.10595719889
15518.0,19601916.0,19603169.879220065,19646547.879220065,0.0,0.0,1253.8792200647295,44631.87922006473
15507.0,19592852.0,19595360.39863021,19658993.463486064,1.0,0.0,2508.398630209267,66141.46348606423
15136,19437371,19437371,19667131,0,0,0,229760
15204,19473283,19473283,19671287,0,0,0,198004
15202,19473173,19473173,19671332,0,0,0,198159
15206,19473289,19473289,19671605,0,0,0,198316
15200,19473102,19473102,19672418,0,0,0,199316
15519,19677964,19677964,19681342,0,0,0,3378
15477.0,19579833.0,19579833.0,19682530.26660041,3.0,2.0,0.0,102697.26660041139
15138,19437961,19437961,19697161,0,0,0,259200
15500.0,19583936.0,19584222.055722702,19705586.48297771,6.0,3.0,286.0557227022946,121650.48297771066
15475.0,19579812.0,19579812.0,19714384.153432775,1.0,0.0,0.0,134572.1534327753
15501.0,19583958.0,19584223.085692186,19716876.085692186,0.0,0.0,265.08569218590856,132918.0856921859
15504.0,19586682.0,19586682.0,19725094.83784993,1.0,0.0,0.0,138412.83784992993
15328.0,19494629.0,19494629.0,19726336.400982916,1.0,1.0,0.0,231707.40098291636
15478,19579845,19579845,19727063,0,0,0,147218
15523,19734669,19734669,19734901,0,0,0,232
15421,19562503,19562503,19735303,0,0,0,172800
15479,19579862,19579862,19737980,0,0,0,158118
15522.0,19734578.0,19734578.0,19740745.49598234,1.0,0.0,0.0,6167.495982341468
15521.0,19734545.0,19734545.0,19740885.161525507,1.0,0.0,0.0,6340.161525506526
15502,19583972,19584712,19744910,0,0,740,160938
15327,19494609,19494609,19747209,0,0,0,252600
15329,19494643,19494643,19747243,0,0,0,252600
15520.0,19693669.0,19693669.0,19752969.055076186,1.0,0.0,0.0,59300.055076185614
15497,19582392,19582392,19755125,0,0,0,172733
15368,19507850,19507850,19767050,0,0,0,259200
15406.0,19557945.0,19558024.393729124,19768711.393729124,0.0,0.0,79.39372912421823,210766.39372912422
15469,19576511,19576511,19770726,0,0,0,194215
15476,19579822,19579822,19774982,0,0,0,195160
15528.0,19775623.0,19775623.0,19794705.88662739,1.0,0.0,0.0,19082.88662739098
15531.0,19785770.0,19785770.0,19794775.01650126,1.0,0.0,0.0,9005.016501259059
15506.0,19592741.0,19592741.0,19797575.272417154,3.0,5.0,0.0,204834.27241715416
15527.0,19775183.0,19775183.0,19798017.902963124,1.0,0.0,0.0,22834.902963124216
15529,19775898,19775898,19799280,0,0,0,23382
15530.0,19776168.0,19776168.0,19811995.10380372,1.0,0.0,0.0,35827.103803720325
15474,19579803,19579803,19813373,0,0,0,233570
15539,19813391,19813391,19815151,0,0,0,1760
15526,19774408,19774408,19817773,0,0,0,43365
15548.0,19817533.0,19817773.0,19817832.929562107,1.0,1.0,240.0,299.92956210672855
15543.0,19816418.0,19817775.319223512,19817899.361771505,1.0,0.0,1357.319223511964,1481.361771505326
15544.0,19816435.0,19817777.97098642,19817904.03382929,1.0,0.0,1342.970986418426,1469.0338292904198
15549.0,19817791.0,19817899.361771505,19818005.909463592,1.0,0.0,108.36177150532603,214.90946359187365
15551.0,19817841.0,19817900.30436296,19818042.30436296,0.0,0.0,59.30436296015978,201.30436296015978
15545.0,19816731.0,19817780.80562121,19818073.302813906,1.0,0.0,1049.8056212104857,1342.3028139062226
15547.0,19816766.0,19817789.807588644,19818153.807588644,0.0,0.0,1023.8075886443257,1387.8075886443257
15550.0,19817816.0,19817899.361771505,19818178.472160574,1.0,1.0,83.36177150532603,362.47216057404876
15553.0,19818040.0,19818042.30436296,19818523.715335317,2.0,1.0,2.3043629601597786,483.71533531695604
15546.0,19816738.0,19817784.727176003,19818532.59757671,0.0,2.0,1046.727176003158,1794.5975767113268
15556.0,19818442.0,19818523.715335317,19818616.715335317,0.0,0.0,81.71533531695604,174.71533531695604
15554.0,19818359.0,19818359.0,19818644.505498346,1.0,1.0,0.0,285.5054983459413
15552.0,19817940.0,19817940.0,19818771.787055414,2.0,2.0,0.0,831.78705541417
15555.0,19818395.0,19818525.675064273,19820137.82361871,1.0,0.0,130.67506427317858,1742.823618710041
15561.0,19820116.0,19820137.82361871,19820470.82361871,0.0,0.0,21.823618710041046,354.82361871004105
15562.0,19820430.0,19820470.82361871,19820721.82361871,0.0,0.0,40.823618710041046,291.82361871004105
15563.0,19820679.0,19820721.82361871,19820841.82361871,0.0,0.0,42.823618710041046,162.82361871004105
15564.0,19820828.0,19820841.82361871,19820941.285473797,1.0,0.0,13.823618710041046,113.28547379747033
15574,19823695,19823695,19823789,0,0,0,94
15565.0,19821180.0,19823696.26931716,19824296.26931716,0.0,0.0,2516.269317161292,3116.269317161292
15571.0,19822762.0,19823719.62364073,19827319.62364073,0.0,0.0,957.6236407309771,4557.623640730977
15580.0,19824763.0,19827321.611073352,19827495.611073352,0.0,0.0,2558.6110733523965,2732.6110733523965
15558.0,19818691.0,19818691.0,19828880.19518252,1.0,0.0,0.0,10189.195182520896
15579.0,19824706.0,19827320.348668877,19830886.348668877,0.0,0.0,2614.3486688770354,6180.348668877035
15586,19830626,19830626,19831119,0,0,0,493
15584.0,19829980.0,19830628.514729958,19831218.514729958,0.0,0.0,648.5147299580276,1238.5147299580276
15585.0,19830602.0,19830630.698161863,19831219.698161863,0.0,0.0,28.698161862790585,617.6981618627906
15587,19833330,19833330,19833408,0,0,0,78
15588,19833443,19833443,19833552,0,0,0,109
15557,19818535,19818535,19833866,0,0,0,15331
15589,19833637,19833637,19835182,0,0,0,1545
15540.0,19815228.0,19815228.0,19835385.81160085,6.0,6.0,0.0,20157.811600849032
15591.0,19833884.0,19835385.81160085,19835601.81160085,0.0,0.0,1501.8116008490324,1717.8116008490324
15593.0,19835277.0,19835385.81160085,19835607.81160085,0.0,0.0,108.8116008490324,330.8116008490324
15594.0,19835578.0,19835601.81160085,19835918.81160085,0.0,0.0,23.811600849032402,340.8116008490324
15595,19835944,19835944,19836146,0,0,0,202
15592.0,19834177.0,19835385.81160085,19836367.81160085,0.0,0.0,1208.8116008490324,2190.8116008490324
15590.0,19833725.0,19835385.81160085,19836446.81160085,0.0,0.0,1660.8116008490324,2721.8116008490324
15596,19836239,19836239,19836578,0,0,0,339
15597,19836888,19836888,19837112,0,0,0,224
15598,19837173,19837173,19837243,0,0,0,70
15599,19837322,19837322,19837662,0,0,0,340
15581.0,19825008.0,19827319.62364073,19837714.021737937,2.0,1.0,2311.623640730977,12706.021737936884
15600.0,19837604.0,19837714.021737937,19837821.021737937,0.0,0.0,110.02173793688416,217.02173793688416
15541.0,19815264.0,19815264.0,19840202.383783523,1.0,1.0,0.0,24938.383783522993
15602.0,19838503.0,19840202.383783523,19840351.383783523,0.0,0.0,1699.3837835229933,1848.3837835229933
15605,19840920,19840920,19840967,0,0,0,47
15606,19840992,19840992,19842242,0,0,0,1250
15538.0,19813352.0,19813352.0,19842479.745354906,7.0,7.0,0.0,29127.745354905725
15609,19842555,19842555,19842675,0,0,0,120
15610,19842777,19842777,19842866,0,0,0,89
15612,19842958,19842958,19843043,0,0,0,85
15604.0,19839621.0,19840202.383783523,19843560.383783523,0.0,0.0,581.3837835229933,3939.3837835229933
15608,19842470,19842470,19843758,0,0,0,1288
15621,19844046,19844046,19844178,0,0,0,132
15603.0,19838635.0,19840202.383783523,19844477.383783523,0.0,0.0,1567.3837835229933,5842.383783522993
15607.0,19841775.0,19842470.682650443,19845988.682650443,0.0,0.0,695.6826504431665,4213.6826504431665
15623.0,19844910.0,19845988.682650443,19846072.682650443,0.0,0.0,1078.6826504431665,1162.6826504431665
15625.0,19845261.0,19845988.682650443,19846647.591961816,0.0,0.0,727.6826504431665,1386.5919618159533
15559,19818790,19818790,19854790,0,0,0,36000
15570.0,19821745.0,19823714.05974554,19855994.61385298,2.0,1.0,1969.0597455389798,34249.61385298148
15569.0,19821734.0,19823709.82481142,19860801.82481142,0.0,0.0,1975.8248114213347,39067.824811421335
15611.0,19842935.0,19842958.470148463,19864578.470148463,0.0,0.0,23.47014846280217,21643.470148462802
15620.0,19843563.0,19844047.051755194,19865706.051755194,0.0,0.0,484.0517551936209,22143.05175519362
15572.0,19823539.0,19823725.90028534,19867075.90028534,0.0,0.0,186.90028534084558,43536.900285340846
15573.0,19823581.0,19823732.879394677,19867113.879394677,0.0,0.0,151.87939467653632,43532.879394676536
15613.0,19842984.0,19843560.383783523,19875388.065693364,1.0,2.0,576.3837835229933,32404.065693363547
15578.0,19824568.0,19827319.824756943,19876941.711607993,1.0,0.0,2751.8247569426894,52373.71160799265
15575,19824348,19824348,19877955,0,0,0,53607
15576.0,19824487.0,19827319.62364073,19880591.62364073,0.0,0.0,2832.623640730977,56104.62364073098
15619.0,19843324.0,19843572.816282213,19880645.816282213,0.0,0.0,248.81628221273422,37321.816282212734
15615.0,19843292.0,19843562.657990243,19887612.654765107,1.0,0.0,270.6579902432859,44320.65476510674
15614.0,19843283.0,19843561.178067718,19887769.01592962,1.0,2.0,278.1780677177012,44486.01592962071
15525,19773438,19773438,19889529,0,0,0,116091
15624.0,19844978.0,19845988.682650443,19891847.16653209,1.0,0.0,1010.6826504431665,46869.1665320918
15601.0,19837765.0,19837821.021737937,19892829.021737937,0.0,0.0,56.021737936884165,55064.021737936884
15560.0,19819617.0,19820137.82361871,19903490.50250086,2.0,1.0,520.823618710041,83873.50250085816
15631.0,19901658.0,19903072.57891687,19904109.57891687,0.0,0.0,1414.5789168700576,2451.5789168700576
15634,19904364,19904364,19904464,0,0,0,100
15635,19904818,19904818,19904890,0,0,0,72
15632.0,19902478.0,19903073.945123874,19905392.40999292,1.0,0.0,595.945123873651,2914.409992918372
15637.0,19905211.0,19905392.40999292,19905488.40999292,0.0,0.0,181.40999291837215,277.40999291837215
15628,19899791,19899791,19905525,0,0,0,5734
15618.0,19843320.0,19843569.73820674,19905753.73820674,0.0,0.0,249.73820674046874,62433.73820674047
15616.0,19843306.0,19843564.537343122,19905770.537343122,0.0,0.0,258.53734312206507,62464.537343122065
15617.0,19843314.0,19843567.020092823,19905773.020092823,0.0,0.0,253.02009282261133,62459.02009282261
15638,19905464,19905525,19905950,0,0,61,486
15636,19905124,19905124,19906174,0,0,0,1050
15642.0,19905508.0,19905770.537343122,19906279.537343122,0.0,0.0,262.53734312206507,771.5373431220651
15645.0,19905955.0,19906254.44267155,19906320.44267155,0.0,0.0,299.44267154857516,365.44267154857516
15647.0,19906112.0,19906255.17956085,19906455.17956085,0.0,0.0,143.17956085130572,343.1795608513057
15649,19906518,19906518,19906729,0,0,0,211
15650,19906681,19906729,19906848,0,0,48,167
15651,19906783,19906848,19907051,0,0,65,268
15648,19906254,19906254,19907276,0,0,0,1022
15652,19907100,19907100,19907307,0,0,0,207
15653,19907513,19907513,19907839,0,0,0,326
15654,19907919,19907919,19908278,0,0,0,359
15658,19911305,19911305,19912351,0,0,0,1046
15577.0,19824530.0,19827319.62364073,19913719.62364073,0.0,0.0,2789.623640730977,89189.62364073098
15655.0,19908164.0,19911305.35549311,19913937.699517917,1.0,0.0,3141.3554931096733,5773.699517916888
15662,19914333,19914333,19914646,0,0,0,313
15678.0,19922750.0,19932178.273157995,19932252.273157995,0.0,0.0,9428.273157995194,9502.273157995194
15679.0,19922856.0,19932180.166907504,19932253.166907504,0.0,0.0,9324.166907504201,9397.166907504201
15666.0,19916703.0,19932175.958715193,19932264.958715193,0.0,0.0,15472.958715192974,15561.958715192974
15677.0,19922619.0,19932175.958715193,19932266.958715193,0.0,0.0,9556.958715192974,9647.958715192974
15665.0,19916373.0,19932175.958715193,19932267.958715193,0.0,0.0,15802.958715192974,15894.958715192974
15674.0,19922188.0,19932175.958715193,19932283.958715193,0.0,0.0,9987.958715192974,10095.958715192974
15669.0,19919960.0,19932175.958715193,19932312.958715193,0.0,0.0,12215.958715192974,12352.958715192974
15681.0,19923089.0,19932253.166907504,19932350.166907504,0.0,0.0,9164.166907504201,9261.166907504201
15670.0,19920101.0,19932175.958715193,19932352.958715193,0.0,0.0,12074.958715192974,12251.958715192974
15685.0,19924089.0,19932283.958715193,19932356.958715193,0.0,0.0,8194.958715192974,8267.958715192974
15680.0,19922982.0,19932252.273157995,19932358.273157995,0.0,0.0,9270.273157995194,9376.273157995194
15683.0,19923206.0,19932264.958715193,19932364.958715193,0.0,0.0,9058.958715192974,9158.958715192974
15682.0,19923196.0,19932266.958715193,19932377.958715193,0.0,0.0,9070.958715192974,9181.958715192974
15684.0,19924005.0,19932267.958715193,19932399.958715193,0.0,0.0,8262.958715192974,8394.958715192974
15690.0,19924366.0,19932352.958715193,19932422.958715193,0.0,0.0,7986.958715192974,8056.958715192974
15692.0,19924764.0,19932358.273157995,19932423.273157995,0.0,0.0,7594.273157995194,7659.273157995194
15687.0,19924245.0,19932312.958715193,19932426.958715193,0.0,0.0,8067.958715192974,8181.958715192974
15693.0,19924771.0,19932358.273157995,19932427.211328894,1.0,0.0,7587.273157995194,7656.2113288939
15695.0,19924914.0,19932364.958715193,19932437.314888317,1.0,0.0,7450.958715192974,7523.314888317138
15689.0,19924318.0,19932356.958715193,19932437.958715193,0.0,0.0,8038.958715192974,8119.958715192974
15691.0,19924550.0,19932353.185794286,19932442.185794286,0.0,0.0,7803.18579428643,7892.18579428643
15686.0,19924239.0,19932350.166907504,19932444.166907504,0.0,0.0,8111.166907504201,8205.166907504201
15698.0,19925680.0,19932377.958715193,19932450.958715193,0.0,0.0,6697.958715192974,6770.958715192974
15664.0,19915975.0,19932175.958715193,19932492.958715193,0.0,0.0,16200.958715192974,16517.958715192974
15699.0,19925758.0,19932423.273157995,19932497.273157995,0.0,0.0,6665.273157995194,6739.273157995194
15700.0,19925905.0,19932427.211328894,19932535.211328894,0.0,0.0,6522.2113288939,6630.2113288939
15663.0,19915297.0,19932175.958715193,19932537.958715193,0.0,0.0,16878.958715192974,17240.958715192974
15715.0,19928069.0,19932450.958715193,19932545.958715193,0.0,0.0,4381.958715192974,4476.958715192974
15716.0,19928222.0,19932497.273157995,19932643.273157995,0.0,0.0,4275.273157995194,4421.273157995194
15707.0,19927929.0,19932444.166907504,19932655.634386446,1.0,0.0,4515.166907504201,4726.634386446327
15701.0,19926145.0,19932437.958715193,19933097.958715193,0.0,0.0,6292.958715192974,6952.958715192974
15703.0,19926857.0,19932438.212402306,19933126.040776666,1.0,0.0,5581.212402306497,6269.040776666254
15672.0,19920933.0,19932175.958715193,19933223.958715193,0.0,0.0,11242.958715192974,12290.958715192974
15673.0,19921215.0,19932175.958715193,19933738.958715193,0.0,0.0,10960.958715192974,12523.958715192974
15566.0,19821341.0,19823698.816211976,19935143.816211976,0.0,0.0,2357.816211976111,113802.81621197611
15748.0,19934405.0,19935145.27622748,19935192.27622748,0.0,0.0,740.2762274816632,787.2762274816632
15747.0,19934288.0,19935144.299385123,19935222.299385123,0.0,0.0,856.2993851229548,934.2993851229548
15720.0,19930929.0,19933738.958715193,19935691.958715193,0.0,0.0,2809.9587151929736,4762.958715192974
15675.0,19922253.0,19932176.981944483,19936163.981944483,0.0,0.0,9923.981944482774,13910.981944482774
15676.0,19922507.0,19933126.040776666,19936598.040776666,0.0,0.0,10619.040776666254,14091.040776666254
15671.0,19920777.0,19932175.958715193,19937361.958715193,0.0,0.0,11398.958715192974,16584.958715192974
15719.0,19930910.0,19933223.958715193,19938972.958715193,0.0,0.0,2313.9587151929736,8062.958715192974
15722.0,19930948.0,19936163.981944483,19941633.981944483,0.0,0.0,5215.9819444827735,10685.981944482774
15723.0,19930955.0,19936598.040776666,19942420.040776666,0.0,0.0,5643.040776666254,11465.040776666254
15721.0,19930934.0,19935691.958715193,19942546.958715193,0.0,0.0,4757.958715192974,11612.958715192974
15724.0,19930962.0,19938972.958715193,19945734.958715193,0.0,0.0,8010.958715192974,14772.958715192974
15524,19773415,19773415,19946215,0,0,0,172800
15727.0,19931023.0,19942546.958715193,19946898.958715193,0.0,0.0,11523.958715192974,15875.958715192974
15726.0,19931016.0,19942420.040776666,19947998.040776666,0.0,0.0,11404.040776666254,16982.040776666254
15725.0,19930968.0,19941633.981944483,19948166.981944483,0.0,0.0,10665.981944482774,17198.981944482774
15728.0,19931574.0,19945734.958715193,19949487.958715193,0.0,0.0,14160.958715192974,17913.958715192974
15627.0,19845673.0,19854790.0,19949929.468966275,1.0,0.0,9117.0,104256.46896627545
15667.0,19917547.0,19932175.958715193,19950175.958715193,0.0,0.0,14628.958715192974,32628.958715192974
