id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15211.0,19473743.0,19473743.0,19506249.640497692,2.0,0.0,0.0,32506.64049769193
15361.0,19506056.0,19506249.640497692,19506353.06969169,2.0,1.0,193.64049769192934,297.06969169154763
15362.0,19506301.0,19506353.06969169,19506426.06969169,0.0,0.0,52.06969169154763,125.06969169154763
15363,19506447,19506447,19506517,0,0,0,70
15364,19506512,19506517,19506575,0,0,5,63
15353.0,19504167.0,19504232.69189501,19506676.64501996,1.0,1.0,65.69189501181245,2509.6450199596584
15357.0,19504304.0,19504832.74943857,19506840.137061205,3.0,1.0,528.7494385689497,2536.1370612047613
15144.0,19440133.0,19440133.0,19507422.691806104,2.0,1.0,0.0,67289.69180610403
15354.0,19504230.0,19504230.0,19507442.22391937,3.0,1.0,0.0,3212.2239193692803
15365,19506575,19506575,19508243,0,0,0,1668
15369.0,19508200.0,19508200.0,19508284.3497625,1.0,0.0,0.0,84.34976249933243
15370,19508281,19508281,19508354,0,0,0,73
15367.0,19507787.0,19507787.0,19509486.933334015,1.0,1.0,0.0,1699.9333340153098
15366,19507774,19507774,19509574,0,0,0,1800
15371.0,19509776.0,19509776.0,19509857.59881685,1.0,0.0,0.0,81.59881684929132
15372.0,19509828.0,19509828.0,19509965.83806367,1.0,0.0,0.0,137.83806366845965
15373.0,19509937.0,19509937.0,19510136.287591264,1.0,0.0,0.0,199.28759126365185
15374,19510133,19510133,19510366,0,0,0,233
15375,19510551,19510551,19510604,0,0,0,53
15376,19510603,19510603,19511002,0,0,0,399
15331.0,19495098.0,19495098.0,19512306.449257247,3.0,6.0,0.0,17208.44925724715
15377,19510993,19510993,19512611,0,0,0,1618
15350.0,19499426.0,19499426.0,19514177.246538013,3.0,5.0,0.0,14751.24653801322
15378.0,19514468.0,19514468.0,19516949.544119567,1.0,0.0,0.0,2481.544119566679
15379.0,19514648.0,19514648.0,19517221.65135633,1.0,0.0,0.0,2573.651356328279
15380.0,19517191.0,19517191.0,19517705.99781585,1.0,0.0,0.0,514.9978158511221
15172.0,19440138.0,19440138.0,19518675.687770978,1.0,1.0,0.0,78537.68777097762
15154,19440135,19440135,19519138,0,0,0,79003
15145,19440133,19440133,19520122,0,0,0,79989
15171,19440138,19440138,19521726,0,0,0,81588
15382.0,19528537.0,19528537.0,19528716.120071784,1.0,1.0,0.0,179.12007178366184
15383,19528645,19528645,19528835,0,0,0,190
15384.0,19528714.0,19528714.0,19537562.635061346,2.0,0.0,0.0,8848.635061345994
15332.0,19495099.0,19495099.0,19545967.24914638,3.0,2.0,0.0,50868.24914637953
15341.0,19496431.0,19496455.0,19546464.220336787,3.0,2.0,24.0,50033.2203367874
15335.0,19496339.0,19496339.0,19546806.581006825,4.0,2.0,0.0,50467.58100682497
15339.0,19496406.0,19496406.0,19547551.67841838,4.0,3.0,0.0,51145.67841837928
15205.0,19473285.0,19473285.0,19553871.031465773,7.0,6.0,0.0,80586.03146577254
15385,19554378,19554378,19555274,0,0,0,896
15386.0,19555733.0,19555733.0,19555896.906675413,1.0,1.0,0.0,163.90667541325092
15387,19555754,19555754,19555922,0,0,0,168
15388.0,19556182.0,19556182.0,19556936.326474734,1.0,0.0,0.0,754.3264747336507
15392.0,19556794.0,19556936.326474734,19557094.326474734,0.0,0.0,142.32647473365068,300.3264747336507
15391.0,19556594.0,19556936.326474734,19557136.326474734,0.0,0.0,342.3264747336507,542.3264747336507
15393.0,19556871.0,19556936.326474734,19557216.326474734,0.0,0.0,65.32647473365068,345.3264747336507
15394.0,19557235.0,19557235.0,19557319.039236084,1.0,0.0,0.0,84.03923608362675
15397.0,19557463.0,19557463.0,19557791.56716776,0.0,0.0,0.0,328.56716775894165
15405.0,19557740.0,19557792.261927035,19557915.316656105,2.0,0.0,52.26192703470588,175.31665610522032
15399.0,19557463.0,19557791.56716776,19558323.551083107,1.0,0.0,328.56716775894165,860.5510831065476
15408.0,19558223.0,19558323.551083107,19558427.9104028,2.0,0.0,100.5510831065476,204.91040280088782
15407.0,19558122.0,19558323.551083107,19558435.551083107,0.0,0.0,201.5510831065476,313.5510831065476
15409.0,19558370.0,19558427.9104028,19558531.9104028,0.0,0.0,57.91040280088782,161.91040280088782
15410.0,19558541.0,19558541.0,19559060.90456562,2.0,0.0,0.0,519.9045656211674
15412,19559312,19559312,19559379,0,0,0,67
15413.0,19559481.0,19559695.552033577,19559782.552033577,0.0,0.0,214.55203357711434,301.55203357711434
15414.0,19559579.0,19559696.523707215,19559932.523707215,0.0,0.0,117.5237072147429,353.5237072147429
15396.0,19557461.0,19557461.0,19560235.525387928,1.0,2.0,0.0,2774.52538792789
15416.0,19559901.0,19560235.525387928,19560512.123162095,2.0,0.0,334.5253879278898,611.1231620945036
15402.0,19557497.0,19560235.525387928,19560781.348687395,1.0,1.0,2738.52538792789,3284.3486873954535
15403.0,19557509.0,19560512.123162095,19560940.473713715,1.0,0.0,3003.1231620945036,3431.4737137146294
15400.0,19557463.0,19558323.551083107,19561050.54233734,4.0,2.0,860.5510831065476,3587.5423373393714
15398.0,19557463.0,19557466.945787206,19561268.32501527,0.0,11.0,3.9457872062921524,3805.32501526922
15401.0,19557464.0,19561050.54233734,19562665.441995315,3.0,0.0,3586.5423373393714,5201.441995315254
15340.0,19496417.0,19496417.0,19562754.09769301,2.0,0.0,0.0,66337.09769301116
15419.0,19562148.0,19562665.441995315,19562796.441995315,0.0,0.0,517.4419953152537,648.4419953152537
15411.0,19558631.0,19562665.441995315,19563496.441995315,0.0,0.0,4034.4419953152537,4865.441995315254
15415.0,19559695.0,19559695.0,19563797.860908743,2.0,1.0,0.0,4102.860908742994
15390.0,19556406.0,19556936.326474734,19564025.717887767,3.0,2.0,530.3264747336507,7619.717887766659
15336.0,19496351.0,19496351.0,19564156.021989062,2.0,0.0,0.0,67805.02198906243
15389.0,19556398.0,19556398.0,19564173.59340779,4.0,3.0,0.0,7775.593407791108
15422,19564570,19564570,19564654,0,0,0,84
15423,19564721,19564721,19564797,0,0,0,76
15428.0,19564930.0,19564930.0,19565035.659732573,1.0,0.0,0.0,105.65973257273436
15429.0,19565017.0,19565017.0,19565081.46439631,1.0,0.0,0.0,64.46439630910754
15417.0,19560661.0,19560781.348687395,19565945.873415347,2.0,0.0,120.34868739545345,5284.873415347189
15434,19565867,19565867,19565983,0,0,0,116
15432.0,19565519.0,19565871.74842265,19566027.74842265,0.0,0.0,352.7484226487577,508.7484226487577
15433.0,19565805.0,19566027.74842265,19566668.429412734,1.0,1.0,222.7484226487577,863.4294127337635
15435.0,19566051.0,19566668.429412734,19566784.429412734,0.0,0.0,617.4294127337635,733.4294127337635
15436.0,19566833.0,19566833.0,19567035.127163965,2.0,0.0,0.0,202.12716396525502
15437.0,19567021.0,19567021.0,19567096.454882234,1.0,0.0,0.0,75.45488223433495
15439,19567297,19567297,19567386,0,0,0,89
15440,19567408,19567408,19567766,0,0,0,358
15418.0,19561198.0,19561268.32501527,19568395.191892426,2.0,2.0,70.32501526921988,7197.191892426461
15442,19570668,19570668,19571067,0,0,0,399
15441,19570592,19570592,19572146,0,0,0,1554
15199,19473071,19473071,19572365,0,0,0,99294
15443,19571397,19571397,19572420,0,0,0,1023
15445,19572516,19572516,19572625,0,0,0,109
15446,19572723,19572723,19572818,0,0,0,95
15448.0,19572838.0,19572838.0,19572928.226891853,3.0,0.0,0.0,90.22689185291529
15447.0,19572769.0,19572841.065953843,19573109.065953843,0.0,0.0,72.06595384329557,340.0659538432956
15444.0,19571638.0,19572518.34546841,19573134.34546841,0.0,0.0,880.3454684093595,1496.3454684093595
15451.0,19573041.0,19573109.065953843,19573218.065953843,0.0,0.0,68.06595384329557,177.06595384329557
15449.0,19572953.0,19573134.34546841,19573243.34546841,0.0,0.0,181.34546840935946,290.34546840935946
15452.0,19573154.0,19573218.065953843,19573327.065953843,0.0,0.0,64.06595384329557,173.06595384329557
15453,19573348,19573348,19573418,0,0,0,70
15454,19573440,19573440,19573510,0,0,0,70
15455,19573542,19573542,19573611,0,0,0,69
15456,19573621,19573621,19573733,0,0,0,112
15450,19572965,19572965,19573930,0,0,0,965
15457.0,19573685.0,19573685.0,19573930.819697727,1.0,0.0,0.0,245.81969772651792
15427.0,19564913.0,19564913.0,19574033.404345363,3.0,2.0,0.0,9120.404345363379
15424.0,19564847.0,19564847.0,19574109.268250726,3.0,2.0,0.0,9262.268250726163
15426.0,19564887.0,19564887.0,19574115.73374649,3.0,2.0,0.0,9228.733746491373
15460.0,19573988.0,19573988.0,19574572.51047963,1.0,1.0,0.0,584.5104796290398
15459,19573957,19573957,19574672,0,0,0,715
15462,19574634,19574634,19574712,0,0,0,78
15461.0,19574419.0,19574634.677495826,19574916.677495826,0.0,0.0,215.67749582603574,497.67749582603574
15464.0,19574792.0,19574916.677495826,19575021.677495826,0.0,0.0,124.67749582603574,229.67749582603574
15465.0,19574880.0,19574916.677495826,19575099.677495826,0.0,0.0,36.67749582603574,219.67749582603574
15463,19574747,19574747,19576110,0,0,0,1363
15467,19575773,19575773,19576492,0,0,0,719
15468.0,19575920.0,19575920.0,19576530.20304564,1.0,0.0,0.0,610.2030456401408
15431.0,19565111.0,19565111.0,19577609.133839075,2.0,0.0,0.0,12498.133839074522
15470,19578722,19578722,19578853,0,0,0,131
15471,19579065,19579065,19579285,0,0,0,220
15337,19496369,19496369,19579781,0,0,0,83412
15472,19579351,19579351,19579941,0,0,0,590
15473.0,19579666.0,19579666.0,19580091.98919629,2.0,0.0,0.0,425.9891962893307
15430,19565056,19565056,19580389,0,0,0,15333
15487,19580640,19580640,19580843,0,0,0,203
15486,19580370,19580370,19580876,0,0,0,506
15488.0,19580866.0,19580866.0,19582759.718687467,3.0,0.0,0.0,1893.718687467277
15491.0,19581726.0,19582766.25028983,19582895.25028983,0.0,0.0,1040.2502898313105,1169.2502898313105
15492.0,19581726.0,19582895.25028983,19583268.25028983,0.0,0.0,1169.2502898313105,1542.2502898313105
15207,19473292,19473292,19583323,0,0,0,110031
15498.0,19583158.0,19583268.95557737,19584167.95557737,0.0,0.0,110.95557736977935,1009.9555773697793
15458,19573912,19573912,19584712,0,0,0,10800
15493.0,19581726.0,19583268.25028983,19585078.932230677,1.0,0.0,1542.2502898313105,3352.9322306774557
15425,19564859,19564859,19585529,0,0,0,20670
15503.0,19586526.0,19586526.0,19586700.155658018,0.0,0.0,0.0,174.15565801784396
15494.0,19581727.0,19585078.932230677,19587785.664264522,0.0,2.0,3351.9322306774557,6058.664264522493
15395,19557257,19557257,19588445,0,0,0,31188
15201.0,19473140.0,19473140.0,19588839.481877595,2.0,0.0,0.0,115699.48187759519
15495.0,19581727.0,19587785.664264522,19590773.527716458,0.0,0.0,6058.664264522493,9046.527716457844
15420.0,19562237.0,19562665.441995315,19593281.285761893,3.0,5.0,428.44199531525373,31044.285761892796
15466,19575291,19575291,19596614,0,0,0,21323
15505,19592628,19592628,19599571,0,0,0,6943
15381.0,19517642.0,19517642.0,19600391.4688169,8.0,7.0,0.0,82749.46881689876
15485,19580355,19580355,19600685,0,0,0,20330
15508.0,19599362.0,19599571.35303653,19600807.525498502,2.0,0.0,209.35303653031588,1445.5254985019565
15480.0,19580297.0,19580297.0,19603817.399547726,2.0,1.0,0.0,23520.399547725916
15483.0,19580332.0,19580332.0,19603844.96667878,2.0,2.0,0.0,23512.966678779572
15481.0,19580307.0,19580307.0,19603919.826220877,2.0,3.0,0.0,23612.82622087747
15482.0,19580321.0,19580321.0,19604230.113801036,2.0,2.0,0.0,23909.11380103603
15484.0,19580348.0,19580348.0,19609079.354042515,1.0,1.0,0.0,28731.35404251516
15499.0,19583359.0,19583359.0,19613484.302131724,1.0,2.0,0.0,30125.302131723613
15203.0,19473201.0,19473201.0,19613793.803261146,12.0,19.0,0.0,140592.80326114595
15490.0,19581331.0,19581331.0,19614968.875956144,0.0,4.0,0.0,33637.875956144184
15126.0,19416808.0,19416808.0,19621922.114648774,3.0,0.0,0.0,205114.11464877427
15130.0,19417883.0,19417883.0,19628184.801733196,2.0,0.0,0.0,210301.80173319578
15489.0,19581009.0,19581009.0,19628292.71112015,2.0,2.0,0.0,47283.71112015098
15509.0,19600874.0,19628184.801733196,19628403.79393679,0.0,0.0,27310.80173319578,27529.793936789036
15515.0,19601043.0,19628403.79393679,19629400.588197723,0.0,0.0,27360.793936789036,28357.58819772303
15206.0,19473289.0,19473289.0,19629587.539746262,3.0,0.0,0.0,156298.53974626213
15200.0,19473102.0,19473102.0,19631021.359895542,3.0,0.0,0.0,157919.35989554226
15202.0,19473173.0,19473173.0,19633766.34333475,2.0,0.0,0.0,160593.34333474934
15512.0,19600973.0,19600973.0,19636381.265529685,2.0,0.0,0.0,35408.26552968472
15518.0,19601916.0,19603821.29260588,19638017.607952528,3.0,0.0,1905.292605880648,36101.6079525277
15496.0,19581727.0,19638017.607952528,19638751.788604546,2.0,0.0,56290.6079525277,57024.78860454634
15510.0,19600956.0,19638751.788604546,19639641.04230043,2.0,0.0,37795.78860454634,38685.042300429195
15511.0,19600968.0,19639641.04230043,19642374.24982293,2.0,1.0,38673.042300429195,41406.2498229295
15438,19567075,19567075,19644028,0,0,0,76953
15516.0,19601604.0,19603817.399547726,19644764.30414791,1.0,1.0,2213.399547725916,43160.30414791033
15513.0,19601009.0,19642374.24982293,19645101.599456277,2.0,1.0,41365.2498229295,44092.599456276745
15514.0,19601031.0,19645101.599456277,19645980.304869726,1.0,1.0,44070.599456276745,44949.3048697263
15517.0,19601908.0,19603818.668977335,19647185.668977335,0.0,0.0,1910.6689773350954,45277.668977335095
15136.0,19437371.0,19437371.0,19653877.88721778,1.0,1.0,0.0,216506.8872177787
15351.0,19501529.0,19501529.0,19665993.86532186,9.0,8.0,0.0,164464.86532185972
15204,19473283,19473283,19671287,0,0,0,198004
15519.0,19677964.0,19677964.0,19680698.96743796,2.0,0.0,0.0,2734.9674379602075
15507.0,19592852.0,19621922.114648774,19684917.093844526,3.0,0.0,29070.114648774266,92065.09384452552
15327.0,19494609.0,19494609.0,19695576.32666745,3.0,0.0,0.0,200967.32666745037
15138,19437961,19437961,19697161,0,0,0,259200
15501.0,19583958.0,19586528.89098246,19697482.436317123,7.0,9.0,2570.8909824602306,113524.43631712347
15421.0,19562503.0,19562665.441995315,19701036.14212448,10.0,6.0,162.44199531525373,138533.1421244815
15500.0,19583936.0,19585078.932230677,19701709.551698603,2.0,0.0,1142.9322306774557,117773.55169860274
15404.0,19557522.0,19701709.551698603,19703675.985344287,1.0,0.0,144187.55169860274,146153.985344287
15479.0,19579862.0,19579862.0,19705348.45601404,3.0,0.0,0.0,125486.45601404086
15478.0,19579845.0,19579845.0,19710712.71121742,8.0,8.0,0.0,130867.71121741831
15502.0,19583972.0,19586532.327921294,19716748.920395385,2.0,0.0,2560.327921293676,132776.92039538547
15475.0,19579812.0,19579812.0,19716996.2966534,2.0,0.0,0.0,137184.2966534011
15406.0,19557945.0,19557945.0,19725718.656678397,3.0,0.0,0.0,167773.6566783972
15329.0,19494643.0,19494643.0,19732696.87039291,9.0,8.0,0.0,238053.87039291114
15476.0,19579822.0,19579822.0,19734770.894704744,3.0,0.0,0.0,154948.89470474422
15523,19734669,19734669,19734901,0,0,0,232
15522.0,19734578.0,19734578.0,19740765.429974478,1.0,0.0,0.0,6187.429974477738
15521.0,19734545.0,19734545.0,19740888.47398113,1.0,0.0,0.0,6343.473981130868
15477.0,19579833.0,19579833.0,19747373.009998996,9.0,7.0,0.0,167540.0099989958
15504.0,19586682.0,19586700.155658018,19747741.392569304,7.0,7.0,18.15565801784396,161059.3925693035
15497.0,19582392.0,19582759.718687467,19755492.718687467,0.0,0.0,367.71868746727705,173100.71868746728
15328.0,19494629.0,19494629.0,19758986.641906507,10.0,12.0,0.0,264357.6419065073
15520.0,19693669.0,19693669.0,19760024.42933593,2.0,1.0,0.0,66355.42933592945
15368,19507850,19507850,19767050,0,0,0,259200
15469,19576511,19576511,19770726,0,0,0,194215
15474.0,19579803.0,19579803.0,19788840.151686963,8.0,8.0,0.0,209037.1516869627
15531.0,19785770.0,19785770.0,19794756.637494415,1.0,0.0,0.0,8986.637494415045
15529.0,19775898.0,19775898.0,19794992.054598216,2.0,0.0,0.0,19094.054598215967
15527.0,19775183.0,19775183.0,19798116.022987973,1.0,0.0,0.0,22933.022987972945
15506.0,19592741.0,19599571.0,19805665.69797887,3.0,0.0,6830.0,212924.69797886908
15528.0,19775623.0,19775623.0,19808303.930789307,2.0,1.0,0.0,32680.93078930676
15530.0,19776168.0,19776168.0,19812037.31141646,1.0,0.0,0.0,35869.31141645834
15539,19813391,19813391,19815151,0,0,0,1760
15544.0,19816435.0,19816733.53971303,19816847.53971303,0.0,0.0,298.53971302881837,412.53971302881837
15543.0,19816418.0,19816731.869785964,19817044.750353716,2.0,1.0,313.869785964489,626.7503537163138
15546.0,19816738.0,19816847.53971303,19817215.465903975,2.0,0.0,109.53971302881837,477.4659039750695
15545.0,19816731.0,19816731.0,19817269.100478597,0.0,1.0,0.0,538.1004785969853
15548,19817533,19817533,19817593,0,0,0,60
15547.0,19816766.0,19816847.64574112,19817706.683630366,1.0,2.0,81.64574111998081,940.6836303658783
15526,19774408,19774408,19817773,0,0,0,43365
15549.0,19817791.0,19817791.0,19817945.21788559,2.0,0.0,0.0,154.21788559108973
15551.0,19817841.0,19817945.321680564,19818087.321680564,0.0,0.0,104.32168056443334,246.32168056443334
15550.0,19817816.0,19817945.21788559,19818125.96857517,0.0,0.0,129.21788559108973,309.968575168401
15552.0,19817940.0,19817947.53905889,19818272.53905889,0.0,0.0,7.539058890193701,332.5390588901937
15554,19818359,19818359,19818526,0,0,0,167
15556,19818442,19818526,19818619,0,0,84,177
15553.0,19818040.0,19818087.321680564,19818737.66199461,2.0,1.0,47.321680564433336,697.6619946099818
15555.0,19818395.0,19818527.98064966,19819953.64856989,2.0,0.0,132.98064966127276,1558.6485698893666
15558.0,19818691.0,19818737.66199461,19824562.3414305,1.0,0.0,46.661994609981775,5871.34143050015
15564.0,19820828.0,19830936.729223173,19831051.435889374,2.0,1.0,10108.729223173112,10223.435889374465
15574.0,19823695.0,19830936.729223173,19831054.264239065,0.0,1.0,7241.729223173112,7359.264239065349
15562.0,19820430.0,19830941.658528123,19831192.658528123,0.0,0.0,10511.658528123051,10762.658528123051
15561.0,19820116.0,19830938.291676544,19831271.291676544,0.0,0.0,10822.291676543653,11155.291676543653
15563.0,19820679.0,19831192.658528123,19831312.658528123,0.0,0.0,10513.658528123051,10633.658528123051
15586.0,19830626.0,19830936.729223173,19831429.729223173,0.0,0.0,310.7292231731117,803.7292231731117
15565.0,19821180.0,19831271.291676544,19831871.291676544,0.0,0.0,10091.291676543653,10691.291676543653
15580.0,19824763.0,19831871.291676544,19832045.291676544,0.0,0.0,7108.291676543653,7282.291676543653
15584.0,19829980.0,19831871.291676544,19832461.291676544,0.0,0.0,1891.291676543653,2481.291676543653
15585.0,19830602.0,19831872.86488947,19832461.86488947,0.0,0.0,1270.8648894689977,1859.8648894689977
15587,19833330,19833330,19833408,0,0,0,78
15588,19833443,19833443,19833552,0,0,0,109
15557,19818535,19818619,19833950,0,0,84,15415
15589.0,19833637.0,19833637.0,19834710.904135376,2.0,1.0,0.0,1073.904135376215
15579.0,19824706.0,19831871.291676544,19834917.263416193,2.0,0.0,7165.291676543653,10211.263416193426
15591.0,19833884.0,19834917.263416193,19835133.263416193,0.0,0.0,1033.2634161934257,1249.2634161934257
15571.0,19822762.0,19831312.658528123,19835344.27464382,1.0,2.0,8550.658528123051,12582.27464381978
15593,19835277,19835277,19835499,0,0,0,222
15594,19835578,19835578,19835895,0,0,0,317
15592.0,19834177.0,19834917.263416193,19835899.263416193,0.0,0.0,740.2634161934257,1722.2634161934257
15590.0,19833725.0,19834917.263416193,19835978.263416193,0.0,0.0,1192.2634161934257,2253.2634161934257
15541.0,19815264.0,19815264.0,19836131.769184552,3.0,3.0,0.0,20867.769184552133
15595,19835944,19835944,19836146,0,0,0,202
15596,19836239,19836239,19836578,0,0,0,339
15597,19836888,19836888,19837112,0,0,0,224
15598,19837173,19837173,19837243,0,0,0,70
15599,19837322,19837322,19837662,0,0,0,340
15540.0,19815228.0,19815228.0,19839055.614230365,3.0,4.0,0.0,23827.61423036456
15600.0,19837604.0,19839055.614230365,19839162.614230365,0.0,0.0,1451.614230364561,1558.614230364561
15602.0,19838503.0,19839055.614230365,19839204.614230365,0.0,0.0,552.6142303645611,701.6142303645611
15581.0,19825008.0,19831312.658528123,19840335.380062386,1.0,0.0,6304.658528123051,15327.380062386394
15605,19840920,19840920,19840967,0,0,0,47
15538.0,19813352.0,19813352.0,19841849.71966667,1.0,1.0,0.0,28497.719666671008
15606,19840992,19840992,19842242,0,0,0,1250
15604,19839621,19839621,19842979,0,0,0,3358
15612,19842958,19842979,19843064,0,0,21,106
15610,19842777,19842979,19843068,0,0,202,291
