id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15339.0,19496406.0,19496406.0,19568078.466408532,1.0,0.0,0.0,71672.46640853211
15418.0,19561198.0,19561910.23810111,19570023.152010802,3.0,2.0,712.2381011098623,8825.15201080218
15442,19570668,19570668,19571067,0,0,0,399
15130.0,19417883.0,19417883.0,19571511.17577894,10.0,19.0,0.0,153628.17577894032
15441,19570592,19570592,19572146,0,0,0,1554
15444,19571638,19571638,19572254,0,0,0,616
15443.0,19571397.0,19571397.0,19572303.94364188,2.0,1.0,0.0,906.9436418786645
15445,19572516,19572516,19572625,0,0,0,109
15446,19572723,19572723,19572818,0,0,0,95
15448.0,19572838.0,19572838.0,19572932.48133001,1.0,0.0,0.0,94.48133001103997
15447,19572769,19572769,19573037,0,0,0,268
15449,19572953,19572953,19573062,0,0,0,109
15451,19573041,19573041,19573150,0,0,0,109
15452,19573154,19573154,19573263,0,0,0,109
15453,19573348,19573348,19573418,0,0,0,70
15454,19573440,19573440,19573510,0,0,0,70
15455,19573542,19573542,19573611,0,0,0,69
15456,19573621,19573621,19573733,0,0,0,112
15450,19572965,19572965,19573930,0,0,0,965
15457,19573685,19573685,19573946,0,0,0,261
15427.0,19564913.0,19564913.0,19573988.151811324,2.0,1.0,0.0,9075.15181132406
15430.0,19565056.0,19565056.0,19574149.132613596,2.0,1.0,0.0,9093.132613595575
15460.0,19573988.0,19573988.0,19574517.32934088,1.0,0.0,0.0,529.3293408788741
15459,19573957,19573957,19574672,0,0,0,715
15461,19574419,19574419,19574701,0,0,0,282
15462,19574634,19574634,19574712,0,0,0,78
15464,19574792,19574792,19574897,0,0,0,105
15465,19574880,19574880,19575063,0,0,0,183
15463,19574747,19574747,19576110,0,0,0,1363
15467,19575773,19575773,19576492,0,0,0,719
15468,19575920,19575920,19576545,0,0,0,625
15340,19496417,19496417,19578142,0,0,0,81725
15424.0,19564847.0,19564847.0,19578177.42985129,1.0,0.0,0.0,13330.429851289839
15426.0,19564887.0,19564887.0,19578192.79278668,1.0,0.0,0.0,13305.792786680162
15431.0,19565111.0,19565111.0,19578290.925062306,1.0,0.0,0.0,13179.925062306225
15470,19578722,19578722,19578853,0,0,0,131
15471,19579065,19579065,19579285,0,0,0,220
15472,19579351,19579351,19579941,0,0,0,590
15473.0,19579666.0,19579666.0,19580168.058378212,1.0,1.0,0.0,502.0583782121539
15487,19580640,19580640,19580843,0,0,0,203
15486,19580370,19580370,19580876,0,0,0,506
15491.0,19581726.0,19581726.0,19581939.952580314,0.0,0.0,0.0,213.9525803141296
15492.0,19581726.0,19581729.42567367,19582851.966529384,1.0,1.0,3.425673671066761,1125.9665293842554
15488.0,19580866.0,19580866.0,19583021.56743219,2.0,1.0,0.0,2155.567432191223
15207,19473292,19473292,19583323,0,0,0,110031
15498,19583158,19583158,19584057,0,0,0,899
15458,19573912,19573912,19584712,0,0,0,10800
15494.0,19581727.0,19581939.952580314,19584818.167981304,1.0,2.0,212.9525803141296,3091.1679813042283
15493.0,19581726.0,19583158.595409855,19584958.595409855,0.0,0.0,1432.5954098552465,3232.5954098552465
15425,19564859,19564859,19585529,0,0,0,20670
15495.0,19581727.0,19584958.595409855,19586815.27701133,1.0,0.0,3231.5954098552465,5088.277011331171
15496.0,19581727.0,19586815.27701133,19586933.27701133,0.0,0.0,5088.277011331171,5206.277011331171
15503.0,19586526.0,19586815.27701133,19586949.56539992,1.0,1.0,289.2770113311708,423.5653999187052
15395,19557257,19557257,19588445,0,0,0,31188
15203.0,19473201.0,19473201.0,19593457.81000742,8.0,9.0,0.0,120256.81000741944
15420.0,19562237.0,19563355.833895124,19594322.838535506,3.0,2.0,1118.833895124495,32085.83853550628
15483.0,19580332.0,19580332.0,19596490.12977294,3.0,1.0,0.0,16158.129772938788
15466,19575291,19575291,19596614,0,0,0,21323
15481.0,19580307.0,19580307.0,19597025.312086355,2.0,2.0,0.0,16718.31208635494
15482.0,19580321.0,19580321.0,19597436.607995316,2.0,2.0,0.0,17115.607995316386
15505.0,19592628.0,19592628.0,19599175.5118265,2.0,1.0,0.0,6547.511826500297
15490.0,19581331.0,19581331.0,19599362.50660417,2.0,2.0,0.0,18031.506604168564
15499.0,19583359.0,19583359.0,19599781.45796764,2.0,1.0,0.0,16422.45796763897
15485,19580355,19580355,19600685,0,0,0,20330
15508,19599362,19599362,19600800,0,0,0,1438
15480,19580297,19580297,19601015,0,0,0,20718
15509.0,19600874.0,19600976.917236038,19601108.917236038,0.0,0.0,102.91723603755236,234.91723603755236
15510.0,19600956.0,19601108.917236038,19601369.917236038,0.0,0.0,152.91723603755236,413.91723603755236
15205,19473285,19473285,19601770,0,0,0,128485
15511.0,19600968.0,19601369.917236038,19603169.917236038,0.0,0.0,401.91723603755236,2201.9172360375524
15484.0,19580348.0,19580348.0,19603814.065122925,2.0,3.0,0.0,23466.065122924745
15513.0,19601009.0,19603169.917236038,19604969.917236038,0.0,0.0,2160.9172360375524,3960.9172360375524
15514.0,19601031.0,19604969.917236038,19605230.917236038,0.0,0.0,3938.9172360375524,4199.917236037552
15515.0,19601043.0,19605230.917236038,19605830.917236038,0.0,0.0,4187.917236037552,4787.917236037552
15204.0,19473283.0,19473283.0,19615192.85161611,9.0,9.0,0.0,141909.85161611065
15201,19473140,19473140,19615793,0,0,0,142653
15489,19581009,19581009,19617009,0,0,0,36000
15381,19517642,19517642,19625942,0,0,0,108300
15512.0,19600973.0,19600973.0,19636250.894430563,2.0,0.0,0.0,35277.894430562854
15126.0,19416808.0,19416808.0,19641319.248150744,1.0,0.0,0.0,224511.24815074354
15516.0,19601604.0,19601909.24666522,19643238.847084552,1.0,1.0,305.24666522070765,41634.84708455205
15438,19567075,19567075,19644028,0,0,0,76953
15202.0,19473173.0,19473173.0,19644263.960403282,1.0,0.0,0.0,171090.9604032822
15518.0,19601916.0,19603171.176747777,19646549.176747777,0.0,0.0,1255.176747776568,44633.17674777657
15517.0,19601908.0,19601908.0,19647676.909976162,1.0,0.0,0.0,45768.90997616202
15136,19437371,19437371,19667131,0,0,0,229760
15351.0,19501529.0,19501529.0,19674094.93889827,6.0,8.0,0.0,172565.9388982691
15200.0,19473102.0,19473102.0,19677624.446321726,7.0,10.0,0.0,204522.44632172585
15206.0,19473289.0,19473289.0,19681138.71898045,9.0,11.0,0.0,207849.71898045018
15519,19677964,19677964,19681342,0,0,0,3378
15507.0,19592852.0,19594324.405500676,19693194.725047875,1.0,2.0,1472.405500676483,100342.7250478752
15138,19437961,19437961,19697161,0,0,0,259200
15501.0,19583958.0,19584818.167981304,19699441.786406845,1.0,0.0,860.1679813042283,115483.78640684485
15500.0,19583936.0,19584818.167981304,19709178.119716182,1.0,0.0,882.1679813042283,125242.11971618235
15475.0,19579812.0,19579812.0,19716973.588615745,2.0,0.0,0.0,137161.5886157453
15502.0,19583972.0,19584818.167981304,19723028.579561554,1.0,0.0,846.1679813042283,139056.5795615539
15478.0,19579845.0,19579845.0,19723600.52744219,3.0,2.0,0.0,143755.5274421908
15421.0,19562503.0,19563355.833895124,19727283.07928057,4.0,3.0,852.833895124495,164780.07928057015
15329.0,19494643.0,19494643.0,19729278.918491382,9.0,11.0,0.0,234635.91849138215
15523,19734669,19734669,19734901,0,0,0,232
15479,19579862,19579862,19737980,0,0,0,158118
15477.0,19579833.0,19579833.0,19740372.672522496,4.0,4.0,0.0,160539.67252249643
15522.0,19734578.0,19734578.0,19740742.32647786,1.0,0.0,0.0,6164.326477859169
15521.0,19734545.0,19734545.0,19740850.698894754,1.0,0.0,0.0,6305.698894754052
15504.0,19586682.0,19586815.27701133,19744161.500658855,2.0,2.0,133.2770113311708,157479.50065885484
15368.0,19507850.0,19507934.620788593,19746695.803605277,1.0,0.0,84.6207885928452,238845.8036052771
15327,19494609,19494609,19747209,0,0,0,252600
15328,19494629,19494629,19747229,0,0,0,252600
15497,19582392,19582392,19755125,0,0,0,172733
15520.0,19693669.0,19693669.0,19756138.919406738,2.0,0.0,0.0,62469.91940673813
15476.0,19579822.0,19579822.0,19756912.67424053,4.0,3.0,0.0,177090.67424052954
15406.0,19557945.0,19558438.186170135,19769125.186170135,0.0,0.0,493.1861701346934,211180.1861701347
15469,19576511,19576511,19770726,0,0,0,194215
15506.0,19592741.0,19594322.838535506,19798689.422749277,3.0,2.0,1581.8385355062783,205948.4227492772
15529,19775898,19775898,19799280,0,0,0,23382
15531.0,19785770.0,19785770.0,19800565.436515108,1.0,0.0,0.0,14795.43651510775
15528.0,19775623.0,19775623.0,19809942.9269017,1.0,1.0,0.0,34319.92690170184
15526.0,19774408.0,19774408.0,19811881.017696783,1.0,0.0,0.0,37473.01769678295
15527.0,19775183.0,19775183.0,19812432.83117892,1.0,0.0,0.0,37249.83117891848
15474,19579803,19579803,19813373,0,0,0,233570
15539,19813391,19813391,19815151,0,0,0,1760
15530.0,19776168.0,19776168.0,19817499.08324206,2.0,1.0,0.0,41331.083242058754
15548.0,19817533.0,19817533.0,19817587.42921164,2.0,0.0,0.0,54.429211638867855
15544.0,19816435.0,19817535.810800795,19817649.810800795,0.0,0.0,1100.810800794512,1214.810800794512
15543.0,19816418.0,19817534.097852997,19817822.843165733,0.0,2.0,1116.0978529974818,1404.8431657329202
15545.0,19816731.0,19817538.091975424,19817860.091975424,0.0,0.0,807.0919754244387,1129.0919754244387
15547.0,19816766.0,19817545.385872304,19817909.385872304,0.0,0.0,779.3858723044395,1143.3858723044395
15549.0,19817791.0,19817791.0,19817955.378055602,1.0,1.0,0.0,164.3780556023121
15550.0,19817816.0,19817822.843165733,19817961.865930323,1.0,0.0,6.84316573292017,145.8659303225577
15546.0,19816738.0,19817541.299054876,19817984.2974455,2.0,0.0,803.2990548759699,1246.297445498407
15551.0,19817841.0,19817909.385872304,19818183.708123725,1.0,0.0,68.38587230443954,342.70812372490764
15553.0,19818040.0,19818040.0,19818335.083766427,0.0,0.0,0.0,295.0837664268911
15552.0,19817940.0,19817961.865930323,19818391.82961551,2.0,0.0,21.865930322557688,451.82961551100016
15556,19818442,19818442,19818535,0,0,0,93
15554.0,19818359.0,19818359.0,19818676.463449225,1.0,0.0,0.0,317.4634492248297
15555.0,19818395.0,19818442.762220643,19820645.382852722,1.0,1.0,47.76222064346075,2250.3828527219594
15562.0,19820430.0,19820645.382852722,19821061.49359724,0.0,0.0,215.38285272195935,631.4935972392559
15561.0,19820116.0,19820647.486956988,19821171.451315474,1.0,0.0,531.48695698753,1055.4513154737651
15564.0,19820828.0,19821061.49359724,19821182.49359724,0.0,0.0,233.4935972392559,354.4935972392559
15563.0,19820679.0,19821171.451315474,19821291.451315474,0.0,0.0,492.45131547376513,612.4513154737651
15565.0,19821180.0,19821291.451315474,19821891.451315474,0.0,0.0,111.45131547376513,711.4513154737651
15558.0,19818691.0,19818691.0,19828960.327444132,1.0,0.0,0.0,10269.327444132417
15574.0,19823695.0,19830636.081503678,19830730.081503678,0.0,0.0,6941.081503678113,7035.081503678113
15580.0,19824763.0,19830671.50980937,19830845.50980937,0.0,0.0,5908.509809371084,6082.509809371084
15586,19830626,19830626,19831119,0,0,0,493
15584.0,19829980.0,19830706.367068987,19831254.744759656,1.0,0.0,726.3670689873397,1274.744759656489
15585.0,19830602.0,19830845.50980937,19831434.50980937,0.0,0.0,243.50980937108397,832.509809371084
15587,19833330,19833330,19833408,0,0,0,78
15588,19833443,19833443,19833552,0,0,0,109
15579.0,19824706.0,19830663.44692976,19833804.695271436,2.0,0.0,5957.446929760277,9098.695271436125
15557,19818535,19818535,19833866,0,0,0,15331
15571.0,19822762.0,19830627.09774442,19834714.56923566,2.0,2.0,7865.097744420171,11952.569235660136
15590.0,19833725.0,19833804.695271436,19834865.695271436,0.0,0.0,79.69527143612504,1140.695271436125
15591.0,19833884.0,19834714.56923566,19834930.56923566,0.0,0.0,830.5692356601357,1046.5692356601357
15589,19833637,19833637,19835182,0,0,0,1545
15593,19835277,19835277,19835499,0,0,0,222
15592.0,19834177.0,19834714.56923566,19835696.56923566,0.0,0.0,537.5692356601357,1519.5692356601357
15594,19835578,19835578,19835895,0,0,0,317
15595,19835944,19835944,19836146,0,0,0,202
15596,19836239,19836239,19836578,0,0,0,339
15597,19836888,19836888,19837112,0,0,0,224
15598,19837173,19837173,19837243,0,0,0,70
15599,19837322,19837322,19837662,0,0,0,340
15538.0,19813352.0,19813352.0,19837866.492985412,2.0,0.0,0.0,24514.49298541248
15600.0,19837604.0,19837866.492985412,19837973.492985412,0.0,0.0,262.49298541247845,369.49298541247845
15602,19838503,19838503,19838652,0,0,0,149
15605.0,19840920.0,19841410.454554368,19841457.454554368,0.0,0.0,490.4545543678105,537.4545543678105
15581.0,19825008.0,19830679.772752907,19842025.233796466,2.0,0.0,5671.772752907127,17017.233796466142
15541,19815264,19815264,19842349,0,0,0,27085
15606.0,19840992.0,19841410.454554368,19842408.209844198,2.0,1.0,418.4545543678105,1416.209844198078
15603,19838635,19838652,19842927,0,0,17,4292
15610,19842777,19842927,19843016,0,0,150,239
15609,19842555,19842927,19843047,0,0,372,492
15612,19842958,19843016,19843101,0,0,58,143
15540,19815228,19815228,19843332,0,0,0,28104
15608,19842470,19842470,19843758,0,0,0,1288
15621,19844046,19844046,19844178,0,0,0,132
15604.0,19839621.0,19841410.454554368,19844768.454554368,0.0,0.0,1789.4545543678105,5147.4545543678105
15607.0,19841775.0,19842470.33396957,19845988.33396957,0.0,0.0,695.3339695706964,4213.333969570696
15623.0,19844910.0,19845988.33396957,19841739.198602732,0.0,1.0,1078.3339695706964,-3170.801397267729
15625.0,19845261.0,19845990.382970247,19846387.382970247,0.0,0.0,729.3829702474177,1126.3829702474177
15569.0,19821734.0,19821891.451315474,19853900.468187045,1.0,0.0,157.45131547376513,32166.468187045306
15570.0,19821745.0,19821891.451315474,19854456.113166273,1.0,0.0,146.45131547376513,32711.11316627264
15559.0,19818790.0,19819548.4702619,19855548.4702619,0.0,0.0,758.470261901617,36758.47026190162
15611.0,19842935.0,19843016.51023264,19864636.51023264,0.0,0.0,81.51023263856769,21701.510232638568
15620.0,19843563.0,19844046.793306176,19865705.793306176,0.0,0.0,483.79330617561936,22142.79330617562
15573.0,19823581.0,19830632.111068297,19874013.111068297,0.0,0.0,7051.111068297178,50432.11106829718
15575.0,19824348.0,19830640.12964016,19874447.624608655,2.0,0.0,6292.129640158266,50099.62460865453
15613.0,19842984.0,19843017.550421424,19875121.93951601,0.0,1.0,33.55042142421007,32137.939516011626
15572.0,19823539.0,19830628.851544917,19877530.494712107,3.0,3.0,7089.85154491663,53991.49471210688
15525.0,19773438.0,19773438.0,19878110.734481014,2.0,1.0,0.0,104672.73448101431
15619.0,19843324.0,19843347.089115817,19880420.089115817,0.0,0.0,23.08911581709981,37096.0891158171
15624.0,19844978.0,19845988.33396957,19892573.288468063,2.0,0.0,1010.3339695706964,47595.28846806288
15601.0,19837765.0,19837866.492985412,19892874.492985412,0.0,0.0,101.49298541247845,55109.49298541248
15576.0,19824487.0,19830644.746365,19894868.843975227,2.0,5.0,6157.7463649995625,70381.84397522733
15616.0,19843306.0,19843336.443709977,19896903.49863303,1.0,0.0,30.44370997697115,53597.4986330308
15628,19899791,19899791,19905525,0,0,0,5734
15614,19843283,19843332,19905560,0,0,49,62277
15635,19904818,19905525,19905597,0,0,707,779
15637,19905211,19905525,19905621,0,0,314,410
15634,19904364,19905525,19905625,0,0,1161,1261
15642.0,19905508.0,19905555.024104748,19906023.82352515,1.0,0.0,47.02410474792123,515.8235251493752
15638.0,19905464.0,19905536.73177648,19906083.784700647,0.0,2.0,72.73177647963166,619.7847006469965
15645.0,19905955.0,19906023.82352515,19906089.82352515,0.0,0.0,68.8235251493752,134.8235251493752
15631.0,19901658.0,19905525.0,19906275.222438626,1.0,0.0,3867.0,4617.222438625991
15647,19906112,19906112,19906312,0,0,0,200
15636,19905124,19905525,19906575,0,0,401,1451
15649,19906518,19906518,19906729,0,0,0,211
15650,19906681,19906729,19906848,0,0,48,167
15651,19906783,19906848,19907051,0,0,65,268
15648.0,19906254.0,19906275.222438626,19907297.222438626,0.0,0.0,21.222438625991344,1043.2224386259913
15652,19907100,19907100,19907307,0,0,0,207
15653,19907513,19907513,19907839,0,0,0,326
15632.0,19902478.0,19905526.537422597,19908017.835765943,1.0,0.0,3048.5374225974083,5539.835765942931
15654.0,19907919.0,19907919.0,19908223.361175373,1.0,0.0,0.0,304.3611753731966
15655,19908164,19908164,19910781,0,0,0,2617
15566.0,19821341.0,19821891.451315474,19912637.22417441,2.0,0.0,550.4513154737651,91296.2241744101
15658.0,19911305.0,19912637.22417441,19913683.22417441,0.0,0.0,1332.2241744101048,2378.2241744101048
15662,19914333,19914333,19914646,0,0,0,313
15578.0,19824568.0,19830656.317608032,19917190.16991579,2.0,5.0,6088.317608032376,92622.1699157916
15666.0,19916703.0,19917190.16991579,19917279.16991579,0.0,0.0,487.16991579160094,576.1699157916009
15665.0,19916373.0,19917190.16991579,19917282.16991579,0.0,0.0,817.1699157916009,909.1699157916009
15664.0,19915975.0,19917190.16991579,19917507.16991579,0.0,0.0,1215.169915791601,1532.169915791601
15663.0,19915297.0,19917190.16991579,19917552.16991579,0.0,0.0,1893.169915791601,2255.169915791601
15669,19919960,19919960,19920097,0,0,0,137
15670,19920101,19920101,19920278,0,0,0,177
15615.0,19843292.0,19843333.83409676,19922658.008701205,1.0,4.0,41.834096759557724,79366.00870120525
15677.0,19922619.0,19922662.31739844,19922753.31739844,0.0,0.0,43.3173984400928,134.3173984400928
15674.0,19922188.0,19922658.257991318,19922768.37994132,1.0,1.0,470.2579913176596,580.3799413181841
15678.0,19922750.0,19922753.31739844,19922827.31739844,0.0,0.0,3.317398440092802,77.3173984400928
15679,19922856,19922856,19922929,0,0,0,73
15680,19922982,19922982,19923088,0,0,0,106
15681,19923089,19923089,19923186,0,0,0,97
15682,19923196,19923196,19923307,0,0,0,111
15683,19923206,19923307,19923407,0,0,101,201
15672.0,19920933.0,19922658.008701205,19923817.117710847,0.0,1.0,1725.0087012052536,2884.1177108474076
15684,19924005,19924005,19924137,0,0,0,132
15673.0,19921215.0,19922658.008701205,19924221.008701205,0.0,0.0,1443.0087012052536,3006.0087012052536
15685.0,19924089.0,19924221.008701205,19924294.008701205,0.0,0.0,132.0087012052536,205.0087012052536
15686.0,19924239.0,19924294.008701205,19924388.008701205,0.0,0.0,55.0087012052536,149.0087012052536
15687.0,19924245.0,19924294.795106556,19924393.667497706,1.0,0.0,49.795106556266546,148.6674977056682
15690.0,19924366.0,19924388.575409226,19924458.575409226,0.0,0.0,22.57540922611952,92.57540922611952
15689.0,19924318.0,19924388.008701205,19924469.008701205,0.0,0.0,70.0087012052536,151.0087012052536
15691,19924550,19924550,19924639,0,0,0,89
15692,19924764,19924764,19924829,0,0,0,65
15693,19924771,19924829,19924905,0,0,58,134
15695.0,19924914.0,19924914.0,19924983.665866036,1.0,0.0,0.0,69.66586603596807
15671.0,19920777.0,19920777.0,19925673.429495852,1.0,1.0,0.0,4896.429495852441
15698,19925680,19925680,19925753,0,0,0,73
15699,19925758,19925758,19925832,0,0,0,74
15700,19925905,19925905,19926013,0,0,0,108
15676.0,19922507.0,19922660.265750326,19926132.265750326,0.0,0.0,153.26575032621622,3625.265750326216
15675.0,19922253.0,19922658.880197927,19926246.01005505,5.0,2.0,405.88019792735577,3993.010055050254
15701.0,19926145.0,19926145.0,19926714.161792614,2.0,1.0,0.0,569.1617926135659
15524.0,19773415.0,19773415.0,19927720.329323202,2.0,1.0,0.0,154305.32932320237
15703.0,19926857.0,19926857.0,19927983.216076687,1.0,1.0,0.0,1126.2160766869783
15715,19928069,19928069,19928164,0,0,0,95
15707,19927929,19927929,19928165,0,0,0,236
15714.0,19927968.0,19928069.93419694,19928180.93419694,0.0,0.0,101.93419694155455,212.93419694155455
15716,19928222,19928222,19928368,0,0,0,146
15617.0,19843314.0,19843339.512569465,19929352.64321233,5.0,3.0,25.512569464743137,86038.6432123296
15656.0,19910762.0,19910782.567821078,19932913.625897534,3.0,9.0,20.567821078002453,22151.62589753419
15618.0,19843320.0,19843343.187541217,19934310.677785642,3.0,5.0,23.187541216611862,90990.67778564245
