id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
15419.0,19562148.0,19563410.070801068,19563627.56442447,0.0,0.0,1262.0708010680974,1479.564424470067
15389.0,19556398.0,19556398.0,19563650.070003252,2.0,5.0,0.0,7252.070003252476
15390.0,19556406.0,19557640.143894393,19564375.186070364,1.0,0.0,1234.143894392997,7969.186070363969
15422.0,19564570.0,19564570.0,19564676.071881708,1.0,1.0,0.0,106.07188170775771
15423,19564721,19564721,19564797,0,0,0,76
15415.0,19559695.0,19559912.446018755,19564971.268438023,2.0,1.0,217.44601875543594,5276.268438022584
15428.0,19564930.0,19564930.0,19565035.343238223,1.0,0.0,0.0,105.34323822334409
15429.0,19565017.0,19565017.0,19565081.03169266,1.0,0.0,0.0,64.031692661345
15417.0,19560661.0,19560661.0,19565790.96482832,2.0,0.0,0.0,5129.964828319848
15433.0,19565805.0,19565875.635115996,19565981.635115996,0.0,0.0,70.63511599600315,176.63511599600315
15434,19565867,19565867,19565983,0,0,0,116
15432.0,19565519.0,19565869.357066065,19566025.357066065,0.0,0.0,350.357066065073,506.357066065073
15435.0,19566051.0,19566051.0,19566629.72422385,0.0,1.0,0.0,578.7242238484323
15436,19566833,19566833,19566958,0,0,0,125
15437.0,19567021.0,19567021.0,19567135.35347116,1.0,0.0,0.0,114.353471159935
15439,19567297,19567297,19567386,0,0,0,89
15440,19567408,19567408,19567766,0,0,0,358
15340.0,19496417.0,19496417.0,19569571.275742114,2.0,1.0,0.0,73154.27574211359
15442,19570668,19570668,19571067,0,0,0,399
15418.0,19561198.0,19561779.422498178,19571141.711884804,1.0,0.0,581.422498177737,9943.71188480407
15441,19570592,19570592,19572146,0,0,0,1554
15443,19571397,19571397,19572420,0,0,0,1023
15445,19572516,19572516,19572625,0,0,0,109
15446,19572723,19572723,19572818,0,0,0,95
15448.0,19572838.0,19572838.0,19572933.01338448,1.0,0.0,0.0,95.01338448002934
15447.0,19572769.0,19572841.701640196,19573109.701640196,0.0,0.0,72.70164019614458,340.7016401961446
15444.0,19571638.0,19572516.529321536,19573132.529321536,0.0,0.0,878.5293215364218,1494.5293215364218
15451.0,19573041.0,19573109.701640196,19573218.701640196,0.0,0.0,68.70164019614458,177.70164019614458
15449.0,19572953.0,19573112.85378357,19573221.85378357,0.0,0.0,159.85378357023,268.85378357023
15452,19573154,19573154,19573263,0,0,0,109
15453,19573348,19573348,19573418,0,0,0,70
15454,19573440,19573440,19573510,0,0,0,70
15455,19573542,19573542,19573611,0,0,0,69
15424.0,19564847.0,19564847.0,19573657.373878773,4.0,3.0,0.0,8810.373878773302
15456,19573621,19573621,19573733,0,0,0,112
15430.0,19565056.0,19565056.0,19573896.324447636,3.0,2.0,0.0,8840.324447635561
15457.0,19573685.0,19573685.0,19573905.780832436,1.0,0.0,0.0,220.78083243593574
15450,19572965,19572965,19573930,0,0,0,965
15460,19573988,19573988,19574609,0,0,0,621
15459,19573957,19573957,19574672,0,0,0,715
15462,19574634,19574634,19574712,0,0,0,78
15461.0,19574419.0,19574634.137365177,19574916.137365177,0.0,0.0,215.13736517727375,497.13736517727375
15464.0,19574792.0,19574916.137365177,19575021.137365177,0.0,0.0,124.13736517727375,229.13736517727375
15465.0,19574880.0,19574916.137365177,19575099.137365177,0.0,0.0,36.13736517727375,219.13736517727375
15463,19574747,19574747,19576110,0,0,0,1363
15467,19575773,19575773,19576492,0,0,0,719
15468,19575920,19575920,19576545,0,0,0,625
15425.0,19564859.0,19564859.0,19577118.84775339,3.0,2.0,0.0,12259.84775339067
15426.0,19564887.0,19564887.0,19577539.73789045,2.0,0.0,0.0,12652.737890448421
15427.0,19564913.0,19564913.0,19578204.67383809,1.0,0.0,0.0,13291.673838090152
15431.0,19565111.0,19565111.0,19578332.303134743,1.0,0.0,0.0,13221.303134743124
15470,19578722,19578722,19578853,0,0,0,131
15471,19579065,19579065,19579285,0,0,0,220
15472,19579351,19579351,19579941,0,0,0,590
15473.0,19579666.0,19579666.0,19579997.068876214,1.0,0.0,0.0,331.0688762143254
15487,19580640,19580640,19580843,0,0,0,203
15486,19580370,19580370,19580876,0,0,0,506
15488.0,19580866.0,19580866.0,19582808.685092058,2.0,0.0,0.0,1942.6850920580328
15491.0,19581726.0,19582811.293381073,19582940.293381073,0.0,0.0,1085.2933810725808,1214.2933810725808
15207,19473292,19473292,19583323,0,0,0,110031
15498.0,19583158.0,19583296.39262274,19584195.39262274,0.0,0.0,138.39262273907661,1037.3926227390766
15492.0,19581726.0,19582940.293381073,19584274.422230776,2.0,1.0,1214.2933810725808,2548.4222307763994
15458,19573912,19573912,19584712,0,0,0,10800
15493.0,19581726.0,19583363.175022274,19586518.6647563,1.0,2.0,1637.1750222742558,4792.6647563017905
15494.0,19581727.0,19584274.422230776,19586672.270234246,1.0,1.0,2547.4222307763994,4945.270234245807
15503.0,19586526.0,19586672.270234246,19586801.260417897,2.0,1.0,146.27023424580693,275.26041789725423
15395.0,19557257.0,19557640.143894393,19587076.275988918,1.0,1.0,383.143894392997,29819.275988917798
15495.0,19581727.0,19586518.6647563,19588398.106030338,2.0,0.0,4791.6647563017905,6671.1060303375125
15496.0,19581727.0,19588398.106030338,19588516.106030338,0.0,0.0,6671.1060303375125,6789.1060303375125
15205.0,19473285.0,19473285.0,19595458.493541818,1.0,1.0,0.0,122173.49354181811
15201.0,19473140.0,19473140.0,19596089.209976766,1.0,0.0,0.0,122949.20997676626
15466,19575291,19575291,19596614,0,0,0,21323
15484.0,19580348.0,19580348.0,19597699.715247165,1.0,0.0,0.0,17351.71524716541
15481.0,19580307.0,19580307.0,19598029.904559147,1.0,0.0,0.0,17722.904559146613
15483.0,19580332.0,19580332.0,19598141.861420397,3.0,2.0,0.0,17809.861420396715
15482.0,19580321.0,19580321.0,19598436.44230483,1.0,0.0,0.0,18115.442304831
15505.0,19592628.0,19592628.0,19600409.470363528,0.0,1.0,0.0,7781.470363527536
15485,19580355,19580355,19600685,0,0,0,20330
15480,19580297,19580297,19601015,0,0,0,20718
15420.0,19562237.0,19563411.800811194,19601088.413909134,5.0,6.0,1174.8008111938834,38851.413909133524
15509.0,19600874.0,19600976.087120447,19601108.087120447,0.0,0.0,102.08712044730783,234.08712044730783
15510.0,19600956.0,19601108.087120447,19601369.087120447,0.0,0.0,152.08712044730783,413.0871204473078
15508.0,19599362.0,19600409.470363528,19602433.941710167,0.0,1.0,1047.4703635275364,3071.941710166633
15381.0,19517642.0,19517642.0,19602989.310972992,5.0,5.0,0.0,85347.31097299233
15511.0,19600968.0,19601369.087120447,19603169.087120447,0.0,0.0,401.0871204473078,2201.087120447308
15130.0,19417883.0,19417883.0,19604583.36109784,13.0,37.0,0.0,186700.36109783873
15499,19583359,19583359,19604806,0,0,0,21447
15513.0,19601009.0,19603169.087120447,19604969.087120447,0.0,0.0,2160.087120447308,3960.087120447308
15514.0,19601031.0,19604969.087120447,19604746.442815628,0.0,1.0,3938.087120447308,3715.4428156279027
15203.0,19473201.0,19473201.0,19614447.404130105,1.0,0.0,0.0,141246.40413010493
15490.0,19581331.0,19581331.0,19614883.57591235,0.0,3.0,0.0,33552.575912348926
15517.0,19601908.0,19602434.260992847,19626060.001324967,2.0,0.0,526.260992847383,24152.00132496655
15515.0,19601043.0,19626060.001324967,19627447.882550463,2.0,1.0,25017.00132496655,26404.88255046308
15489.0,19581009.0,19581009.0,19632773.586259373,3.0,3.0,0.0,51764.58625937253
15512.0,19600973.0,19600973.0,19639856.104962576,2.0,2.0,0.0,38883.10496257618
15438,19567075,19567075,19644028,0,0,0,76953
15518.0,19601916.0,19602435.36042189,19645813.36042189,0.0,0.0,519.3604218885303,43897.36042188853
15516.0,19601604.0,19602433.941710167,19645822.941710167,0.0,0.0,829.9417101666331,44218.94171016663
15136,19437371,19437371,19667131,0,0,0,229760
15126,19416808,19416808,19676008,0,0,0,259200
15519,19677964,19677964,19681342,0,0,0,3378
15351.0,19501529.0,19501529.0,19683222.833732113,8.0,12.0,0.0,181693.83373211324
15507.0,19592852.0,19598437.009332877,19694874.424822073,2.0,3.0,5585.0093328766525,102022.42482207343
15138,19437961,19437961,19697161,0,0,0,259200
15500.0,19583936.0,19584274.422230776,19698373.4772642,5.0,3.0,338.4222307763994,114437.4772641994
15204.0,19473283.0,19473283.0,19709592.448217817,12.0,13.0,0.0,236309.44821781665
15329.0,19494643.0,19494643.0,19712012.787704986,1.0,0.0,0.0,217369.7877049856
15501.0,19583958.0,19585714.30307055,19718367.30307055,0.0,0.0,1756.3030705489218,134409.30307054892
15478,19579845,19579845,19727063,0,0,0,147218
15502.0,19583972.0,19586672.270234246,19728919.36038873,3.0,4.0,2700.270234245807,144947.36038872972
15368.0,19507850.0,19508244.82721254,19731415.100778636,1.0,0.0,394.82721253857017,223565.1007786356
15523,19734669,19734669,19734901,0,0,0,232
15479.0,19579862.0,19579862.0,19736146.997386403,4.0,3.0,0.0,156284.99738640338
15421.0,19562503.0,19563415.08743789,19736215.08743789,0.0,0.0,912.08743789047,173712.08743789047
15327.0,19494609.0,19494609.0,19740605.310845878,11.0,8.0,0.0,245996.31084587798
15521.0,19734545.0,19734545.0,19740904.653742984,1.0,0.0,0.0,6359.653742983937
15477.0,19579833.0,19579833.0,19743915.16661032,4.0,3.0,0.0,164082.16661031917
15202.0,19473173.0,19473173.0,19744044.472052757,14.0,14.0,0.0,270871.4720527567
15522.0,19734578.0,19734578.0,19745376.149710096,2.0,1.0,0.0,10798.149710096419
15475,19579812,19579812,19747874,0,0,0,168062
15206.0,19473289.0,19473289.0,19751658.558531974,13.0,12.0,0.0,278369.5585319735
15520.0,19693669.0,19693669.0,19753164.875404775,1.0,0.0,0.0,59495.87540477514
15497.0,19582392.0,19582808.685092058,19755541.685092058,0.0,0.0,416.68509205803275,173149.68509205803
15476.0,19579822.0,19579822.0,19757686.91793148,4.0,3.0,0.0,177864.91793147847
15504.0,19586682.0,19586801.260417897,19759559.260417897,0.0,0.0,119.26041789725423,172877.26041789725
15200.0,19473102.0,19473102.0,19760936.97716197,13.0,12.0,0.0,287834.97716197
15328.0,19494629.0,19494629.0,19762914.622272827,10.0,9.0,0.0,268285.62227282673
15406.0,19557945.0,19557945.0,19767589.67072846,5.0,6.0,0.0,209644.67072845995
15469,19576511,19576511,19770726,0,0,0,194215
15506.0,19592741.0,19598436.44230483,19789268.28250473,4.0,3.0,5695.442304830998,196527.28250472993
15528.0,19775623.0,19775623.0,19794628.021035053,1.0,0.0,0.0,19005.021035052836
15531.0,19785770.0,19785770.0,19794712.441844344,1.0,0.0,0.0,8942.44184434414
15526.0,19774408.0,19774408.0,19797411.915840127,1.0,0.0,0.0,23003.915840126574
15529,19775898,19775898,19799280,0,0,0,23382
15527.0,19775183.0,19775183.0,19812631.564593624,1.0,0.0,0.0,37448.56459362432
15474,19579803,19579803,19813373,0,0,0,233570
15539.0,19813391.0,19813391.0,19814874.275116812,2.0,0.0,0.0,1483.2751168124378
15543.0,19816418.0,19816418.0,19816569.866828766,1.0,0.0,0.0,151.86682876572013
15544.0,19816435.0,19816435.0,19816653.523213003,0.0,1.0,0.0,218.52321300283074
15545.0,19816731.0,19816731.0,19817045.96280333,1.0,0.0,0.0,314.96280333027244
15546,19816738,19816738,19817048,0,0,0,310
15547,19816766,19817048,19817412,0,0,282,646
15548,19817533,19817533,19817593,0,0,0,60
15549.0,19817791.0,19817791.0,19817944.151378676,2.0,0.0,0.0,153.15137867629528
15550.0,19817816.0,19817816.0,19817984.347855598,1.0,0.0,0.0,168.34785559773445
15551.0,19817841.0,19817984.347855598,19818543.945820834,1.0,1.0,143.34785559773445,702.9458208344877
15556.0,19818442.0,19818538.17695965,19818631.17695965,0.0,0.0,96.17695964872837,189.17695964872837
15552.0,19817940.0,19817984.741105128,19818685.000268485,2.0,1.0,44.74110512807965,745.0002684853971
15554.0,19818359.0,19818543.945820834,19818710.945820834,0.0,0.0,184.94582083448768,351.9458208344877
15553.0,19818040.0,19818536.189705305,19819029.7052568,1.0,1.0,496.18970530480146,989.7052568010986
15555.0,19818395.0,19818790.844531346,19820531.844531346,0.0,0.0,395.8445313461125,2136.8445313461125
15561.0,19820116.0,19820531.844531346,19820864.844531346,0.0,0.0,415.8445313461125,748.8445313461125
15564.0,19820828.0,19820865.66709868,19820969.64653081,1.0,0.0,37.66709867864847,141.64653081074357
15562.0,19820430.0,19820864.844531346,19821115.844531346,0.0,0.0,434.8445313461125,685.8445313461125
15563.0,19820679.0,19821115.844531346,19821235.844531346,0.0,0.0,436.8445313461125,556.8445313461125
15565.0,19821180.0,19821235.844531346,19822317.336232644,2.0,0.0,55.84453134611249,1137.3362326435745
15558.0,19818691.0,19818691.0,19825417.41191801,3.0,2.0,0.0,6726.411918010563
15574.0,19823695.0,19830632.297649466,19830726.297649466,0.0,0.0,6937.297649465501,7031.297649465501
15580.0,19824763.0,19830658.855325013,19830904.442327213,1.0,0.0,5895.855325013399,6141.442327212542
15530.0,19776168.0,19776168.0,19831003.706603613,2.0,1.0,0.0,54835.70660361275
15586,19830626,19830626,19831119,0,0,0,493
15585.0,19830602.0,19830905.139615294,19831494.139615294,0.0,0.0,303.1396152935922,892.1396152935922
15584.0,19829980.0,19830904.442327213,19831494.442327213,0.0,0.0,924.4423272125423,1514.4423272125423
15541.0,19815264.0,19815264.0,19833358.347386602,3.0,7.0,0.0,18094.347386602312
15587,19833330,19833330,19833408,0,0,0,78
15588,19833443,19833443,19833552,0,0,0,109
15557,19818535,19818535,19833866,0,0,0,15331
15571.0,19822762.0,19830626.778566834,19834134.87026353,1.0,1.0,7864.7785668335855,11372.870263531804
15591.0,19833884.0,19834134.87026353,19834350.87026353,0.0,0.0,250.87026353180408,466.8702635318041
15579.0,19824706.0,19830652.91452946,19834921.956083067,2.0,1.0,5946.914529461414,10215.956083066761
15589,19833637,19833637,19835182,0,0,0,1545
15590.0,19833725.0,19834134.87026353,19835195.87026353,0.0,0.0,409.8702635318041,1470.870263531804
15592.0,19834177.0,19834350.87026353,19835332.87026353,0.0,0.0,173.87026353180408,1155.870263531804
15540.0,19815228.0,19815228.0,19835416.503831122,5.0,6.0,0.0,20188.50383112207
15593,19835277,19835277,19835499,0,0,0,222
15594,19835578,19835578,19835895,0,0,0,317
15595,19835944,19835944,19836146,0,0,0,202
15596,19836239,19836239,19836578,0,0,0,339
15597,19836888,19836888,19837112,0,0,0,224
15598,19837173,19837173,19837243,0,0,0,70
15599,19837322,19837322,19837662,0,0,0,340
15581.0,19825008.0,19830665.442274176,19842015.67896645,2.0,0.0,5657.442274175584,17007.678966451436
15605.0,19840920.0,19842015.67896645,19842062.67896645,0.0,0.0,1095.6789664514363,1142.6789664514363
15600.0,19837604.0,19842015.67896645,19842122.67896645,0.0,0.0,4411.678966451436,4518.678966451436
15602.0,19838503.0,19842015.67896645,19842164.67896645,0.0,0.0,3512.6789664514363,3661.6789664514363
15609.0,19842555.0,19842680.83843085,19842800.83843085,0.0,0.0,125.83843085169792,245.83843085169792
15610.0,19842777.0,19842800.83843085,19842889.83843085,0.0,0.0,23.83843085169792,112.83843085169792
15612,19842958,19842958,19843043,0,0,0,85
15606.0,19840992.0,19842015.67896645,19843135.320051014,1.0,1.0,1023.6789664514363,2143.3200510144234
15608,19842470,19842470,19843758,0,0,0,1288
15621,19844046,19844046,19844178,0,0,0,132
15604.0,19839621.0,19842015.67896645,19845373.67896645,0.0,0.0,2394.6789664514363,5752.678966451436
15623.0,19844910.0,19845374.530079033,19845458.530079033,0.0,0.0,464.5300790332258,548.5300790332258
15607.0,19841775.0,19842017.316039626,19845535.316039626,0.0,0.0,242.31603962555528,3760.3160396255553
15603.0,19838635.0,19842015.67896645,19846290.67896645,0.0,0.0,3380.6789664514363,7655.678966451436
15538.0,19813352.0,19813352.0,19847948.26063522,3.0,8.0,0.0,34596.260635219514
15559.0,19818790.0,19818790.0,19849917.80107534,1.0,0.0,0.0,31127.801075339317
15569.0,19821734.0,19822317.336232644,19854221.41822043,1.0,0.0,583.3362326435745,32487.418220430613
15613.0,19842984.0,19844046.642694574,19861342.0679286,2.0,0.0,1062.6426945738494,18358.067928601056
15611.0,19842935.0,19842958.693488494,19864578.693488494,0.0,0.0,23.693488493561745,21643.69348849356
15620.0,19843563.0,19844073.475365188,19865732.475365188,0.0,0.0,510.4753651879728,22169.475365187973
15570.0,19821745.0,19822317.336232644,19867024.516546052,1.0,5.0,572.3362326435745,45279.51654605195
15525.0,19773438.0,19773438.0,19873477.51073151,1.0,0.0,0.0,100039.51073151082
15573.0,19823581.0,19830629.813547168,19874010.813547168,0.0,0.0,7048.813547167927,50429.81354716793
15619.0,19843324.0,19844068.513298783,19881141.513298783,0.0,0.0,744.5132987834513,37817.51329878345
15572.0,19823539.0,19830627.71705599,19887324.01762441,1.0,2.0,7088.717055991292,63785.01762441173
15615.0,19843292.0,19844052.066690758,19891440.0958628,1.0,0.0,760.0666907578707,48148.09586279839
15624.0,19844978.0,19845375.551538356,19894519.88848154,1.0,0.0,397.5515383556485,49541.88848153874
15601.0,19837765.0,19842015.67896645,19897023.67896645,0.0,0.0,4250.678966451436,59258.678966451436
15614.0,19843283.0,19844049.08383724,19897747.55810406,1.0,0.0,766.0838372409344,54464.55810406059
15576.0,19824487.0,19830638.648035597,19898762.245288473,2.0,3.0,6151.648035597056,74275.24528847262
15625.0,19845261.0,19899791.295247983,19900188.295247983,0.0,0.0,54530.29524798319,54927.29524798319
15575.0,19824348.0,19830635.069550302,19902602.10640939,2.0,6.0,6287.06955030188,78254.10640938953
15616.0,19843306.0,19844055.677746333,19902969.671213567,1.0,1.0,749.6777463331819,59663.67121356726
15628.0,19899791.0,19899791.0,19903181.994708937,1.0,0.0,0.0,3390.9947089366615
15631.0,19901658.0,19902602.10640939,19903344.13939288,1.0,0.0,944.1064093895257,1686.1393928788602
15560.0,19819617.0,19819617.0,19903793.455023747,1.0,0.0,0.0,84176.45502374694
15632.0,19902478.0,19902602.10640939,19905059.353077054,1.0,0.0,124.10640938952565,2581.3530770540237
15635.0,19904818.0,19905059.353077054,19905131.353077054,0.0,0.0,241.35307705402374,313.35307705402374
15634.0,19904364.0,19905059.353077054,19905159.353077054,0.0,0.0,695.3530770540237,795.3530770540237
15637,19905211,19905211,19905307,0,0,0,96
15645.0,19905955.0,19905955.0,19906015.3917752,1.0,0.0,0.0,60.39177519828081
15636.0,19905124.0,19905131.353077054,19906181.353077054,0.0,0.0,7.353077054023743,1057.3530770540237
15647,19906112,19906112,19906312,0,0,0,200
15638.0,19905464.0,19905956.775065705,19906463.83988105,1.0,1.0,492.77506570518017,999.8398810513318
15642.0,19905508.0,19906463.83988105,19906972.83988105,0.0,0.0,955.8398810513318,1464.8398810513318
15649.0,19906518.0,19906973.29787759,19907184.29787759,0.0,0.0,455.2978775911033,666.2978775911033
15648,19906254,19906254,19907276,0,0,0,1022
15650.0,19906681.0,19907184.29787759,19907303.29787759,0.0,0.0,503.2978775911033,622.2978775911033
15651.0,19906783.0,19907303.29787759,19907506.29787759,0.0,0.0,520.2978775911033,723.2978775911033
15652.0,19907100.0,19907506.29787759,19907713.29787759,0.0,0.0,406.2978775911033,613.2978775911033
15653.0,19907513.0,19907713.29787759,19908039.29787759,0.0,0.0,200.29787759110332,526.2978775911033
15654.0,19907919.0,19908039.29787759,19908398.29787759,0.0,0.0,120.29787759110332,479.2978775911033
15577.0,19824530.0,19830642.8717542,19912294.19609761,1.0,1.0,6112.871754199266,87764.19609760866
15658,19911305,19911305,19912351,0,0,0,1046
15617.0,19843314.0,19844059.36214939,19913705.90880917,1.0,4.0,745.3621493913233,70391.90880917013
15535.0,19786262.0,19786262.0,19914223.000277642,2.0,0.0,0.0,127961.00027764216
15655.0,19908164.0,19912294.19609761,19914586.379513077,1.0,0.0,4130.196097608656,6422.379513077438
15662.0,19914333.0,19914586.379513077,19914899.379513077,0.0,0.0,253.37951307743788,566.3795130774379
15578.0,19824568.0,19830647.43987506,19917074.817848522,3.0,3.0,6079.43987505883,92506.81784852222
15666.0,19916703.0,19917074.817848522,19917163.817848522,0.0,0.0,371.8178485222161,460.8178485222161
15665.0,19916373.0,19917074.817848522,19917166.817848522,0.0,0.0,701.8178485222161,793.8178485222161
15664.0,19915975.0,19917074.817848522,19917391.817848522,0.0,0.0,1099.817848522216,1416.817848522216
15663.0,19915297.0,19917074.817848522,19917436.817848522,0.0,0.0,1777.817848522216,2139.817848522216
