id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
10440.0,15677174.0,15677174.0,15678587.082978092,1.0,0.0,0.0,1413.082978092134
10411.0,15665361.0,15665361.0,15678816.598932106,1.0,0.0,0.0,13455.598932106048
10430.0,15671944.0,15671944.0,15679741.557868779,1.0,0.0,0.0,7797.557868778706
10442,15677206,15677206,15679997,0,0,0,2791
10443,15677280,15677280,15680016,0,0,0,2736
10444,15677310,15677310,15680016,0,0,0,2706
10455.0,15682313.0,15682313.0,15682436.610647835,1.0,0.0,0.0,123.61064783483744
10454,15682264,15682264,15682482,0,0,0,218
10460,15682673,15682673,15682870,0,0,0,197
10461.0,15682913.0,15682913.0,15683024.987826787,1.0,0.0,0.0,111.98782678693533
10466,15683281,15683281,15683448,0,0,0,167
10467,15684293,15684293,15684486,0,0,0,193
10468,15685036,15685036,15685225,0,0,0,189
10469.0,15685616.0,15685616.0,15685789.893325606,1.0,0.0,0.0,173.89332560636103
10471,15685904,15685904,15686120,0,0,0,216
10448.0,15680756.0,15680756.0,15687127.741051394,1.0,0.0,0.0,6371.741051394492
10449.0,15680864.0,15680864.0,15687204.268907027,1.0,0.0,0.0,6340.268907027319
10450.0,15680905.0,15680905.0,15687348.67945618,1.0,0.0,0.0,6443.679456179962
10456.0,15682354.0,15682354.0,15687488.346899623,1.0,0.0,0.0,5134.346899623051
10458.0,15682364.0,15682364.0,15687666.559644345,1.0,0.0,0.0,5302.559644345194
10457.0,15682359.0,15682359.0,15687685.671468684,1.0,0.0,0.0,5326.67146868445
10451.0,15680949.0,15680949.0,15687820.858117325,1.0,0.0,0.0,6871.858117325231
10464.0,15682944.0,15682944.0,15688053.753484085,1.0,0.0,0.0,5109.753484085202
10462.0,15682935.0,15682935.0,15688098.762656288,1.0,0.0,0.0,5163.7626562882215
10463.0,15682938.0,15682938.0,15688123.544078866,1.0,0.0,0.0,5185.54407886602
10472,15688379,15688379,15688463,0,0,0,84
10447.0,15679558.0,15679558.0,15688800.369686147,1.0,0.0,0.0,9242.369686147198
10474,15689409,15689409,15689534,0,0,0,125
10475,15689734,15689734,15689838,0,0,0,104
10476,15689990,15689990,15690136,0,0,0,146
10477,15690241,15690241,15690345,0,0,0,104
10478,15690387,15690387,15690516,0,0,0,129
10479,15690401,15690401,15690530,0,0,0,129
10480,15690518,15690518,15690660,0,0,0,142
10481,15690626,15690626,15690767,0,0,0,141
10482,15690662,15690662,15690786,0,0,0,124
10483,15690785,15690785,15690909,0,0,0,124
10415,15667562,15667562,15691028,0,0,0,23466
10485,15690971,15690971,15691100,0,0,0,129
10486,15691105,15691105,15691246,0,0,0,141
10417,15667944,15667944,15691370,0,0,0,23426
10487.0,15691312.0,15691312.0,15691422.180374281,1.0,0.0,0.0,110.18037428148091
10412,15665796,15665796,15692549,0,0,0,26753
10432,15672420,15672420,15692926,0,0,0,20506
10433,15672490,15672490,15692969,0,0,0,20479
10459,15682367,15682367,15692995,0,0,0,10628
10499.0,15692948.0,15692948.0,15693030.22108071,1.0,0.0,0.0,82.22108070924878
10465,15682947,15682947,15693064,0,0,0,10117
10452.0,15682007.0,15682007.0,15693136.665784955,1.0,0.0,0.0,11129.665784955025
10325,15609572,15609572,15694459,0,0,0,84887
10510,15695633,15695633,15695810,0,0,0,177
10511,15696607,15696607,15696784,0,0,0,177
10512,15697323,15697323,15698012,0,0,0,689
10513,15698034,15698034,15698123,0,0,0,89
10283,15602792,15602792,15698219,0,0,0,95427
10493.0,15692870.0,15692870.0,15698660.963887485,1.0,0.0,0.0,5790.963887484744
10497.0,15692906.0,15692906.0,15698739.022820571,1.0,0.0,0.0,5833.0228205714375
10431,15672293,15672293,15698805,0,0,0,26512
10505.0,15693020.0,15693020.0,15698827.46489673,1.0,0.0,0.0,5807.464896729216
10518.0,15698675.0,15698675.0,15698828.770091869,1.0,0.0,0.0,153.77009186893702
10504.0,15693008.0,15693008.0,15698871.398879832,1.0,0.0,0.0,5863.398879831657
10501.0,15692960.0,15692960.0,15698949.732632568,1.0,0.0,0.0,5989.732632568106
10502.0,15692973.0,15692973.0,15699016.642766302,1.0,0.0,0.0,6043.6427663024515
10500.0,15692948.0,15692948.0,15699071.89650803,1.0,0.0,0.0,6123.896508030593
10425,15669025,15669025,15699080,0,0,0,30055
10503.0,15692994.0,15692994.0,15699086.075241271,1.0,0.0,0.0,6092.075241271406
10494.0,15692885.0,15692885.0,15699310.392928565,1.0,0.0,0.0,6425.392928564921
10521,15699558,15699558,15699693,0,0,0,135
10506.0,15694336.0,15694336.0,15700174.299119966,1.0,0.0,0.0,5838.299119966105
10523,15700073,15700073,15700190,0,0,0,117
10508.0,15694350.0,15694350.0,15700420.249183051,1.0,0.0,0.0,6070.249183051288
10507.0,15694340.0,15694340.0,15700578.324473282,1.0,0.0,0.0,6238.324473282322
10524,15700107,15700107,15700667,0,0,0,560
10525,15700571,15700571,15700737,0,0,0,166
10527,15700866,15700866,15700926,0,0,0,60
10529,15701367,15701367,15701427,0,0,0,60
10453,15682041,15682041,15702930,0,0,0,20889
10496.0,15692904.0,15692904.0,15703168.925159609,1.0,0.0,0.0,10264.925159608945
10492.0,15692852.0,15692852.0,15703341.813723337,1.0,0.0,0.0,10489.813723336905
10488.0,15691331.0,15691331.0,15703354.00798464,1.0,0.0,0.0,12023.007984640077
10491,15692712,15692712,15704324,0,0,0,11612
10495,15692897,15692897,15704710,0,0,0,11813
10498,15692931,15692931,15704860,0,0,0,11929
10490.0,15692508.0,15692508.0,15705998.313291421,1.0,0.0,0.0,13490.31329142116
10509,15694355,15694355,15706349,0,0,0,11994
10489.0,15692039.0,15692039.0,15706437.726374745,1.0,0.0,0.0,14398.726374745369
10528,15701185,15701185,15707922,0,0,0,6737
10295,15605821,15605821,15708814,0,0,0,102993
10519.0,15698768.0,15698768.0,15712519.82133661,1.0,0.0,0.0,13751.821336610243
10530.0,15702883.0,15702883.0,15713507.435357368,1.0,0.0,0.0,10624.43535736762
10470,15685753,15685753,15713702,0,0,0,27949
10536.0,15713659.0,15713659.0,15713768.934590666,1.0,0.0,0.0,109.93459066562355
10484,15690949,15690949,15714466,0,0,0,23517
10531.0,15702889.0,15702889.0,15715261.385606892,1.0,0.0,0.0,12372.385606892407
10473,15688977,15688977,15715672,0,0,0,26695
10538.0,15714425.0,15714425.0,15727258.98707751,1.0,0.0,0.0,12833.987077509984
10520,15699041,15699041,15727411,0,0,0,28370
10539.0,15714761.0,15714761.0,15727429.560309984,1.0,0.0,0.0,12668.56030998379
10551.0,15727371.0,15727371.0,15727491.55375035,1.0,0.0,0.0,120.55375034920871
10540.0,15715626.0,15715626.0,15728553.280433003,1.0,0.0,0.0,12927.28043300286
10537.0,15713785.0,15713785.0,15729340.985848365,1.0,0.0,0.0,15555.985848365352
10532.0,15707817.0,15707817.0,15729455.980878467,1.0,0.0,0.0,21638.98087846674
10544.0,15718916.0,15718916.0,15732108.184527578,1.0,0.0,0.0,13192.184527577832
10526,15700860,15700860,15733015,0,0,0,32155
10534,15713478,15713478,15734052,0,0,0,20574
10535,15713508,15713508,15734089,0,0,0,20581
10545.0,15719194.0,15719194.0,15734454.901593843,1.0,0.0,0.0,15260.901593843475
10549.0,15723970.0,15723970.0,15735120.162262762,1.0,0.0,0.0,11150.162262761965
10548.0,15723931.0,15723931.0,15735131.671324924,1.0,0.0,0.0,11200.671324923635
10541.0,15718448.0,15718448.0,15735484.208107546,1.0,0.0,0.0,17036.208107545972
10542.0,15718711.0,15718711.0,15735775.063737446,1.0,0.0,0.0,17064.063737446442
10533,15708995,15708995,15738526,0,0,0,29531
10554.0,15734003.0,15734003.0,15746897.572269715,1.0,0.0,0.0,12894.572269715369
10514.0,15698226.0,15698226.0,15750759.812188806,1.0,0.0,0.0,52533.81218880601
10555.0,15738571.0,15738571.0,15750782.687061258,1.0,0.0,0.0,12211.68706125766
10550,15725074,15725074,15751179,0,0,0,26105
10563,15751136,15751136,15751304,0,0,0,168
10564.0,15751264.0,15751264.0,15751373.950654795,1.0,0.0,0.0,109.95065479539335
10516.0,15698285.0,15698285.0,15751928.480124334,1.0,0.0,0.0,53643.48012433387
10566,15752358,15752358,15752418,0,0,0,60
10567,15752540,15752540,15752600,0,0,0,60
10568,15752997,15752997,15753057,0,0,0,60
10556.0,15738904.0,15738904.0,15753143.520351851,1.0,0.0,0.0,14239.520351851359
10569,15753260,15753260,15753320,0,0,0,60
10570.0,15753382.0,15753382.0,15753508.674892267,1.0,0.0,0.0,126.67489226721227
10572,15753557,15753557,15754013,0,0,0,456
10553,15733995,15733995,15754459,0,0,0,20464
10515.0,15698265.0,15698265.0,15755417.904672384,1.0,0.0,0.0,57152.90467238426
10560.0,15744860.0,15744860.0,15755601.157751113,1.0,0.0,0.0,10741.157751113176
10557.0,15741902.0,15741902.0,15755772.487158174,1.0,0.0,0.0,13870.487158173695
10552,15727501,15727501,15755807,0,0,0,28306
10559.0,15744810.0,15744810.0,15756080.608605662,1.0,0.0,0.0,11270.60860566236
10561.0,15745296.0,15745296.0,15759539.747468812,1.0,0.0,0.0,14243.747468812391
10558.0,15743145.0,15743145.0,15759628.908775825,1.0,0.0,0.0,16483.908775825053
10580.0,15761112.0,15761112.0,15761209.563572774,1.0,0.0,0.0,97.5635727737099
10582,15761183,15761183,15761367,0,0,0,184
10585,15761597,15761597,15761686,0,0,0,89
10583.0,15761209.0,15761209.0,15761696.203431375,1.0,0.0,0.0,487.2034313753247
10592.0,15761892.0,15761892.0,15761931.307716642,1.0,0.0,0.0,39.3077166415751
10547.0,15722819.0,15722819.0,15762068.265858062,1.0,0.0,0.0,39249.26585806161
10599,15762031,15762031,15762136,0,0,0,105
10600,15762088,15762088,15762184,0,0,0,96
10601,15762135,15762135,15762216,0,0,0,81
10603,15762499,15762499,15762579,0,0,0,80
10604,15762580,15762580,15762670,0,0,0,90
10575.0,15755417.0,15755417.0,15763050.98380833,1.0,0.0,0.0,7633.983808329329
10607.0,15762837.0,15762837.0,15763180.009741528,1.0,0.0,0.0,343.0097415279597
10605.0,15762716.0,15762716.0,15763414.570299352,1.0,0.0,0.0,698.5702993515879
10441,15677203,15677203,15764154,0,0,0,86951
10543.0,15718887.0,15718887.0,15764628.401357075,1.0,0.0,0.0,45741.4013570752
10574.0,15754386.0,15754386.0,15764903.465567807,1.0,0.0,0.0,10517.465567806736
10611,15764890,15764890,15764979,0,0,0,89
10577.0,15755753.0,15755753.0,15765334.721962143,1.0,0.0,0.0,9581.721962142736
10573.0,15754353.0,15754353.0,15765417.638072921,1.0,0.0,0.0,11064.638072920963
10612,15765424,15765424,15765484,0,0,0,60
10613.0,15765616.0,15765616.0,15765953.105113886,1.0,0.0,0.0,337.10511388629675
10618,15767374,15767374,15767434,0,0,0,60
10616,15767310,15767310,15767494,0,0,0,184
10586.0,15761756.0,15761756.0,15767597.34305008,1.0,0.0,0.0,5841.34305007942
10595.0,15761909.0,15761909.0,15767634.908127585,1.0,0.0,0.0,5725.908127585426
10587.0,15761760.0,15761760.0,15767668.252984803,1.0,0.0,0.0,5908.25298480317
10546.0,15722782.0,15722782.0,15767672.819646837,1.0,0.0,0.0,44890.81964683719
10619,15767668,15767668,15767854,0,0,0,186
10593.0,15761900.0,15761900.0,15767903.089784544,1.0,0.0,0.0,6003.089784543961
10596.0,15761913.0,15761913.0,15768013.55112533,1.0,0.0,0.0,6100.5511253308505
10590.0,15761883.0,15761883.0,15768028.00252352,1.0,0.0,0.0,6145.002523519099
10588.0,15761765.0,15761765.0,15768088.83234777,1.0,0.0,0.0,6323.83234776929
10589.0,15761774.0,15761774.0,15768200.983038379,1.0,0.0,0.0,6426.983038378879
10617,15767334,15767334,15768278,0,0,0,944
10597.0,15761918.0,15761918.0,15768311.703577666,1.0,0.0,0.0,6393.703577665612
10594.0,15761903.0,15761903.0,15768327.708834196,1.0,0.0,0.0,6424.70883419551
10623,15768386,15768386,15768446,0,0,0,60
10622,15768362,15768362,15768521,0,0,0,159
10621,15768337,15768337,15768540,0,0,0,203
10624,15768478,15768478,15768696,0,0,0,218
10576.0,15755728.0,15755728.0,15769655.71317231,1.0,0.0,0.0,13927.7131723091
10631,15770048,15770048,15770126,0,0,0,78
10632,15770213,15770213,15770302,0,0,0,89
10634,15770400,15770400,15770537,0,0,0,137
10635,15770632,15770632,15770711,0,0,0,79
10630,15769814,15769814,15770724,0,0,0,910
10625.0,15768595.0,15768595.0,15771293.282701246,1.0,0.0,0.0,2698.2827012464404
10638,15771608,15771608,15771720,0,0,0,112
10639,15771920,15771920,15771980,0,0,0,60
10640.0,15772107.0,15772107.0,15772142.462029224,1.0,0.0,0.0,35.46202922426164
10642,15772176,15772176,15772236,0,0,0,60
10643,15772188,15772188,15772266,0,0,0,78
10644,15772383,15772383,15772443,0,0,0,60
10645,15772479,15772479,15772564,0,0,0,85
10646,15772552,15772552,15772612,0,0,0,60
10647.0,15772598.0,15772598.0,15772828.19160222,1.0,0.0,0.0,230.1916022207588
10562,15745883,15745883,15772938,0,0,0,27055
10649,15772955,15772955,15773130,0,0,0,175
10650,15773129,15773129,15773337,0,0,0,208
10579,15761095,15761095,15773451,0,0,0,12356
10581,15761162,15761162,15773708,0,0,0,12546
10584,15761328,15761328,15773863,0,0,0,12535
10598,15761922,15761922,15773926,0,0,0,12004
10591,15761886,15761886,15773928,0,0,0,12042
10654,15773999,15773999,15774150,0,0,0,151
10602,15762219,15762219,15774408,0,0,0,12189
10656,15774337,15774337,15774468,0,0,0,131
10657,15774507,15774507,15774638,0,0,0,131
10658,15774636,15774636,15774795,0,0,0,159
10609.0,15763979.0,15763979.0,15774812.412970655,1.0,0.0,0.0,10833.412970654666
10659,15774926,15774926,15775069,0,0,0,143
10663.0,15775035.0,15775035.0,15775277.980992753,1.0,0.0,0.0,242.98099275305867
10673,15775635,15775635,15775706,0,0,0,71
10672,15775595,15775595,15775748,0,0,0,153
10674,15775821,15775821,15775903,0,0,0,82
10671,15775298,15775298,15776501,0,0,0,1203
10675,15775916,15775916,15776516,0,0,0,600
10614.0,15765787.0,15765787.0,15776700.62231986,1.0,0.0,0.0,10913.622319860384
10565,15751390,15751390,15777724,0,0,0,26334
10677,15777678,15777678,15777738,0,0,0,60
10655,15774151,15774151,15777852,0,0,0,3701
10678,15777815,15777815,15778415,0,0,0,600
10636.0,15771132.0,15771132.0,15779086.793807039,1.0,0.0,0.0,7954.793807039037
10652.0,15773671.0,15773671.0,15779505.696301296,1.0,0.0,0.0,5834.696301296353
10661.0,15775000.0,15775000.0,15780954.427888647,1.0,0.0,0.0,5954.427888646722
10666.0,15775105.0,15775105.0,15781146.466498524,1.0,0.0,0.0,6041.466498523951
10667.0,15775129.0,15775129.0,15781196.693561865,1.0,0.0,0.0,6067.693561865017
10665.0,15775080.0,15775080.0,15781336.10525148,1.0,0.0,0.0,6256.105251479894
10664.0,15775056.0,15775056.0,15781338.874800075,1.0,0.0,0.0,6282.874800074846
10669,15775210,15775210,15781450,0,0,0,6240
10626.0,15768615.0,15768615.0,15781969.256979266,1.0,0.0,0.0,13354.256979266182
10682,15782274,15782274,15782359,0,0,0,85
10681,15782132,15782132,15782484,0,0,0,352
10679.0,15781111.0,15781111.0,15782725.716136862,1.0,0.0,0.0,1614.7161368615925
10683,15782385,15782385,15782759,0,0,0,374
10686,15782772,15782772,15782820,0,0,0,48
10336,15610567,15610567,15783367,0,0,0,172800
10685,15782681,15782681,15783505,0,0,0,824
10688.0,15783196.0,15783196.0,15783775.277348313,1.0,0.0,0.0,579.2773483134806
10684,15782392,15782392,15783871,0,0,0,1479
10687,15783054,15783054,15784082,0,0,0,1028
10696.0,15784104.0,15784104.0,15784205.477365298,1.0,0.0,0.0,101.47736529819667
10693.0,15783739.0,15783739.0,15784315.659102382,1.0,0.0,0.0,576.6591023821384
10695,15784092,15784092,15784721,0,0,0,629
10701,15784728,15784728,15784930,0,0,0,202
10698,15784166,15784166,15785107,0,0,0,941
10662,15775024,15775024,15785279,0,0,0,10255
10628.0,15769207.0,15769207.0,15785291.782761632,1.0,0.0,0.0,16084.782761631534
10660.0,15774983.0,15774983.0,15785468.9037678,1.0,0.0,0.0,10485.903767799959
10653,15773675,15773675,15785484,0,0,0,11809
10702,15785570,15785570,15785719,0,0,0,149
10703,15785649,15785649,15785820,0,0,0,171
10700,15784602,15784602,15786187,0,0,0,1585
10637,15771192,15771192,15786190,0,0,0,14998
10705,15786017,15786017,15786364,0,0,0,347
10706,15786249,15786249,15786414,0,0,0,165
10704,15785859,15785859,15786462,0,0,0,603
10606,15762716,15762716,15786663,0,0,0,23947
10608,15763022,15763022,15786854,0,0,0,23832
10699,15784300,15784300,15786863,0,0,0,2563
10615,15765798,15765798,15786878,0,0,0,21080
10707.0,15786483.0,15786483.0,15787008.98741327,1.0,0.0,0.0,525.987413270399
10668,15775193,15775193,15787137,0,0,0,11944
10627.0,15769194.0,15769194.0,15787436.911720578,1.0,0.0,0.0,18242.911720577627
10651.0,15773434.0,15773434.0,15787523.729583832,1.0,0.0,0.0,14089.729583831504
10517,15698306,15698306,15788061,0,0,0,89755
10689.0,15783576.0,15783576.0,15788155.013566589,1.0,0.0,0.0,4579.013566588983
10690.0,15783649.0,15783649.0,15788170.085975945,1.0,0.0,0.0,4521.085975944996
10716,15788366,15788366,15788484,0,0,0,118
10722,15788610,15788610,15789197,0,0,0,587
10731,15789122,15789122,15789345,0,0,0,223
10728,15788748,15788748,15789357,0,0,0,609
10732,15789365,15789365,15789479,0,0,0,114
10726,15788709,15788709,15789786,0,0,0,1077
10730,15788840,15788840,15789928,0,0,0,1088
10727,15788735,15788735,15790622,0,0,0,1887
10729,15788815,15788815,15790714,0,0,0,1899
10719,15788506,15788506,15790786,0,0,0,2280
10723,15788618,15788618,15790876,0,0,0,2258
10578.0,15758972.0,15758972.0,15791033.774216967,1.0,0.0,0.0,32061.774216966704
10725,15788674,15788674,15791268,0,0,0,2594
10724,15788645,15788645,15791319,0,0,0,2674
10629,15769228,15769228,15791609,0,0,0,22381
10692,15783697,15783697,15791929,0,0,0,8232
10733,15789556,15789556,15792756,0,0,0,3200
10721,15788585,15788585,15792887,0,0,0,4302
10718,15788481,15788481,15793076,0,0,0,4595
10680,15781419,15781419,15793125,0,0,0,11706
10739.0,15792847.0,15792847.0,15793218.952741168,1.0,0.0,0.0,371.9527411684394
10717,15788466,15788466,15793377,0,0,0,4911
10720,15788555,15788555,15793421,0,0,0,4866
10736,15792729,15792729,15793422,0,0,0,693
10737,15792761,15792761,15793442,0,0,0,681
10734,15789767,15789767,15793573,0,0,0,3806
10738,15792792,15792792,15793592,0,0,0,800
10742,15793697,15793697,15793775,0,0,0,78
10735,15790628,15790628,15795508,0,0,0,4880
10670,15775251,15775251,15795688,0,0,0,20437
10620,15768323,15768323,15795781,0,0,0,27458
10711.0,15786824.0,15786824.0,15796735.393651187,1.0,0.0,0.0,9911.39365118742
10714.0,15787511.0,15787511.0,15797284.978808615,1.0,0.0,0.0,9773.978808615357
10744.0,15793774.0,15793774.0,15797290.608820023,1.0,0.0,0.0,3516.608820023015
10712.0,15786841.0,15786841.0,15797355.546139378,1.0,0.0,0.0,10514.5461393781
10713.0,15787448.0,15787448.0,15797471.788809609,1.0,0.0,0.0,10023.788809608668
10710.0,15786817.0,15786817.0,15797841.44264083,1.0,0.0,0.0,11024.442640829831
10691.0,15783662.0,15783662.0,15798382.130323457,1.0,0.0,0.0,14720.1303234566
10740.0,15793050.0,15793050.0,15798560.017985445,1.0,0.0,0.0,5510.017985444516
10708.0,15786590.0,15786590.0,15798825.523032106,1.0,0.0,0.0,12235.52303210646
10745.0,15793906.0,15793906.0,15798934.174431302,1.0,0.0,0.0,5028.174431301653
10641,15772116,15772116,15798979,0,0,0,26863
10709.0,15786784.0,15786784.0,15798980.908621803,1.0,0.0,0.0,12196.908621802926
10648,15772856,15772856,15799433,0,0,0,26577
10746.0,15794006.0,15794006.0,15799776.66528364,1.0,0.0,0.0,5770.665283640847
10633,15770382,15770382,15800093,0,0,0,29711
10743,15793739,15793739,15800304,0,0,0,6565
10741,15793083,15793083,15803797,0,0,0,10714
10676,15777668,15777668,15804334,0,0,0,26666
10715,15787710,15787710,15806174,0,0,0,18464
10752.0,15800799.0,15800799.0,15806708.10154587,1.0,0.0,0.0,5909.101545870304
10753.0,15800898.0,15800898.0,15806945.078158561,1.0,0.0,0.0,6047.07815856114
10749.0,15795654.0,15795654.0,15807582.735283818,1.0,0.0,0.0,11928.735283818096
10754.0,15801013.0,15801013.0,15807638.598474715,1.0,0.0,0.0,6625.598474714905
10764,15811245,15811245,15811318,0,0,0,73
10756.0,15803691.0,15803691.0,15812799.74702502,1.0,0.0,0.0,9108.74702502042
10750.0,15798982.0,15798982.0,15813333.91954828,1.0,0.0,0.0,14351.919548280537
10751.0,15799452.0,15799452.0,15813447.073394358,1.0,0.0,0.0,13995.073394358158
10757.0,15803753.0,15803753.0,15813828.632004064,1.0,0.0,0.0,10075.632004063576
10748,15795400,15795400,15816020,0,0,0,20620
10755.0,15802077.0,15802077.0,15817569.05371691,1.0,0.0,0.0,15492.05371690914
10759.0,15807615.0,15807615.0,15818277.83691731,1.0,0.0,0.0,10662.83691730909
10760.0,15807625.0,15807625.0,15818291.817047292,1.0,0.0,0.0,10666.817047292367
10758.0,15804253.0,15804253.0,15819592.571969174,1.0,0.0,0.0,15339.571969173849
10762.0,15810769.0,15810769.0,15820126.73717789,1.0,0.0,0.0,9357.737177889794
10765.0,15811394.0,15811394.0,15821188.830247872,1.0,0.0,0.0,9794.830247871578
10767.0,15811638.0,15811638.0,15821286.6767713,1.0,0.0,0.0,9648.676771299914
10766.0,15811570.0,15811570.0,15821548.092448685,1.0,0.0,0.0,9978.092448685318
10747,15795247,15795247,15821613,0,0,0,26366
10761.0,15810589.0,15810589.0,15822886.205453616,1.0,0.0,0.0,12297.205453615636
10771.0,15816154.0,15816154.0,15829392.051916799,1.0,0.0,0.0,13238.051916798577
