id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
1607,2296531,2296531,2296636,0,0,0,105
1608,2296735,2296735,2296825,0,0,0,90
1609,2297451,2297451,2297557,0,0,0,106
1610,2297855,2297855,2297950,0,0,0,95
1611,2298151,2298151,2298248,0,0,0,97
1612,2298268,2298268,2298436,0,0,0,168
1613,2298384,2298384,2298634,0,0,0,250
1614,2299103,2299103,2299195,0,0,0,92
1615,2299249,2299249,2299353,0,0,0,104
1616,2299407,2299407,2299569,0,0,0,162
1617,2299545,2299545,2299645,0,0,0,100
1620,2302579,2302579,2302637,0,0,0,58
1621,2302760,2302760,2302819,0,0,0,59
1622,2303065,2303065,2303123,0,0,0,58
1582,2274495,2274495,2303502,0,0,0,29007
1623,2303512,2303512,2303559,0,0,0,47
1625,2303707,2303707,2303758,0,0,0,51
1628,2309145,2309145,2309406,0,0,0,261
1629,2309182,2309182,2309439,0,0,0,257
1618,2299633,2299633,2312150,0,0,0,12517
1541,2189341,2189341,2314499,0,0,0,125158
1619,2302233,2302233,2316839,0,0,0,14606
1539,2189105,2189105,2318930,0,0,0,129825
1583,2274496,2274496,2345659,0,0,0,71163
1584,2274497,2274497,2347955,0,0,0,73458
1537,2182042,2182042,2354842,0,0,0,172800
1585,2274497,2274497,2357404,0,0,0,82907
1586,2274497,2274497,2383578,0,0,0,109081
1591,2274499,2274499,2385423,0,0,0,110924
1588,2274498,2274498,2386332,0,0,0,111834
1589,2274498,2274498,2386344,0,0,0,111846
1559,2220340,2220340,2386386,0,0,0,166046
1633,2385284,2385284,2386414,0,0,0,1130
1634,2387700,2387700,2388095,0,0,0,395
1592,2274499,2274499,2388162,0,0,0,113663
1627,2306507,2312150,2390025,0,0,5643,83518
1562,2220444,2230139,2393820,0,0,9695,173376
1561,2220416,2230139,2399282,0,0,9723,178866
1590,2274498,2274498,2399391,0,0,0,124893
1560,2220367,2230139,2400273,0,0,9772,179906
1593,2274499,2274499,2404193,0,0,0,129694
1526,2149434,2149434,2408634,0,0,0,259200
1587,2274497,2274497,2409755,0,0,0,135258
1624,2303571,2303571,2435421,0,0,0,131850
1626,2303964,2303964,2439726,0,0,0,135762
1641,2444289,2444289,2444558,0,0,0,269
1631,2321155,2321155,2445416,0,0,0,124261
1630,2321121,2321121,2448122,0,0,0,127001
1642,2452508,2452508,2452902,0,0,0,394
1643,2452930,2452930,2453082,0,0,0,152
1644,2453173,2453173,2453573,0,0,0,400
1645,2453633,2453633,2453923,0,0,0,290
1647,2454041,2454041,2454281,0,0,0,240
1646,2454025,2454025,2454518,0,0,0,493
1648,2456103,2456103,2457454,0,0,0,1351
1649,2457662,2457662,2457821,0,0,0,159
1650,2457827,2457827,2459394,0,0,0,1567
1651,2459432,2459432,2459703,0,0,0,271
1652,2459703,2459703,2460703,0,0,0,1000
1653,2460702,2460702,2460935,0,0,0,233
1654,2461674,2461674,2461798,0,0,0,124
1656,2466068,2466068,2466332,0,0,0,264
1657,2469587,2469587,2469851,0,0,0,264
1658,2473226,2473226,2473316,0,0,0,90
1659,2473410,2473410,2473503,0,0,0,93
1660,2474113,2474113,2474199,0,0,0,86
1661,2474275,2474275,2474368,0,0,0,93
1662,2474420,2474420,2474555,0,0,0,135
1663,2474669,2474669,2474761,0,0,0,92
1664,2475069,2475069,2475195,0,0,0,126
1665,2475174,2475174,2475458,0,0,0,284
1667,2475605,2475605,2475697,0,0,0,92
1666,2475438,2475438,2476499,0,0,0,1061
1668,2477491,2477491,2477618,0,0,0,127
1669,2477607,2477607,2477734,0,0,0,127
1670,2477792,2477792,2477922,0,0,0,130
1671,2477910,2477910,2478417,0,0,0,507
1672,2478506,2478506,2480035,0,0,0,1529
1673,2480450,2480450,2480782,0,0,0,332
1675,2481068,2481068,2482709,0,0,0,1641
1676,2482944,2482944,2483223,0,0,0,279
1677,2483192,2483192,2483492,0,0,0,300
1674,2480946,2480946,2483776,0,0,0,2830
1678,2483708,2483708,2484239,0,0,0,531
1679,2484355,2484355,2484508,0,0,0,153
1680,2484518,2484518,2485034,0,0,0,516
1681,2485008,2485008,2485367,0,0,0,359
1682,2485773,2485773,2486311,0,0,0,538
1683,2487463,2487463,2487550,0,0,0,87
1684,2487731,2487731,2487815,0,0,0,84
1685,2487829,2487829,2488236,0,0,0,407
1686,2488206,2488206,2488719,0,0,0,513
1687,2489518,2489518,2489665,0,0,0,147
1688,2490634,2490634,2490883,0,0,0,249
1689,2492056,2492056,2492194,0,0,0,138
1690,2492787,2492787,2492933,0,0,0,146
1691,2493257,2493257,2493403,0,0,0,146
1692,2493772,2493772,2493918,0,0,0,146
1693,2494414,2494414,2494560,0,0,0,146
1695,2494644,2494644,2494790,0,0,0,146
1697,2494898,2494898,2495044,0,0,0,146
1694,2494639,2494639,2495106,0,0,0,467
1698,2495042,2495042,2495188,0,0,0,146
1700,2498153,2498153,2498247,0,0,0,94
1696,2494699,2494699,2498400,0,0,0,3701
1699,2496725,2496725,2499074,0,0,0,2349
1636,2400587,2400587,2502567,0,0,0,101980
1701,2499025,2499025,2506039,0,0,0,7014
1635,2400122,2400122,2521091,0,0,0,120969
1705,2525115,2525115,2525199,0,0,0,84
1706,2525500,2525500,2525678,0,0,0,178
1702,2524385,2524385,2525747,0,0,0,1362
1707,2526110,2526110,2528014,0,0,0,1904
1655,2463695,2463695,2528495,0,0,0,64800
1632,2355810,2355810,2528610,0,0,0,172800
1709,2527878,2528610,2528870,0,0,732,992
1714,2541870,2541870,2542145,0,0,0,275
1715,2542280,2542280,2542542,0,0,0,262
1716,2542490,2542490,2542762,0,0,0,272
1718,2550421,2550421,2550479,0,0,0,58
1719,2552426,2552426,2552516,0,0,0,90
1720,2552556,2552556,2552649,0,0,0,93
1721,2552786,2552786,2552878,0,0,0,92
1722,2554698,2554698,2554786,0,0,0,88
1717,2543104,2543104,2555009,0,0,0,11905
1723,2556310,2556310,2556501,0,0,0,191
1724,2556486,2556486,2556573,0,0,0,87
1725,2556963,2556963,2557109,0,0,0,146
1726,2562365,2562365,2562450,0,0,0,85
1727,2562862,2562862,2562949,0,0,0,87
1728,2580613,2580613,2580702,0,0,0,89
1729,2581992,2581992,2582084,0,0,0,92
1730,2582233,2582233,2582326,0,0,0,93
1731,2582380,2582380,2582476,0,0,0,96
1732,2582731,2582731,2582821,0,0,0,90
1733,2583291,2583291,2583379,0,0,0,88
1734,2583840,2583840,2584326,0,0,0,486
1735,2584161,2584161,2584551,0,0,0,390
1736,2585390,2585390,2585649,0,0,0,259
1638,2443422,2443422,2606958,0,0,0,163536
1637,2443389,2443389,2609440,0,0,0,166051
1737,2609890,2609890,2611090,0,0,0,1200
1708,2526162,2526162,2612562,0,0,0,86400
1639,2443456,2443456,2613488,0,0,0,170032
1640,2443518,2443518,2614350,0,0,0,170832
1738,2616920,2616920,2617014,0,0,0,94
1739,2617460,2617460,2617557,0,0,0,97
1741,2625638,2625638,2625728,0,0,0,90
1742,2625738,2625738,2625853,0,0,0,115
1743,2626640,2626640,2627199,0,0,0,559
1745,2627147,2627147,2627615,0,0,0,468
1746,2627845,2627845,2628194,0,0,0,349
1747,2627933,2627933,2628412,0,0,0,479
1748,2628385,2628385,2629007,0,0,0,622
1750,2630279,2630279,2630507,0,0,0,228
1749,2629036,2629036,2631393,0,0,0,2357
1751,2631753,2631753,2633287,0,0,0,1534
1752,2634411,2634411,2635530,0,0,0,1119
1710,2540857,2540857,2636095,0,0,0,95238
1754,2637943,2637943,2638035,0,0,0,92
1753,2635546,2635546,2638549,0,0,0,3003
1712,2540955,2540955,2639498,0,0,0,98543
1756,2638533,2638533,2639573,0,0,0,1040
1711,2540937,2540937,2639590,0,0,0,98653
1758,2640001,2640001,2640023,0,0,0,22
1713,2540970,2540970,2640488,0,0,0,99518
1759,2640416,2640416,2640531,0,0,0,115
1757,2639670,2639670,2640758,0,0,0,1088
1755,2638050,2638050,2641652,0,0,0,3602
1763,2642723,2642723,2642824,0,0,0,101
1764,2642754,2642754,2642848,0,0,0,94
1767,2643060,2643060,2643289,0,0,0,229
1761,2641565,2641565,2643945,0,0,0,2380
1769,2647338,2647338,2647453,0,0,0,115
1762,2641915,2641915,2651244,0,0,0,9329
1704,2524430,2524430,2658108,0,0,0,133678
1770,2652802,2652802,2660467,0,0,0,7665
1768,2643922,2643922,2662862,0,0,0,18940
1773,2664257,2664257,2664314,0,0,0,57
1774,2664290,2664290,2664345,0,0,0,55
1775,2664319,2664319,2664375,0,0,0,56
1776,2664358,2664358,2664410,0,0,0,52
1777,2665935,2665935,2665993,0,0,0,58
1778,2666075,2666075,2666086,0,0,0,11
1779,2666285,2666285,2666297,0,0,0,12
1780,2666356,2666356,2666366,0,0,0,10
1781,2666503,2666503,2666561,0,0,0,58
1782,2667175,2667175,2667228,0,0,0,53
1783,2667455,2667455,2667672,0,0,0,217
1703,2524407,2524407,2678699,0,0,0,154292
1772,2662837,2662837,2719968,0,0,0,57131
1744,2626804,2626804,2723364,0,0,0,96560
1786,2717232,2717232,2723492,0,0,0,6260
1788,2723718,2723718,2724101,0,0,0,383
1787,2723710,2723710,2724132,0,0,0,422
1789,2724097,2724097,2724674,0,0,0,577
1760,2640808,2640808,2727208,0,0,0,86400
1771,2662555,2662555,2737744,0,0,0,75189
1785,2714499,2714499,2783725,0,0,0,69226
1740,2618338,2618338,2790259,0,0,0,171921
1795,2788538,2788538,2803828,0,0,0,15290
1790,2724136,2724136,2803901,0,0,0,79765
1797,2803847,2803847,2805080,0,0,0,1233
1784,2667690,2667690,2812313,0,0,0,144623
1801,2812347,2812347,2812623,0,0,0,276
1791,2738623,2738623,2814007,0,0,0,75384
1766,2642937,2642937,2819530,0,0,0,176593
1765,2642910,2642910,2820487,0,0,0,177577
1807,2824286,2824286,2830751,0,0,0,6465
1799,2805328,2805328,2880757,0,0,0,75429
1814,2881936,2881936,2882030,0,0,0,94
1815,2882330,2882330,2882423,0,0,0,93
1816,2884238,2884238,2884717,0,0,0,479
1817,2884639,2884639,2884830,0,0,0,191
1806,2814107,2814107,2889331,0,0,0,75224
1819,2889237,2889237,2889381,0,0,0,144
1821,2889397,2889397,2889492,0,0,0,95
1820,2889265,2889265,2889631,0,0,0,366
1823,2889558,2889558,2889748,0,0,0,190
1818,2884806,2884806,2890806,0,0,0,6000
1824,2890802,2890802,2890901,0,0,0,99
1826,2892763,2892763,2892947,0,0,0,184
1828,2895476,2895476,2895573,0,0,0,97
1825,2890871,2890871,2896871,0,0,0,6000
1832,2905414,2905414,2905507,0,0,0,93
1833,2905571,2905571,2905749,0,0,0,178
1834,2905771,2905771,2905894,0,0,0,123
1835,2905912,2905912,2906000,0,0,0,88
1831,2900676,2900676,2906676,0,0,0,6000
1794,2740675,2740675,2907840,0,0,0,167165
1792,2739168,2739168,2908123,0,0,0,168955
1793,2740109,2740109,2908200,0,0,0,168091
1796,2788580,2788580,2920746,0,0,0,132166
1839,2924104,2924104,2924380,0,0,0,276
1840,2924411,2924411,2924663,0,0,0,252
1841,2924697,2924697,2924956,0,0,0,259
1842,2925216,2925216,2925517,0,0,0,301
1843,2925385,2925385,2925637,0,0,0,252
1798,2803897,2803897,2950914,0,0,0,147017
1844,2961619,2961619,2961735,0,0,0,116
1845,2962137,2962137,2962294,0,0,0,157
1847,2962651,2962651,2962736,0,0,0,85
1848,2962976,2962976,2963072,0,0,0,96
1850,2963277,2963277,2963506,0,0,0,229
1849,2962982,2962982,2964231,0,0,0,1249
1851,2966318,2966318,2967704,0,0,0,1386
1800,2812270,2812270,2969847,0,0,0,157577
1854,2970564,2970564,2970623,0,0,0,59
1856,2971810,2971810,2972088,0,0,0,278
1812,2862081,2880757,2974877,0,0,18676,112796
1852,2967991,2967991,2975039,0,0,0,7048
1804,2812548,2812548,2976182,0,0,0,163634
1860,2975730,2975730,2976217,0,0,0,487
1862,2976539,2976539,2978271,0,0,0,1732
1805,2812576,2812623,2978645,0,0,47,166069
1863,2978241,2978241,2978711,0,0,0,470
1864,2978810,2978810,2979069,0,0,0,259
1865,2979119,2979119,2979364,0,0,0,245
1813,2862114,2880757,2980326,0,0,18643,118212
1810,2862051,2880757,2980535,0,0,18706,118484
1827,2894330,2894330,2980730,0,0,0,86400
1866,2979395,2979395,2981654,0,0,0,2259
1811,2862061,2880757,2981886,0,0,18696,119825
1867,2982287,2982287,2982404,0,0,0,117
1802,2812376,2812376,2982518,0,0,0,170142
1869,2983072,2983072,2983218,0,0,0,146
1803,2812425,2812425,2983621,0,0,0,171196
1861,2976058,2983621,2983726,0,0,7563,7668
1870,2984878,2984878,2984965,0,0,0,87
1872,2985393,2985393,2985459,0,0,0,66
1871,2985326,2985326,2985503,0,0,0,177
1873,2985467,2985467,2985549,0,0,0,82
1875,2985792,2985792,2985882,0,0,0,90
1874,2985786,2985786,2985960,0,0,0,174
1876,2985917,2985917,2986012,0,0,0,95
1878,2986282,2986282,2986386,0,0,0,104
1877,2986275,2986275,2986463,0,0,0,188
1879,2986572,2986572,2986705,0,0,0,133
1880,2986658,2986658,2986760,0,0,0,102
1881,2986694,2986694,2986885,0,0,0,191
1883,2987274,2987274,2987400,0,0,0,126
1884,2987386,2987386,2987512,0,0,0,126
1885,2987510,2987510,2987625,0,0,0,115
1882,2987035,2987035,2987935,0,0,0,900
1887,2988236,2988236,2988371,0,0,0,135
1888,2988487,2988487,2988615,0,0,0,128
1889,2990665,2990665,2991565,0,0,0,900
1890,2993006,2993006,2993906,0,0,0,900
1829,2895496,2895573,2996657,0,0,77,101161
1891,2999757,2999757,3000657,0,0,0,900
1830,2895715,2907840,3009551,0,0,12125,113836
1809,2837738,2837738,3012280,0,0,0,174542
1808,2837709,2837709,3012961,0,0,0,175252
1868,2982433,2982433,3019033,0,0,0,36600
1855,2971584,2971584,3036384,0,0,0,64800
1892,3012672,3012672,3042078,0,0,0,29406
1893,3012952,3012952,3042078,0,0,0,29126
1894,3047143,3047143,3049357,0,0,0,2214
1895,3054575,3054575,3054827,0,0,0,252
1896,3055207,3055207,3055455,0,0,0,248
1897,3055720,3055720,3056177,0,0,0,457
1836,2907798,2908123,3075728,0,0,325,167930
1837,2908080,2908200,3078993,0,0,120,170913
1838,2908158,2920746,3090239,0,0,12588,182081
1853,2969802,2969802,3095399,0,0,0,125597
1859,2972279,2978645,3103085,0,0,6366,130806
1858,2972271,2974877,3103238,0,0,2606,130967
1846,2962284,2962284,3108520,0,0,0,146236
1822,2889451,2889451,3113190,0,0,0,223739
1903,3118053,3118053,3118159,0,0,0,106
1904,3118070,3118070,3118172,0,0,0,102
1857,2972261,2978645,3121136,0,0,6384,148875
1898,3056192,3056192,3122772,0,0,0,66580
1910,3135967,3135967,3136320,0,0,0,353
1911,3138830,3138830,3139133,0,0,0,303
1912,3139416,3139416,3139459,0,0,0,43
1913,3139432,3139432,3141025,0,0,0,1593
1915,3140559,3140559,3144209,0,0,0,3650
1916,3142781,3142781,3144468,0,0,0,1687
1917,3146543,3146543,3146966,0,0,0,423
1918,3146665,3146665,3149371,0,0,0,2706
1921,3158888,3158888,3158956,0,0,0,68
1922,3159404,3159404,3159452,0,0,0,48
1923,3159457,3159457,3159515,0,0,0,58
1924,3159645,3159645,3159692,0,0,0,47
1925,3160049,3160049,3160107,0,0,0,58
1926,3160173,3160173,3160220,0,0,0,47
1927,3160419,3160419,3160466,0,0,0,47
1930,3163976,3163976,3169122,0,0,0,5146
1933,3178307,3178307,3178372,0,0,0,65
1934,3182410,3182410,3182526,0,0,0,116
1935,3183476,3183476,3183540,0,0,0,64
1886,2987638,2987638,3190492,0,0,0,202854
1936,3191641,3191641,3205054,0,0,0,13413
1937,3191847,3191847,3207710,0,0,0,15863
1938,3192052,3192052,3209390,0,0,0,17338
1944,3218077,3218077,3218125,0,0,0,48
1950,3220567,3220567,3220625,0,0,0,58
1942,3217179,3217179,3221877,0,0,0,4698
1905,3118087,3118087,3223324,0,0,0,105237
1920,3148596,3148596,3224070,0,0,0,75474
1977,3226083,3226083,3226413,0,0,0,330
1906,3118100,3118100,3226893,0,0,0,108793
1902,3095400,3095400,3227648,0,0,0,132248
1980,3227180,3227180,3228574,0,0,0,1394
1987,3229468,3229468,3229583,0,0,0,115
1988,3229560,3229560,3229914,0,0,0,354
1941,3217071,3217071,3233118,0,0,0,16047
1939,3216816,3216816,3233691,0,0,0,16875
1957,3221529,3221529,3234282,0,0,0,12753
1952,3221182,3221182,3234287,0,0,0,13105
1955,3221397,3221397,3234298,0,0,0,12901
1958,3221597,3221597,3234299,0,0,0,12702
1948,3220407,3220407,3234302,0,0,0,13895
1951,3220657,3220657,3234307,0,0,0,13650
1956,3221487,3221487,3234310,0,0,0,12823
1959,3221641,3221641,3234317,0,0,0,12676
1954,3221325,3221325,3234327,0,0,0,13002
1953,3221239,3221239,3234372,0,0,0,13133
1940,3216918,3216918,3234405,0,0,0,17487
1949,3220486,3220486,3234409,0,0,0,13923
1947,3220354,3220354,3234448,0,0,0,14094
1968,3222724,3222724,3236576,0,0,0,13852
1945,3218219,3218219,3236588,0,0,0,18369
1961,3221774,3221774,3236592,0,0,0,14818
1963,3222071,3222071,3236598,0,0,0,14527
1966,3222663,3222663,3236599,0,0,0,13936
1965,3222621,3222621,3236608,0,0,0,13987
1943,3217674,3217674,3236611,0,0,0,18937
1976,3223090,3223090,3236631,0,0,0,13541
1960,3221727,3221727,3236636,0,0,0,14909
1962,3222024,3222024,3236656,0,0,0,14632
1964,3222565,3222565,3236763,0,0,0,14198
1967,3222697,3222697,3236773,0,0,0,14076
1946,3218331,3218331,3236853,0,0,0,18522
1970,3222827,3222827,3236857,0,0,0,14030
1972,3222882,3222882,3236858,0,0,0,13976
1971,3222856,3222856,3236859,0,0,0,14003
1973,3222933,3222933,3236862,0,0,0,13929
1975,3223050,3223050,3236883,0,0,0,13833
1969,3222784,3222784,3236895,0,0,0,14111
1974,3223023,3223023,3237050,0,0,0,14027
1978,3226116,3226116,3240939,0,0,0,14823
1983,3227721,3227721,3240979,0,0,0,13258
1984,3227772,3227772,3240997,0,0,0,13225
1979,3226156,3226156,3241078,0,0,0,14922
1986,3229443,3229443,3243155,0,0,0,13712
1899,3075406,3075406,3244571,0,0,0,169165
1990,3232235,3232235,3245279,0,0,0,13044
2010,3245719,3245719,3245856,0,0,0,137
2014,3245828,3245828,3246029,0,0,0,201
1989,3232188,3232188,3246086,0,0,0,13898
2017,3246043,3246043,3246169,0,0,0,126
1900,3077650,3077650,3246247,0,0,0,168597
1996,3237484,3237484,3247967,0,0,0,10483
1995,3236845,3236845,3248100,0,0,0,11255
1992,3236746,3236746,3248684,0,0,0,11938
1997,3237561,3237561,3248693,0,0,0,11132
1993,3236779,3236779,3248734,0,0,0,11955
1998,3237628,3237628,3248751,0,0,0,11123
2000,3237749,3237749,3248765,0,0,0,11016
1999,3237696,3237696,3248787,0,0,0,11091
1994,3236811,3236811,3248801,0,0,0,11990
1991,3236712,3236712,3248833,0,0,0,12121
1901,3078872,3078872,3249602,0,0,0,170730
2001,3237902,3237902,3249746,0,0,0,11844
2003,3238152,3238152,3249800,0,0,0,11648
2002,3238063,3238063,3250650,0,0,0,12587
2007,3241251,3241251,3253933,0,0,0,12682
2006,3241217,3241217,3254040,0,0,0,12823
2005,3241172,3241172,3254446,0,0,0,13274
2018,3246149,3246149,3255480,0,0,0,9331
2015,3245847,3245847,3259436,0,0,0,13589
2013,3245806,3245806,3259489,0,0,0,13683
2011,3245719,3245719,3259573,0,0,0,13854
2009,3245675,3245675,3259579,0,0,0,13904
2016,3245906,3245906,3259658,0,0,0,13752
2012,3245765,3245765,3259667,0,0,0,13902
1929,3163901,3163901,3262591,0,0,0,98690
2024,3248928,3248928,3263167,0,0,0,14239
2022,3248872,3248872,3263176,0,0,0,14304
2023,3248900,3248900,3263323,0,0,0,14423
1928,3163826,3163826,3263328,0,0,0,99502
1931,3164056,3164056,3263508,0,0,0,99452
1932,3164139,3164139,3264014,0,0,0,99875
2004,3238965,3238965,3264727,0,0,0,25762
2029,3251971,3251971,3265294,0,0,0,13323
2026,3250609,3250609,3265311,0,0,0,14702
2027,3251891,3251891,3265321,0,0,0,13430
2028,3251926,3251926,3265353,0,0,0,13427
2050,3267970,3267970,3268143,0,0,0,173
2031,3253912,3253912,3268404,0,0,0,14492
2030,3253839,3253839,3268575,0,0,0,14736
2056,3269300,3269300,3269635,0,0,0,335
2059,3271424,3271424,3271472,0,0,0,48
2045,3262491,3262491,3274299,0,0,0,11808
2042,3262323,3262323,3274302,0,0,0,11979
2043,3262375,3262375,3274307,0,0,0,11932
2041,3262273,3262273,3274310,0,0,0,12037
2038,3261977,3261977,3274311,0,0,0,12334
2046,3262533,3262533,3274316,0,0,0,11783
2040,3262177,3262177,3274321,0,0,0,12144
2047,3262648,3262648,3274336,0,0,0,11688
2039,3262105,3262105,3274344,0,0,0,12239
2044,3262450,3262450,3274355,0,0,0,11905
2048,3267883,3267883,3280078,0,0,0,12195
2049,3267928,3267928,3280088,0,0,0,12160
2051,3268155,3268155,3280094,0,0,0,11939
2053,3268260,3268260,3280116,0,0,0,11856
2052,3268212,3268212,3280255,0,0,0,12043
2054,3268346,3268346,3280264,0,0,0,11918
2057,3269356,3269356,3280310,0,0,0,10954
2020,3247877,3247877,3280488,0,0,0,32611
2060,3271485,3271485,3283430,0,0,0,11945
2058,3271364,3271364,3283450,0,0,0,12086
1909,3135612,3135612,3286214,0,0,0,150602
2034,3259361,3259361,3295687,0,0,0,36326
1908,3135570,3135570,3307255,0,0,0,171685
2072,3307230,3307255,3307350,0,0,25,120
2073,3307261,3307350,3307443,0,0,89,182
2064,3300602,3300602,3310297,0,0,0,9695
2067,3300780,3300780,3310309,0,0,0,9529
2062,3300519,3300519,3310361,0,0,0,9842
2063,3300559,3300559,3310372,0,0,0,9813
2065,3300685,3300685,3310373,0,0,0,9688
2068,3300827,3300827,3310485,0,0,0,9658
2066,3300728,3300728,3310564,0,0,0,9836
1907,3132847,3132847,3312779,0,0,0,179932
1985,3228957,3228957,3315357,0,0,0,86400
2061,3280590,3280590,3321620,0,0,0,41030
2075,3307561,3321620,3322002,0,0,14059,14441
2077,3322208,3322208,3329037,0,0,0,6829
2055,3268977,3268977,3329049,0,0,0,60072
2070,3301313,3301313,3329057,0,0,0,27744
2071,3301526,3301526,3329057,0,0,0,27531
2069,3301144,3301144,3329060,0,0,0,27916
2080,3329055,3329055,3340935,0,0,0,11880
2081,3329121,3329121,3342281,0,0,0,13160
2033,3258481,3258481,3361877,0,0,0,103396
2032,3258468,3258468,3367254,0,0,0,108786
2021,3247943,3247943,3367396,0,0,0,119453
1982,3227602,3227602,3371736,0,0,0,144134
2084,3349986,3349986,3375619,0,0,0,25633
2083,3349656,3349656,3385810,0,0,0,36154
1914,3139983,3139983,3399183,0,0,0,259200
2079,3323532,3361877,3405203,0,0,38345,81671
1919,3147476,3147476,3406676,0,0,0,259200
2093,3400668,3406676,3406948,0,0,6008,6280
2008,3244528,3244528,3412116,0,0,0,167588
2019,3246206,3246206,3415291,0,0,0,169085
2025,3249561,3249561,3417889,0,0,0,168328
2037,3260293,3260293,3423952,0,0,0,163659
2035,3260070,3260070,3426487,0,0,0,166417
2078,3322830,3426487,3426603,0,0,103657,103773
1981,3227430,3227430,3436445,0,0,0,209015
2094,3407353,3426603,3436952,0,0,19250,29599
2107,3433529,3433529,3451777,0,0,0,18248
2106,3433401,3433401,3453682,0,0,0,20281
2036,3260175,3286214,3457212,0,0,26039,197037
2101,3431661,3431661,3457319,0,0,0,25658
2105,3433284,3433284,3458887,0,0,0,25603
2100,3431608,3431608,3467681,0,0,0,36073
2108,3435787,3436952,3468610,0,0,1165,32823
2104,3432388,3432388,3474887,0,0,0,42499
2086,3370737,3371736,3475277,0,0,999,104540
2111,3477913,3477913,3478138,0,0,0,225
2087,3370755,3371736,3480666,0,0,981,109911
2114,3485222,3485222,3485746,0,0,0,524
2115,3485488,3485488,3486218,0,0,0,730
2116,3486281,3486281,3486685,0,0,0,404
2118,3487838,3487838,3488062,0,0,0,224
2119,3488293,3488293,3488554,0,0,0,261
2120,3488499,3488499,3488760,0,0,0,261
2121,3488502,3488502,3488774,0,0,0,272
2122,3488716,3488716,3489316,0,0,0,600
2117,3487797,3487797,3490695,0,0,0,2898
2123,3491991,3491991,3492231,0,0,0,240
2125,3493289,3493289,3493900,0,0,0,611
2127,3494557,3494557,3494776,0,0,0,219
2128,3495304,3495304,3495517,0,0,0,213
2130,3495882,3495882,3496220,0,0,0,338
2131,3496241,3496241,3496709,0,0,0,468
2088,3370794,3399183,3497998,0,0,28389,127204
2113,3478293,3478293,3498026,0,0,0,19733
2089,3370819,3399183,3498196,0,0,28364,127377
2132,3496771,3496771,3500096,0,0,0,3325
