id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
10480,3734564,3735620,3736396,0,0,1056,1832
10495,3735592,3736396,3736421,0,0,804,829
10494,3735514,3736396,3736424,0,0,882,910
10500,3735638,3736424,3736445,0,0,786,807
10498,3735627,3736421,3736446,0,0,794,819
10502,3735726,3736446,3736467,0,0,720,741
10503,3735790,3736467,3736477,0,0,677,687
10504,3735809,3736477,3736548,0,0,668,739
10492,3735344,3736396,3736579,0,0,1052,1235
10487.0,3734977.0,3734977.3515748824,3736748.3515748824,0.0,0.0,0.3515748823992908,1771.3515748823993
10506.0,3735925.0,3736748.3515748824,3736834.3515748824,0.0,0.0,823.3515748823993,909.3515748823993
10507.0,3735955.0,3736834.3515748824,3736887.3515748824,0.0,0.0,879.3515748823993,932.3515748823993
10508.0,3735960.0,3736887.3515748824,3736995.3515748824,0.0,0.0,927.3515748823993,1035.3515748823993
10501,3735654,3736445,3737010,0,0,791,1356
10509.0,3736085.0,3736995.3515748824,3737065.3515748824,0.0,0.0,910.3515748823993,980.3515748823993
10511.0,3736252.0,3737065.3515748824,3737095.3515748824,0.0,0.0,813.3515748823993,843.3515748823993
10510,3736092,3737010,3737129,0,0,918,1037
10513,3736433,3737129,3737166,0,0,696,733
10490.0,3735074.0,3735313.6893324605,3737257.6893324605,0.0,0.0,239.68933246051893,2183.689332460519
10515.0,3736602.0,3737257.6893324605,3737318.6893324605,0.0,0.0,655.6893324605189,716.6893324605189
10499,3735634,3736579,3737334,0,0,945,1700
10517.0,3737210.0,3737318.6893324605,3737364.6893324605,0.0,0.0,108.68933246051893,154.68933246051893
10512.0,3736424.0,3737095.3515748824,3737771.3515748824,0.0,0.0,671.3515748823993,1347.3515748823993
10519.0,3737383.0,3737771.3515748824,3737826.3515748824,0.0,0.0,388.3515748823993,443.3515748823993
10493.0,3735442.0,3735800.234620408,3738009.234620408,0.0,0.0,358.234620408155,2567.234620408155
10518.0,3737300.0,3737364.6893324605,3738050.6893324605,0.0,0.0,64.68933246051893,750.6893324605189
10411.0,3729502.0,3729927.0981569174,3738091.7589925984,25.0,29.0,425.0981569173746,8589.758992598392
10522,3738102,3738102,3738136,0,0,0,34
10514,3736454,3737166,3738280,0,0,712,1826
10505,3735821,3736548,3738294,0,0,727,2473
10525,3738250,3738280,3738380,0,0,30,130
10526,3738369,3738380,3738400,0,0,11,31
10489.0,3735034.0,3735133.3385721426,3738658.3385721426,0.0,0.0,99.33857214264572,3624.3385721426457
10527.0,3738408.0,3738658.3385721426,3738709.3385721426,0.0,0.0,250.33857214264572,301.3385721426457
10528.0,3738698.0,3738709.3385721426,3738755.3385721426,0.0,0.0,11.338572142645717,57.33857214264572
10523,3738120,3738136,3738972,0,0,16,852
10524.0,3738215.0,3738215.7705582464,3738985.7705582464,0.0,0.0,0.7705582464113832,770.7705582464114
10472.0,3734176.0,3734197.16222915,3739350.16222915,0.0,0.0,21.162229150068015,5174.162229150068
10531.0,3739029.0,3739350.16222915,3739388.16222915,0.0,0.0,321.162229150068,359.162229150068
10521.0,3737725.0,3737826.3515748824,3740070.3515748824,0.0,0.0,101.35157488239929,2345.3515748823993
10532.0,3739104.0,3739388.16222915,3740194.16222915,0.0,0.0,284.162229150068,1090.162229150068
10535.0,3739383.0,3740194.16222915,3740255.16222915,0.0,0.0,811.162229150068,872.162229150068
10536.0,3739887.0,3740255.16222915,3740288.16222915,0.0,0.0,368.162229150068,401.162229150068
10537.0,3739931.0,3740288.16222915,3740328.16222915,0.0,0.0,357.162229150068,397.162229150068
10530.0,3739021.0,3739350.16222915,3740499.16222915,0.0,0.0,329.162229150068,1478.162229150068
10466.0,3733693.0,3733693.6353690983,3740784.6353690983,0.0,0.0,0.6353690982796252,7091.63536909828
10539.0,3740092.0,3740499.16222915,3741006.16222915,0.0,0.0,407.162229150068,914.162229150068
10540.0,3740100.0,3741006.16222915,3741063.16222915,0.0,0.0,906.162229150068,963.162229150068
10541.0,3740169.0,3741063.16222915,3741111.16222915,0.0,0.0,894.162229150068,942.162229150068
10538.0,3740052.0,3740328.16222915,3741224.16222915,0.0,0.0,276.162229150068,1172.162229150068
10544.0,3740311.0,3741224.16222915,3741287.16222915,0.0,0.0,913.162229150068,976.162229150068
10545.0,3740330.0,3741287.16222915,3741301.16222915,0.0,0.0,957.162229150068,971.162229150068
10546.0,3740449.0,3741301.16222915,3741356.16222915,0.0,0.0,852.162229150068,907.162229150068
10468.0,3734017.0,3734163.7974706274,3741399.7974706274,0.0,0.0,146.7974706273526,7382.797470627353
10533.0,3739321.0,3740070.3515748824,3741533.3515748824,0.0,0.0,749.3515748823993,2212.3515748823993
10456.0,3733108.0,3733458.533602236,3741596.533602236,0.0,0.0,350.53360223583877,8488.533602235839
10550.0,3740951.0,3741596.533602236,3741649.533602236,0.0,0.0,645.5336022358388,698.5336022358388
10552.0,3741522.0,3741649.533602236,3741685.533602236,0.0,0.0,127.53360223583877,163.53360223583877
10549.0,3740939.0,3741533.3515748824,3742051.3515748824,0.0,0.0,594.3515748823993,1112.3515748823993
10554.0,3741596.0,3742051.3515748824,3742118.3515748824,0.0,0.0,455.3515748823993,522.3515748823993
10555.0,3741656.0,3742118.3515748824,3742156.3515748824,0.0,0.0,462.3515748823993,500.3515748823993
10557.0,3741804.0,3742156.3515748824,3742202.3515748824,0.0,0.0,352.3515748823993,398.3515748823993
10516,3736829,3737334,3742211,0,0,505,5382
10551.0,3741103.0,3741596.533602236,3742252.533602236,0.0,0.0,493.53360223583877,1149.5336022358388
10556,3741706,3742211,3742339,0,0,505,633
10547.0,3740799.0,3741356.16222915,3742349.16222915,0.0,0.0,557.162229150068,1550.162229150068
10560,3741898,3742339,3742443,0,0,441,545
10408,3729288,3729855,3742450,0,0,567,13162
10562,3742014,3742339,3742523,0,0,325,509
10561,3741985,3742450,3742574,0,0,465,589
10563.0,3742073.0,3742349.16222915,3742698.16222915,0.0,0.0,276.162229150068,625.162229150068
10558.0,3741843.0,3742202.3515748824,3742724.3515748824,0.0,0.0,359.3515748823993,881.3515748823993
10568.0,3742668.0,3742698.16222915,3742984.16222915,0.0,0.0,30.162229150068015,316.162229150068
10553.0,3741583.0,3741685.533602236,3743036.533602236,0.0,0.0,102.53360223583877,1453.5336022358388
10564,3742344,3742443,3743212,0,0,99,868
10567,3742520,3742574,3743266,0,0,54,746
10573,3743047,3743212,3743269,0,0,165,222
10566,3742514,3742574,3743272,0,0,60,758
10572.0,3743038.0,3743038.1698011016,3743282.1698011016,0.0,0.0,0.16980110155418515,244.16980110155419
10559.0,3741862.0,3742252.533602236,3743801.533602236,0.0,0.0,390.53360223583877,1939.5336022358388
10578.0,3743594.0,3743801.533602236,3743876.533602236,0.0,0.0,207.53360223583877,282.53360223583877
10577.0,3743571.0,3743571.6028664396,3743880.6028664396,0.0,0.0,0.602866439614445,309.60286643961444
10548.0,3740809.0,3741596.533602236,3743967.533602236,0.0,0.0,787.5336022358388,3158.5336022358388
10571.0,3742985.0,3743036.533602236,3744107.533602236,0.0,0.0,51.53360223583877,1122.5336022358388
10570.0,3742979.0,3742984.16222915,3744330.16222915,0.0,0.0,5.162229150068015,1351.162229150068
10579.0,3743918.0,3743967.533602236,3744349.533602236,0.0,0.0,49.53360223583877,431.53360223583877
10575.0,3743441.0,3743441.4479493876,3744383.4479493876,0.0,0.0,0.4479493875987828,942.4479493875988
10583.0,3744210.0,3744330.16222915,3744403.16222915,0.0,0.0,120.16222915006801,193.16222915006801
10412,3729887,3730007,3744931,0,0,120,15044
10520.0,3737697.0,3741399.7974706274,3744964.7974706274,0.0,0.0,3702.7974706273526,7267.797470627353
10534.0,3739327.0,3740784.6353690983,3745030.6353690983,0.0,0.0,1457.6353690982796,5703.63536909828
10588,3744773,3744931,3745039,0,0,158,266
10589.0,3744794.0,3744964.7974706274,3745039.7974706274,0.0,0.0,170.7974706273526,245.7974706273526
10591.0,3745193.0,3745193.6823535715,3745264.6823535715,0.0,0.0,0.6823535715229809,71.68235357152298
10592.0,3745428.0,3745428.305308273,3745539.305308273,0.0,0.0,0.30530827306210995,111.30530827306211
10594.0,3745822.0,3745822.598647359,3745953.598647359,0.0,0.0,0.5986473588272929,131.5986473588273
10595.0,3745920.0,3745953.598647359,3745999.598647359,0.0,0.0,33.59864735882729,79.5986473588273
10584.0,3744433.0,3744433.4675271236,3746031.4675271236,0.0,0.0,0.46752712363377213,1598.4675271236338
10587,3744758,3744931,3746144,0,0,173,1386
10576.0,3743526.0,3743526.3061201735,3746145.3061201735,0.0,0.0,0.30612017353996634,2619.30612017354
10586,3744522,3744931,3746401,0,0,409,1879
10529.0,3738754.0,3738755.3385721426,3746429.3385721426,0.0,0.0,1.3385721426457167,7675.338572142646
10574.0,3743400.0,3743400.50318318,3746886.50318318,0.0,0.0,0.503183180000633,3486.5031831800006
10600.0,3746667.0,3746886.50318318,3746914.50318318,0.0,0.0,219.50318318000063,247.50318318000063
10599.0,3746616.0,3746914.8845473174,3746977.8845473174,0.0,0.0,298.8845473174006,361.8845473174006
10602.0,3746919.0,3746977.8845473174,3747069.8845473174,0.0,0.0,58.884547317400575,150.88454731740057
10569.0,3742958.0,3742958.315394454,3747234.315394454,0.0,0.0,0.31539445417001843,4276.31539445417
10597.0,3746249.0,3746401.0,3747298.5585617227,1.0,1.0,152.0,1049.558561722748
10606.0,3747333.0,3747333.616198719,3747367.616198719,0.0,0.0,0.6161987190134823,34.61619871901348
10581.0,3744146.0,3744146.266418691,3747659.266418691,0.0,0.0,0.26641869079321623,3513.266418690793
10580.0,3744026.0,3744107.533602236,3747732.533602236,0.0,0.0,81.53360223583877,3706.5336022358388
10593.0,3745799.0,3745799.783493151,3747734.783493151,0.0,0.0,0.7834931509569287,1935.783493150957
10543.0,3740279.0,3741111.16222915,3747752.16222915,0.0,0.0,832.162229150068,7473.162229150068
10612.0,3747687.0,3747752.16222915,3747940.16222915,0.0,0.0,65.16222915006801,253.16222915006801
10610.0,3747457.0,3747732.533602236,3748076.533602236,0.0,0.0,275.53360223583877,619.5336022358388
10604.0,3747026.0,3747069.8845473174,3748081.8845473174,0.0,0.0,43.884547317400575,1055.8845473174006
10613.0,3747774.0,3747940.16222915,3748188.16222915,0.0,0.0,166.16222915006801,414.162229150068
10608.0,3747384.0,3747384.168884661,3748189.168884661,0.0,0.0,0.16888466104865074,805.1688846610487
10617.0,3748150.0,3748189.168884661,3748266.168884661,0.0,0.0,39.16888466104865,116.16888466104865
10616.0,3747935.0,3748188.16222915,3748408.16222915,0.0,0.0,253.16222915006801,473.162229150068
10582.0,3744175.0,3744403.386068348,3748578.386068348,0.0,0.0,228.3860683478415,4403.3860683478415
10614.0,3747812.0,3748076.533602236,3748647.533602236,0.0,0.0,264.53360223583877,835.5336022358388
10611.0,3747592.0,3748578.386068348,3748670.386068348,0.0,0.0,986.3860683478415,1078.3860683478415
10620.0,3748384.0,3748647.533602236,3748730.533602236,0.0,0.0,263.53360223583877,346.53360223583877
10619.0,3748366.0,3748408.16222915,3748766.16222915,0.0,0.0,42.162229150068015,400.162229150068
10623.0,3748594.0,3748766.16222915,3748833.16222915,0.0,0.0,172.16222915006801,239.16222915006801
10596.0,3746117.0,3746145.3061201735,3748888.3061201735,0.0,0.0,28.306120173539966,2771.30612017354
10622.0,3748489.0,3748730.533602236,3749240.533602236,0.0,0.0,241.53360223583877,751.5336022358388
10603.0,3746972.0,3746977.8845473174,3749241.8845473174,0.0,0.0,5.884547317400575,2269.8845473174006
10609.0,3747404.0,3747659.266418691,3749255.266418691,0.0,0.0,255.26641869079322,1851.2664186907932
10629.0,3749235.0,3749240.533602236,3749296.533602236,0.0,0.0,5.533602235838771,61.53360223583877
10615.0,3747926.0,3748081.8845473174,3749389.8845473174,0.0,0.0,155.88454731740057,1463.8845473174006
10497.0,3735605.0,3738986.508327887,3749416.508327887,0.0,0.0,3381.508327886928,13811.508327886928
10632.0,3749398.0,3749416.508327887,3749428.508327887,0.0,0.0,18.508327886927873,30.508327886927873
10496.0,3735600.0,3738091.7589925984,3749466.469699181,17.0,21.0,2491.758992598392,13866.46969918115
10628.0,3749177.0,3749255.266418691,3749693.266418691,0.0,0.0,78.26641869079322,516.2664186907932
10634.0,3749610.0,3749693.266418691,3749743.266418691,0.0,0.0,83.26641869079322,133.26641869079322
10627.0,3749139.0,3749139.638410159,3749822.638410159,0.0,0.0,0.6384101589210331,683.638410158921
10630.0,3749323.0,3749323.234530453,3749836.234530453,0.0,0.0,0.2345304531045258,513.2345304531045
10635,3749897,3749897,3749971,0,0,0,74
10638,3750115,3750115,3750170,0,0,0,55
10637,3750076,3750076,3750197,0,0,0,121
10633.0,3749515.0,3749693.266418691,3750371.266418691,0.0,0.0,178.26641869079322,856.2664186907932
10639,3750211,3750211,3750415,0,0,0,204
10641,3750462,3750462,3750576,0,0,0,114
10636,3750003,3750003,3750578,0,0,0,575
10643,3750507,3750507,3750578,0,0,0,71
10624.0,3748745.0,3749466.469699181,3750611.469699181,0.0,0.0,721.4696991811506,1866.4696991811506
10631.0,3749381.0,3749389.8845473174,3750620.8845473174,0.0,0.0,8.884547317400575,1239.8845473174006
10644.0,3750583.0,3750611.469699181,3750644.469699181,0.0,0.0,28.469699181150645,61.469699181150645
10645,3750623,3750623,3750657,0,0,0,34
10646,3750641,3750641,3750679,0,0,0,38
10649,3750834,3750834,3750884,0,0,0,50
10642.0,3750473.0,3750611.469699181,3751410.469699181,0.0,0.0,138.46969918115065,937.4696991811506
10650,3751330,3751330,3751800,0,0,0,470
10653,3751998,3751998,3752360,0,0,0,362
10652,3751708,3751708,3753272,0,0,0,1564
10654,3752897,3752897,3754165,0,0,0,1268
10656.0,3753113.0,3753113.0,3754754.625956384,1.0,0.0,0.0,1641.6259563839994
10621.0,3748405.0,3748670.386068348,3755354.386068348,0.0,0.0,265.3860683478415,6949.3860683478415
10590.0,3744946.0,3745039.7974706274,3755379.7974706274,0.0,0.0,93.7974706273526,10433.797470627353
10651,3751696,3751696,3755627,0,0,0,3931
10655,3752988,3754165,3755814,0,0,1177,2826
10598.0,3746411.0,3746430.280170669,3756543.280170669,0.0,0.0,19.28017066884786,10132.280170668848
10661.0,3756530.0,3756543.280170669,3756559.280170669,0.0,0.0,13.280170668847859,29.28017066884786
10626.0,3748829.0,3748888.3061201735,3756640.3061201735,0.0,0.0,59.306120173539966,7811.30612017354
10648,3750756,3750756,3756671,0,0,0,5915
10647,3750703,3750703,3756673,0,0,0,5970
10607.0,3747364.0,3747367.616198719,3756673.616198719,0.0,0.0,3.6161987190134823,9309.616198719013
10565,3742475,3742523,3756719,0,0,48,14244
10625.0,3748754.0,3748766.16222915,3756738.16222915,0.0,0.0,12.162229150068015,7984.162229150068
10640,3750360,3750578,3756743,0,0,218,6383
10404,3728964,3756743,3756774,0,0,27779,27810
10618.0,3748159.0,3748266.168884661,3756777.168884661,0.0,0.0,107.16888466104865,8618.168884661049
10406,3729141,3756774,3756864,0,0,27633,27723
10585,3744453,3744931,3757206,0,0,478,12753
10662,3757363,3757363,3757431,0,0,0,68
10665.0,3757484.0,3757484.1165192598,3757582.1165192598,0.0,0.0,0.11651925975456834,98.11651925975457
10663,3757373,3757373,3757979,0,0,0,606
10658.0,3755421.0,3755421.0,3758076.1574151055,2.0,2.0,0.0,2655.1574151054956
10666.0,3757599.0,3757599.2499174383,3758140.2499174383,0.0,0.0,0.24991743825376034,541.2499174382538
10438,3731923,3756864,3759525,0,0,24941,27602
10671,3758598,3758598,3760206,0,0,0,1608
10676,3759701,3760206,3760266,0,0,505,565
10677,3759983,3760266,3760312,0,0,283,329
10678,3760415,3760415,3760472,0,0,0,57
10470,3734071,3759525,3760582,0,0,25454,26511
10667.0,3757780.0,3758140.2499174383,3760896.2499174383,0.0,0.0,360.24991743825376,3116.2499174382538
10660,3755924,3755924,3760973,0,0,0,5049
10668.0,3758155.0,3760896.2499174383,3761058.2499174383,0.0,0.0,2741.2499174382538,2903.2499174382538
10669.0,3758345.0,3760896.2499174383,3761065.2499174383,0.0,0.0,2551.2499174382538,2720.2499174382538
10670,3758550,3760973,3761163,0,0,2423,2613
10672.0,3758743.0,3761058.2499174383,3761171.2499174383,0.0,0.0,2315.2499174382538,2428.2499174382538
10674,3759133,3761163,3761248,0,0,2030,2115
10673.0,3758881.0,3761065.2499174383,3761278.2499174383,0.0,0.0,2184.2499174382538,2397.2499174382538
10679,3761260,3761260,3761321,0,0,0,61
10542,3740183,3760582,3761570,0,0,20399,21387
10680,3761672,3761672,3761731,0,0,0,59
10601,3746889,3761570,3761851,0,0,14681,14962
10681,3761726,3761726,3762074,0,0,0,348
10605,3747293,3761851,3762642,0,0,14558,15349
10682,3762823,3762823,3763070,0,0,0,247
10683,3762883,3762883,3763478,0,0,0,595
10686.0,3763556.0,3763556.3974738983,3763743.3974738983,0.0,0.0,0.39747389825060964,187.3974738982506
10690.0,3764076.0,3764076.2306429925,3764454.2306429925,0.0,0.0,0.23064299253746867,378.23064299253747
10675.0,3759274.0,3761171.2499174383,3764745.2499174383,0.0,0.0,1897.2499174382538,5471.249917438254
10691.0,3764607.0,3764745.9044586634,3764778.9044586634,0.0,0.0,138.90445866342634,171.90445866342634
10689.0,3763947.0,3764745.2499174383,3764815.2499174383,0.0,0.0,798.2499174382538,868.2499174382538
10692.0,3764800.0,3764815.2499174383,3764840.2499174383,0.0,0.0,15.24991743825376,40.24991743825376
10664,3757380,3757431,3765218,0,0,51,7838
10693,3765286,3765286,3765470,0,0,0,184
10688.0,3763901.0,3763901.384757432,3765994.384757432,0.0,0.0,0.3847574321553111,2093.3847574321553
10695,3766018,3766018,3766051,0,0,0,33
10696.0,3767105.0,3767105.7436195062,3767766.7436195062,0.0,0.0,0.7436195062473416,661.7436195062473
10698.0,3767950.0,3767950.153914152,3767986.153914152,0.0,0.0,0.15391415217891335,36.15391415217891
10697.0,3767430.0,3767766.7436195062,3768323.7436195062,0.0,0.0,336.74361950624734,893.7436195062473
10700.0,3768170.0,3768323.7436195062,3768668.7436195062,0.0,0.0,153.74361950624734,498.74361950624734
10659,3755483,3762642,3768837,0,0,7159,13354
10684.0,3762912.0,3762912.0,3769353.3489122917,10.0,7.0,0.0,6441.348912291694
10694,3765824,3765824,3772478,0,0,0,6654
10702,3769709,3772478,3772507,0,0,2769,2798
10699.0,3767993.0,3767993.653041832,3776722.653041832,0.0,0.0,0.6530418321490288,8729.653041832149
10704.0,3770034.0,3776722.653041832,3776784.653041832,0.0,0.0,6688.653041832149,6750.653041832149
10706.0,3770554.0,3776784.653041832,3776861.653041832,0.0,0.0,6230.653041832149,6307.653041832149
10707.0,3770842.0,3776861.653041832,3777152.653041832,0.0,0.0,6019.653041832149,6310.653041832149
10708.0,3771336.0,3777152.653041832,3777463.653041832,0.0,0.0,5816.653041832149,6127.653041832149
10657.0,3755128.0,3755354.386068348,3778020.386068348,0.0,0.0,226.3860683478415,22892.38606834784
10711.0,3774314.0,3778020.386068348,3778030.386068348,0.0,0.0,3706.3860683478415,3716.3860683478415
10709.0,3771707.0,3777463.653041832,3778073.428346409,1.0,0.0,5756.653041832149,6366.428346408997
10712.0,3774474.0,3778020.386068348,3778649.386068348,0.0,0.0,3546.3860683478415,4175.3860683478415
10713.0,3775175.0,3778030.386068348,3778681.386068348,0.0,0.0,2855.3860683478415,3506.3860683478415
10685,3763115,3768837,3778838,0,0,5722,15723
10715.0,3776611.0,3778649.386068348,3779145.386068348,0.0,0.0,2038.3860683478415,2534.3860683478415
10701,3769651,3769651,3783894,0,0,0,14243
10687,3763668,3778838,3784184,0,0,15170,20516
10718,3778185,3783894,3784495,0,0,5709,6310
10719,3779512,3783894,3784570,0,0,4382,5058
10721,3782333,3784570,3784627,0,0,2237,2294
10722,3783853,3784627,3784674,0,0,774,821
10716.0,3776882.0,3778681.386068348,3784749.386068348,0.0,0.0,1799.3860683478415,7867.3860683478415
10714.0,3775233.0,3778073.428346409,3784887.428346409,0.0,0.0,2840.4283464089967,9654.428346408997
10724,3784882,3784882,3784934,0,0,0,52
10720,3780937,3784495,3785306,0,0,3558,4369
10705.0,3770061.0,3778020.386068348,3787523.386068348,0.0,0.0,7959.3860683478415,17462.38606834784
10717.0,3776892.0,3779145.386068348,3788380.386068348,0.0,0.0,2253.3860683478415,11488.386068347842
10703,3769955,3772478,3788432,0,0,2523,18477
10710,3773107,3784184,3795539,0,0,11077,22432
10723,3784478,3788432,3797947,0,0,3954,13469
10733,3801075,3801075,3801147,0,0,0,72
10726,3801051,3801051,3801184,0,0,0,133
10734,3801075,3801147,3801255,0,0,72,180
10727,3801051,3801184,3801336,0,0,133,285
10735,3801075,3801255,3801383,0,0,180,308
10728,3801051,3801336,3801506,0,0,285,455
10736,3801075,3801383,3801546,0,0,308,471
10729,3801051,3801506,3801694,0,0,455,643
10737,3801075,3801546,3801710,0,0,471,635
10738,3801075,3801710,3801892,0,0,635,817
10730,3801051,3801694,3801900,0,0,643,849
10731,3801051,3801900,3802123,0,0,849,1072
10739,3801075,3801892,3802143,0,0,817,1068
10740,3801163,3802143,3802183,0,0,980,1020
10741,3801183,3802183,3802220,0,0,1000,1037
10744,3801238,3802220,3802291,0,0,982,1053
10746,3801256,3802291,3802378,0,0,1035,1122
10732,3801051,3802123,3802398,0,0,1072,1347
10748,3801326,3802378,3802428,0,0,1052,1102
10742,3801183,3802398,3802435,0,0,1215,1252
10743,3801202,3802435,3802489,0,0,1233,1287
