id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
10417.0,3730215.0,3730363.187408126,3731171.187408126,0.0,0.0,148.18740812595934,956.1874081259593
10426.0,3731019.0,3731171.187408126,3731236.187408126,0.0,0.0,152.18740812595934,217.18740812595934
10415.0,3730121.0,3730143.9358599046,3731425.9358599046,0.0,0.0,22.93585990462452,1304.9358599046245
10427.0,3731249.0,3731425.9358599046,3731454.9358599046,0.0,0.0,176.93585990462452,205.93585990462452
10428.0,3731264.0,3731454.9358599046,3731467.9358599046,0.0,0.0,190.93585990462452,203.93585990462452
10429.0,3731381.0,3731467.9358599046,3731497.9358599046,0.0,0.0,86.93585990462452,116.93585990462452
10430.0,3731405.0,3731497.9358599046,3731535.9358599046,0.0,0.0,92.93585990462452,130.93585990462452
10405.0,3729004.0,3729004.6962011606,3731788.6962011606,0.0,0.0,0.6962011605501175,2784.69620116055
10433.0,3731590.0,3731788.6962011606,3731802.6962011606,0.0,0.0,198.69620116055012,212.69620116055012
10434.0,3731690.0,3731802.6962011606,3731830.6962011606,0.0,0.0,112.69620116055012,140.69620116055012
10436.0,3731825.0,3731830.6962011606,3731892.6962011606,0.0,0.0,5.6962011605501175,67.69620116055012
10373.0,3724828.0,3724828.0,3731894.653239697,6.0,13.0,0.0,7066.653239697218
10437.0,3731911.0,3731911.617111226,3731927.617111226,0.0,0.0,0.6171112260781229,16.617111226078123
10421.0,3730760.0,3730903.7350497115,3731927.7350497115,0.0,0.0,143.73504971154034,1167.7350497115403
10420.0,3730624.0,3730690.6854863293,3732022.6854863293,0.0,0.0,66.68548632925376,1398.6854863292538
10431.0,3731422.0,3731535.9358599046,3732117.9358599046,0.0,0.0,113.93585990462452,695.9358599046245
10441,3732102,3732102,3732196,0,0,0,94
10442,3732332,3732332,3732428,0,0,0,96
10439.0,3732014.0,3732022.6854863293,3732528.6854863293,0.0,0.0,8.685486329253763,514.6854863292538
10440,3732026,3732026,3732546,0,0,0,520
10443,3732518,3732518,3732586,0,0,0,68
10444,3732549,3732549,3732588,0,0,0,39
10445,3732560,3732560,3732614,0,0,0,54
10447,3732590,3732590,3732626,0,0,0,36
10449,3732646,3732646,3732673,0,0,0,27
10450,3732660,3732660,3732856,0,0,0,196
10451,3732922,3732922,3732947,0,0,0,25
10453.0,3732969.0,3732969.4632494836,3732994.4632494836,0.0,0.0,0.4632494836114347,25.463249483611435
10454.0,3733004.0,3733004.4731654837,3733039.4731654837,0.0,0.0,0.4731654836796224,35.47316548367962
10455.0,3733011.0,3733039.4731654837,3733052.4731654837,0.0,0.0,28.473165483679622,41.47316548367962
10446,3732570,3732570,3733071,0,0,0,501
10419.0,3730581.0,3731236.633149109,3733459.633149109,0.0,0.0,655.6331491088495,2878.6331491088495
10457.0,3733195.0,3733459.633149109,3733489.633149109,0.0,0.0,264.63314910884947,294.63314910884947
10459.0,3733362.0,3733459.633149109,3733491.633149109,0.0,0.0,97.63314910884947,129.63314910884947
10458.0,3733246.0,3733459.633149109,3733493.633149109,0.0,0.0,213.63314910884947,247.63314910884947
10461.0,3733422.0,3733459.633149109,3733518.633149109,0.0,0.0,37.633149108849466,96.63314910884947
10462.0,3733446.0,3733489.633149109,3733535.633149109,0.0,0.0,43.633149108849466,89.63314910884947
10463,3733572,3733572,3733588,0,0,0,16
10460.0,3733368.0,3733459.633149109,3733604.633149109,0.0,0.0,91.63314910884947,236.63314910884947
10448,3732624,3732624,3733677,0,0,0,1053
10465.0,3733634.0,3733634.0,3733784.016612461,1.0,0.0,0.0,150.01661246083677
10467,3733841,3733841,3733878,0,0,0,37
10452.0,3732952.0,3732952.6656066366,3733967.6656066366,0.0,0.0,0.6656066365540028,1015.665606636554
10469,3734055,3734055,3734084,0,0,0,29
10471,3734148,3734148,3734181,0,0,0,33
10473.0,3734215.0,3734215.5902061546,3734238.5902061546,0.0,0.0,0.5902061546221375,23.590206154622138
10464,3733600,3733600,3734254,0,0,0,654
10474.0,3734222.0,3734238.5902061546,3734270.5902061546,0.0,0.0,16.590206154622138,48.59020615462214
10475.0,3734308.0,3734308.6060561356,3734323.6060561356,0.0,0.0,0.6060561356134713,15.606056135613471
10432.0,3731433.0,3731788.6962011606,3734328.6962011606,0.0,0.0,355.6962011605501,2895.69620116055
10435.0,3731738.0,3731894.653239697,3734339.653239697,0.0,0.0,156.65323969721794,2601.653239697218
10476.0,3734321.0,3734323.6060561356,3734347.6060561356,0.0,0.0,2.6060561356134713,26.60605613561347
10478,3734369,3734369,3734394,0,0,0,25
10479,3734401,3734401,3734424,0,0,0,23
10481.0,3734661.0,3734661.0839056345,3734676.0839056345,0.0,0.0,0.08390563447028399,15.083905634470284
10477,3734342,3734342,3734778,0,0,0,436
10483,3734767,3734778,3734793,0,0,11,26
10485.0,3734910.0,3734910.4307222045,3734960.4307222045,0.0,0.0,0.43072220450267196,50.43072220450267
10484.0,3734862.0,3734862.372619188,3735081.372619188,0.0,0.0,0.3726191879250109,219.372619187925
10488.0,3734985.0,3735081.372619188,3735133.372619188,0.0,0.0,96.37261918792501,148.372619187925
10482.0,3734757.0,3734757.32886896,3735313.32886896,0.0,0.0,0.3288689600303769,556.3288689600304
10480.0,3734564.0,3734564.439902685,3735340.439902685,0.0,0.0,0.4399026851169765,776.439902685117
10486.0,3734919.0,3734960.4307222045,3735524.4307222045,0.0,0.0,41.43072220450267,605.4307222045027
10492.0,3735344.0,3735344.5877103447,3735527.5877103447,0.0,0.0,0.5877103446982801,183.58771034469828
10494.0,3735514.0,3735524.4307222045,3735552.4307222045,0.0,0.0,10.430722204502672,38.43072220450267
10491.0,3735205.0,3735340.439902685,3735616.439902685,0.0,0.0,135.43990268511698,411.439902685117
10495.0,3735592.0,3735592.0545527013,3735617.0545527013,0.0,0.0,0.05455270130187273,25.054552701301873
10411.0,3729502.0,3730076.325773446,3736475.587022524,15.0,21.0,574.3257734458894,6973.587022523861
10487.0,3734977.0,3734977.3795630676,3736748.3795630676,0.0,0.0,0.379563067574054,1771.379563067574
10498.0,3735627.0,3736748.3795630676,3736773.3795630676,0.0,0.0,1121.379563067574,1146.379563067574
10500.0,3735638.0,3736773.3795630676,3736794.3795630676,0.0,0.0,1135.379563067574,1156.379563067574
10490.0,3735074.0,3735313.32886896,3737257.32886896,0.0,0.0,239.32886896003038,2183.3288689600304
10502.0,3735726.0,3737257.32886896,3737278.32886896,0.0,0.0,1531.3288689600304,1552.3288689600304
10503.0,3735790.0,3737278.32886896,3737288.32886896,0.0,0.0,1488.3288689600304,1498.3288689600304
10504.0,3735809.0,3737288.32886896,3737359.32886896,0.0,0.0,1479.3288689600304,1550.3288689600304
10501.0,3735654.0,3736794.3795630676,3737359.3795630676,0.0,0.0,1140.379563067574,1705.379563067574
10506.0,3735925.0,3737359.3795630676,3737445.3795630676,0.0,0.0,1434.379563067574,1520.379563067574
10507.0,3735955.0,3737445.3795630676,3737498.3795630676,0.0,0.0,1490.379563067574,1543.379563067574
10508.0,3735960.0,3737498.3795630676,3737606.3795630676,0.0,0.0,1538.379563067574,1646.379563067574
10493.0,3735442.0,3735442.1069314675,3737651.1069314675,0.0,0.0,0.10693146754056215,2209.1069314675406
10509.0,3736085.0,3737606.3795630676,3737676.3795630676,0.0,0.0,1521.379563067574,1591.379563067574
10511.0,3736252.0,3737676.3795630676,3737706.3795630676,0.0,0.0,1424.379563067574,1454.379563067574
10510.0,3736092.0,3737651.1069314675,3737770.1069314675,0.0,0.0,1559.1069314675406,1678.1069314675406
10513.0,3736433.0,3737770.1069314675,3737807.1069314675,0.0,0.0,1337.1069314675406,1374.1069314675406
10512.0,3736424.0,3737706.3795630676,3738382.3795630676,0.0,0.0,1282.379563067574,1958.379563067574
10515.0,3736602.0,3738382.3795630676,3738443.3795630676,0.0,0.0,1780.379563067574,1841.379563067574
10517.0,3737210.0,3738443.3795630676,3738489.3795630676,0.0,0.0,1233.379563067574,1279.379563067574
10489.0,3735034.0,3735133.372619188,3738658.372619188,0.0,0.0,99.37261918792501,3624.372619187925
10519.0,3737383.0,3738658.372619188,3738713.372619188,0.0,0.0,1275.372619187925,1330.372619187925
10514.0,3736454.0,3737807.1069314675,3738921.1069314675,0.0,0.0,1353.1069314675406,2467.1069314675406
10522.0,3738102.0,3738921.1069314675,3738955.1069314675,0.0,0.0,819.1069314675406,853.1069314675406
10505.0,3735821.0,3737359.32886896,3739105.32886896,0.0,0.0,1538.3288689600304,3284.3288689600304
10518.0,3737300.0,3738489.3795630676,3739175.3795630676,0.0,0.0,1189.379563067574,1875.379563067574
10525.0,3738250.0,3739175.3795630676,3739275.3795630676,0.0,0.0,925.379563067574,1025.379563067574
10526.0,3738369.0,3739275.3795630676,3739295.3795630676,0.0,0.0,906.379563067574,926.379563067574
10472.0,3734176.0,3734181.2802984775,3739334.2802984775,0.0,0.0,5.280298477504402,5158.280298477504
10527.0,3738408.0,3739295.3795630676,3739346.3795630676,0.0,0.0,887.379563067574,938.379563067574
10528.0,3738698.0,3739346.3795630676,3739392.3795630676,0.0,0.0,648.379563067574,694.379563067574
10523.0,3738120.0,3738955.1069314675,3739791.1069314675,0.0,0.0,835.1069314675406,1671.1069314675406
10524.0,3738215.0,3739105.32886896,3739875.32886896,0.0,0.0,890.3288689600304,1660.3288689600304
10531.0,3739029.0,3739875.32886896,3739913.32886896,0.0,0.0,846.3288689600304,884.3288689600304
10499.0,3735634.0,3739334.2802984775,3740089.2802984775,0.0,0.0,3700.2802984775044,4455.280298477504
10532.0,3739104.0,3739913.32886896,3740719.32886896,0.0,0.0,809.3288689600304,1615.3288689600304
10466.0,3733693.0,3733784.016612461,3740875.016612461,0.0,0.0,91.01661246083677,7182.016612460837
10530.0,3739021.0,3739791.1069314675,3740940.1069314675,0.0,0.0,770.1069314675406,1919.1069314675406
10521.0,3737725.0,3738713.372619188,3740957.372619188,0.0,0.0,988.372619187925,3232.372619187925
10536.0,3739887.0,3740957.372619188,3740990.372619188,0.0,0.0,1070.372619187925,1103.372619187925
10535.0,3739383.0,3740940.1069314675,3741001.1069314675,0.0,0.0,1557.1069314675406,1618.1069314675406
10537.0,3739931.0,3740990.372619188,3741030.372619188,0.0,0.0,1059.372619187925,1099.372619187925
10456.0,3733108.0,3733108.5625653276,3741246.5625653276,0.0,0.0,0.5625653276219964,8138.562565327622
10468,3734017,3734017,3741253,0,0,0,7236
10541,3740169,3741253,3741301,0,0,1084,1132
10540,3740100,3741253,3741310,0,0,1153,1210
10545,3740330,3741301,3741315,0,0,971,985
10544,3740311,3741253,3741316,0,0,942,1005
10546,3740449,3741310,3741365,0,0,861,916
10550,3740951,3741365,3741418,0,0,414,467
10539.0,3740092.0,3741030.372619188,3741537.372619188,0.0,0.0,938.372619187925,1445.372619187925
10552.0,3741522.0,3741537.372619188,3741573.372619188,0.0,0.0,15.372619187925011,51.37261918792501
10549,3740939,3741316,3741834,0,0,377,895
10408.0,3729288.0,3729291.677325532,3741886.677325532,0.0,0.0,3.6773255318403244,12598.67732553184
10538.0,3740052.0,3741001.1069314675,3741897.1069314675,0.0,0.0,949.1069314675406,1845.1069314675406
10554,3741596,3741834,3741901,0,0,238,305
10555.0,3741656.0,3741886.677325532,3741924.677325532,0.0,0.0,230.67732553184032,268.6773255318403
10557.0,3741804.0,3741886.677325532,3741932.677325532,0.0,0.0,82.67732553184032,128.67732553184032
10533.0,3739321.0,3740719.32886896,3742027.7966888766,1.0,1.0,1398.3288689600304,2706.7966888765804
10560.0,3741898.0,3741924.677325532,3742028.677325532,0.0,0.0,26.677325531840324,130.67732553184032
10551,3741103,3741418,3742074,0,0,315,971
10556.0,3741706.0,3742029.0712654637,3742157.0712654637,0.0,0.0,323.0712654637173,451.0712654637173
10562.0,3742014.0,3742027.7966888766,3742211.7966888766,0.0,0.0,13.796688876580447,197.79668887658045
10547,3740799,3741315,3742308,0,0,516,1509
10558.0,3741843.0,3741897.1069314675,3742419.1069314675,0.0,0.0,54.10693146754056,576.1069314675406
10563,3742073,3742074,3742423,0,0,1,350
10561,3741985,3742308,3742432,0,0,323,447
10553.0,3741583.0,3741583.7847842197,3742934.7847842197,0.0,0.0,0.7847842196933925,1351.7847842196934
10564.0,3742344.0,3742419.1069314675,3743147.7247397834,1.0,2.0,75.10693146754056,803.7247397834435
10567.0,3742520.0,3742520.1590098245,3743212.1590098245,0.0,0.0,0.15900982450693846,692.1590098245069
10566.0,3742514.0,3742514.443228461,3743212.443228461,0.0,0.0,0.44322846084833145,698.4432284608483
10568.0,3742668.0,3742934.7847842197,3743220.7847842197,0.0,0.0,266.7847842196934,552.7847842196934
10573.0,3743047.0,3743212.443228461,3743269.443228461,0.0,0.0,165.44322846084833,222.44322846084833
10559,3741862,3741901,3743450,0,0,39,1588
10572.0,3743038.0,3743212.9121048455,3743456.9121048455,0.0,0.0,174.91210484551266,418.91210484551266
10548.0,3740809.0,3741886.677325532,3744257.677325532,0.0,0.0,1077.6773255318403,3448.6773255318403
10571.0,3742985.0,3743212.1590098245,3744283.1590098245,0.0,0.0,227.15900982450694,1298.159009824507
10570.0,3742979.0,3742979.668480476,3744325.668480476,0.0,0.0,0.6684804758988321,1346.6684804758988
10578.0,3743594.0,3744257.677325532,3744332.677325532,0.0,0.0,663.6773255318403,738.6773255318403
10575,3743441,3743450,3744392,0,0,9,951
10583,3744210,3744392,3744465,0,0,182,255
10577.0,3743571.0,3744257.677325532,3744566.677325532,0.0,0.0,686.6773255318403,995.6773255318403
10579.0,3743918.0,3744283.1590098245,3744665.1590098245,0.0,0.0,365.15900982450694,747.1590098245069
10520.0,3737697.0,3741246.5625653276,3744811.5625653276,0.0,0.0,3549.562565327622,7114.562565327622
10516.0,3736829.0,3740089.2802984775,3744966.2802984775,0.0,0.0,3260.2802984775044,8137.280298477504
10412.0,3729887.0,3730142.6854863293,3745066.6854863293,0.0,0.0,255.68548632925376,15179.685486329254
10588.0,3744773.0,3744966.2802984775,3745074.2802984775,0.0,0.0,193.2802984775044,301.2802984775044
10534.0,3739327.0,3740875.016612461,3745121.016612461,0.0,0.0,1548.0166124608368,5794.016612460837
10589.0,3744794.0,3745066.6854863293,3745141.6854863293,0.0,0.0,272.68548632925376,347.68548632925376
10591.0,3745193.0,3745193.3986756545,3745264.3986756545,0.0,0.0,0.39867565454915166,71.39867565454915
10584.0,3744433.0,3744465.0,3745578.779504946,1.0,0.0,32.0,1145.7795049459673
10592.0,3745428.0,3745578.779504946,3745689.779504946,0.0,0.0,150.77950494596735,261.77950494596735
10594.0,3745822.0,3745822.775624727,3745953.775624727,0.0,0.0,0.7756247268989682,131.77562472689897
10595.0,3745920.0,3745953.775624727,3745999.775624727,0.0,0.0,33.77562472689897,79.77562472689897
10586.0,3744522.0,3744665.1590098245,3746135.1590098245,0.0,0.0,143.15900982450694,1613.159009824507
10576.0,3743526.0,3743526.563086573,3746145.563086573,0.0,0.0,0.5630865730345249,2619.5630865730345
10587.0,3744758.0,3744966.2802984775,3746179.2802984775,0.0,0.0,208.2802984775044,1421.2802984775044
10581.0,3744146.0,3744332.677325532,3746819.1035202816,3.0,4.0,186.67732553184032,2673.103520281613
10574.0,3743400.0,3743400.3222675263,3746886.3222675263,0.0,0.0,0.3222675262950361,3486.322267526295
10497.0,3735605.0,3736475.587022524,3746905.587022524,0.0,0.0,870.5870225238614,11300.587022523861
10600.0,3746667.0,3746886.3222675263,3746914.3222675263,0.0,0.0,219.32226752629504,247.32226752629504
10599.0,3746616.0,3746905.587022524,3746968.587022524,0.0,0.0,289.5870225238614,352.5870225238614
10602.0,3746919.0,3746968.587022524,3747060.587022524,0.0,0.0,49.58702252386138,141.58702252386138
10529.0,3738754.0,3739392.3795630676,3747066.3795630676,0.0,0.0,638.379563067574,8312.379563067574
10597.0,3746249.0,3746249.5633004736,3747096.8501892937,2.0,2.0,0.5633004736155272,847.8501892937347
10569.0,3742958.0,3742958.6138780103,3747234.6138780103,0.0,0.0,0.6138780103065073,4276.6138780103065
10496.0,3735600.0,3735617.804002865,3747280.4869706137,14.0,12.0,17.804002865217626,11680.48697061371
10606.0,3747333.0,3747333.0,3747367.430149123,1.0,0.0,0.0,34.430149123072624
10611,3747592,3747592,3747684,0,0,0,92
10604.0,3747026.0,3747060.587022524,3747701.6584856054,1.0,0.0,34.58702252386138,675.6584856053814
10593.0,3745799.0,3745799.668765896,3747734.668765896,0.0,0.0,0.668765895999968,1935.668765896
10610,3747457,3747457,3747801,0,0,0,344
10612,3747687,3747687,3747875,0,0,0,188
10543,3740279,3741253,3747894,0,0,974,7615
10580.0,3744026.0,3744325.668480476,3747950.668480476,0.0,0.0,299.66848047589883,3924.668480475899
10613,3747774,3747774,3748022,0,0,0,248
10616,3747935,3747935,3748155,0,0,0,220
10608,3747384,3747384,3748189,0,0,0,805
10617.0,3748150.0,3748150.0,3748194.44385265,1.0,0.0,0.0,44.443852650001645
10614,3747812,3747812,3748383,0,0,0,571
10620.0,3748384.0,3748384.0,3748438.509573919,1.0,0.0,0.0,54.50957391876727
10623,3748594,3748594,3748661,0,0,0,67
10619,3748366,3748366,3748724,0,0,0,358
10596.0,3746117.0,3746145.563086573,3748888.563086573,0.0,0.0,28.563086573034525,2771.5630865730345
10582.0,3744175.0,3744811.5625653276,3748986.5625653276,0.0,0.0,636.562565327622,4811.562565327622
10622,3748489,3748489,3748999,0,0,0,510
10609,3747404,3747404,3749000,0,0,0,1596
10615,3747926,3747926,3749234,0,0,0,1308
10603.0,3746972.0,3746972.376970083,3749236.376970083,0.0,0.0,0.3769700829870999,2264.376970082987
10629.0,3749235.0,3749236.376970083,3749292.376970083,0.0,0.0,1.3769700829870999,57.3769700829871
10628.0,3749177.0,3749234.204802013,3749672.204802013,0.0,0.0,57.204802013002336,495.20480201300234
10632.0,3749398.0,3749672.204802013,3749684.204802013,0.0,0.0,274.20480201300234,286.20480201300234
10634.0,3749610.0,3749684.204802013,3749734.204802013,0.0,0.0,74.20480201300234,124.20480201300234
10627,3749139,3749139,3749822,0,0,0,683
10630.0,3749323.0,3749323.1816766323,3749836.1816766323,0.0,0.0,0.18167663225904107,513.181676632259
10635,3749897,3749897,3749971,0,0,0,74
10624,3748745,3748999,3750144,0,0,254,1399
10637.0,3750076.0,3750076.647841603,3750197.647841603,0.0,0.0,0.6478416030295193,121.64784160302952
10638,3750115,3750144,3750199,0,0,29,84
10633.0,3749515.0,3749672.204802013,3750350.204802013,0.0,0.0,157.20480201300234,835.2048020130023
10639.0,3750211.0,3750211.0,3750386.4325866215,1.0,0.0,0.0,175.4325866214931
10641,3750462,3750462,3750576,0,0,0,114
10636,3750003,3750003,3750578,0,0,0,575
10631.0,3749381.0,3749381.265136442,3750612.265136442,0.0,0.0,0.26513644214719534,1231.2651364421472
10644,3750583,3750583,3750616,0,0,0,33
10643,3750507,3750576,3750647,0,0,69,140
10645,3750623,3750623,3750657,0,0,0,34
10646,3750641,3750641,3750679,0,0,0,38
10642,3750473,3750473,3751272,0,0,0,799
10649,3750834,3751272,3751322,0,0,438,488
10650,3751330,3751330,3751800,0,0,0,470
10653,3751998,3751998,3752360,0,0,0,362
10625.0,3748754.0,3748754.0,3752781.7474500467,4.0,4.0,0.0,4027.747450046707
10652,3751708,3751708,3753272,0,0,0,1564
10654,3752897,3752897,3754165,0,0,0,1268
10655,3752988,3752988,3754637,0,0,0,1649
10621,3748405,3748405,3755089,0,0,0,6684
10656.0,3753113.0,3753272.0,3755279.7127614697,1.0,0.0,159.0,2166.712761469651
10590.0,3744946.0,3745141.6854863293,3755481.6854863293,0.0,0.0,195.68548632925376,10535.685486329254
10651,3751696,3751696,3755627,0,0,0,3931
10640,3750360,3750360,3756525,0,0,0,6165
10598.0,3746411.0,3746412.186610329,3756525.186610329,0.0,0.0,1.186610328964889,10114.186610328965
10661,3756530,3756530,3756546,0,0,0,16
10626,3748829,3748829,3756581,0,0,0,7752
10607,3747364,3747364,3756670,0,0,0,9306
10618,3748159,3748159,3756670,0,0,0,8511
10648,3750756,3750756,3756671,0,0,0,5915
10565.0,3742475.0,3742475.7181864446,3756671.7181864446,0.0,0.0,0.7181864446029067,14196.718186444603
10647,3750703,3750703,3756673,0,0,0,5970
10404,3728964,3756670,3756701,0,0,27706,27737
10406,3729141,3756701,3756791,0,0,27560,27650
10585.0,3744453.0,3744566.677325532,3756841.677325532,0.0,0.0,113.67732553184032,12388.67732553184
10662,3757363,3757363,3757431,0,0,0,68
10665.0,3757484.0,3757484.7988433563,3757582.7988433563,0.0,0.0,0.7988433563150465,98.79884335631505
10663.0,3757373.0,3757373.0,3757721.082369815,2.0,1.0,0.0,348.08236981509253
10658.0,3755421.0,3755421.0,3757882.86435797,2.0,1.0,0.0,2461.8643579701893
10666.0,3757599.0,3757721.082369815,3758070.1388485697,1.0,0.0,122.08236981509253,471.1388485697098
10438,3731923,3756791,3759452,0,0,24868,27529
10671,3758598,3758598,3760206,0,0,0,1608
10676,3759701,3760206,3760266,0,0,505,565
10677,3759983,3760266,3760312,0,0,283,329
10678,3760415,3760415,3760472,0,0,0,57
10470,3734071,3759452,3760509,0,0,25381,26438
10667.0,3757780.0,3758070.1388485697,3760826.1388485697,0.0,0.0,290.1388485697098,3046.13884856971
