id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
10299.0,3665685.0,3665708.825326569,3666159.570969805,1.0,0.0,23.825326568912715,474.5709698051214
10297.0,3664912.0,3664956.087010471,3666584.8434929294,2.0,1.0,44.08701047115028,1672.843492929358
10302.0,3666254.0,3666255.513288902,3666651.9991695103,0.0,1.0,1.513288902118802,397.99916951032355
10303.0,3666377.0,3666377.935954006,3666665.935954006,0.0,0.0,0.9359540059231222,288.9359540059231
10301.0,3666198.0,3666198.700854097,3666727.9475213974,1.0,1.0,0.7008540970273316,529.9475213973783
10306.0,3666799.0,3666800.0694253747,3666812.0694253747,0.0,0.0,1.0694253747351468,13.069425374735147
10290.0,3663413.0,3664116.4758837107,3667013.717371501,1.0,1.0,703.4758837106638,3600.7173715010285
10307.0,3666819.0,3667013.717371501,3667173.717371501,0.0,0.0,194.71737150102854,354.71737150102854
10206.0,3651446.0,3651739.020741251,3667312.360629002,4.0,5.0,293.02074125083163,15866.360629002098
10309.0,3667437.0,3667438.333246391,3667453.333246391,0.0,0.0,1.333246390800923,16.333246390800923
10312.0,3667717.0,3667718.850632609,3667841.850632609,0.0,0.0,1.8506326088681817,124.85063260886818
10311.0,3667613.0,3667613.4358199765,3667993.1151776095,1.0,1.0,0.43581997649744153,380.1151776094921
10313.0,3667890.0,3667993.1151776095,3668048.1151776095,0.0,0.0,103.1151776094921,158.1151776094921
10315.0,3668305.0,3668306.0633400795,3668449.0633400795,0.0,0.0,1.0633400795049965,144.063340079505
10314.0,3668272.0,3668272.978199309,3668881.7588211293,0.0,1.0,0.9781993092037737,609.7588211293332
10305.0,3666679.0,3666727.9475213974,3669123.5470944103,1.0,4.0,48.947521397378296,2444.5470944102854
10190.0,3649187.0,3649187.0,3669320.018075089,3.0,4.0,0.0,20133.01807508897
10318.0,3668593.0,3668881.7588211293,3669357.7588211293,0.0,0.0,288.7588211293332,764.7588211293332
10317.0,3668503.0,3668503.776234553,3669796.3912692745,1.0,0.0,0.7762345531955361,1293.3912692745216
10319.0,3669520.0,3669796.3912692745,3670303.3912692745,0.0,0.0,276.3912692745216,783.3912692745216
10320.0,3670051.0,3670303.967832338,3670356.967832338,0.0,0.0,252.9678323380649,305.9678323380649
10321.0,3670337.0,3670356.967832338,3670684.967832338,0.0,0.0,19.96783233806491,347.9678323380649
10322.0,3670659.0,3670685.513581781,3670744.513581781,0.0,0.0,26.513581781182438,85.51358178118244
10323.0,3671071.0,3671071.3785659038,3671133.3785659038,0.0,0.0,0.3785659037530422,62.37856590375304
10324.0,3671257.0,3671257.66292326,3671303.66292326,0.0,0.0,0.6629232601262629,46.66292326012626
10325.0,3671595.0,3671595.4270797735,3671648.4270797735,0.0,0.0,0.4270797735080123,53.42707977350801
10328.0,3671839.0,3671839.641381574,3671887.641381574,0.0,0.0,0.6413815738633275,48.64138157386333
10329.0,3672154.0,3672154.447307462,3672188.447307462,0.0,0.0,0.4473074618726969,34.4473074618727
10330.0,3672199.0,3672199.916960418,3672218.916960418,0.0,0.0,0.9169604182243347,19.916960418224335
10304.0,3666562.0,3666665.935954006,3672423.8275619466,6.0,6.0,103.93595400592312,5861.827561946586
10331.0,3672283.0,3672423.8275619466,3672458.8275619466,0.0,0.0,140.82756194658577,175.82756194658577
10287.0,3663164.0,3665142.3325548414,3672481.1075605545,6.0,4.0,1978.332554841414,9317.10756055452
10332.0,3672445.0,3672458.8275619466,3672491.8275619466,0.0,0.0,13.827561946585774,46.827561946585774
10308.0,3667068.0,3667173.717371501,3672560.943254005,3.0,5.0,105.71737150102854,5492.943254005164
10333.0,3672529.0,3672560.943254005,3672588.943254005,0.0,0.0,31.943254005163908,59.94325400516391
10334.0,3672982.0,3672982.916515112,3673328.916515112,0.0,0.0,0.9165151119232178,346.9165151119232
10277.0,3661096.0,3672491.8275619466,3673995.8678558553,3.0,0.0,11395.827561946586,12899.867855855264
10335.0,3673742.0,3673995.8678558553,3674083.8678558553,0.0,0.0,253.86785585526377,341.86785585526377
10281.0,3661453.0,3673995.8678558553,3677636.8678558553,0.0,0.0,12542.867855855264,16183.867855855264
10338.0,3676617.0,3677638.080780985,3677675.080780985,0.0,0.0,1021.0807809848338,1058.0807809848338
10326.0,3671755.0,3671755.5301418407,3678061.8495947625,4.0,5.0,0.5301418406888843,6306.849594762549
10327.0,3671772.0,3671772.9778865455,3678491.238162845,4.0,3.0,0.9778865454718471,6719.2381628449075
10291.0,3663559.0,3677636.8678558553,3678791.8678558553,0.0,0.0,14077.867855855264,15232.867855855264
10310.0,3667503.0,3678791.8678558553,3678946.8678558553,0.0,0.0,11288.867855855264,11443.867855855264
10295.0,3664618.0,3664700.876832857,3678947.7472264986,5.0,7.0,82.87683285679668,14329.747226498555
10284.0,3662069.0,3662405.554579194,3679434.946777163,4.0,6.0,336.5545791941695,17365.946777163073
10316.0,3668358.0,3668449.7394276457,3680047.37733469,6.0,6.0,91.73942764569074,11689.377334690187
10337.0,3675452.0,3675452.439903178,3681143.9726469214,1.0,1.0,0.43990317778661847,5691.972646921407
10336.0,3674054.0,3674083.8678558553,3681433.204076418,1.0,1.0,29.86785585526377,7379.2040764181875
10339.0,3686628.0,3686628.0,3688039.096018877,1.0,0.0,0.0,1411.0960188768804
10341.0,3688415.0,3688415.0,3690368.57542171,1.0,0.0,0.0,1953.575421710033
10343.0,3689945.0,3689945.0,3690372.0721866298,1.0,0.0,0.0,427.07218662975356
10344.0,3689986.0,3689986.0,3691599.314326649,1.0,0.0,0.0,1613.314326649066
10345,3691731,3691731,3692133,0,0,0,402
10340.0,3686841.0,3686841.0,3694526.1470391266,1.0,0.0,0.0,7685.147039126605
10342.0,3688492.0,3688492.0,3695892.2347928486,1.0,0.0,0.0,7400.234792848583
10346.0,3711726.0,3711726.0,3714036.2288545184,1.0,0.0,0.0,2310.2288545183837
10347.0,3714003.0,3714003.0,3715178.2006442384,1.0,0.0,0.0,1175.2006442383863
10348,3715497,3715497,3715588,0,0,0,91
10349,3715715,3715715,3715745,0,0,0,30
10350,3715787,3715787,3715815,0,0,0,28
10351,3715870,3715870,3716003,0,0,0,133
10352,3716030,3716030,3716063,0,0,0,33
10353,3716170,3716170,3716196,0,0,0,26
10354.0,3716234.0,3716234.0,3716257.1983661056,1.0,0.0,0.0,23.198366105556488
10356,3716302,3716302,3716328,0,0,0,26
10357,3716354,3716354,3716380,0,0,0,26
10358,3716444,3716444,3716522,0,0,0,78
10355.0,3716244.0,3716244.0,3717378.447017064,1.0,0.0,0.0,1134.4470170638524
10360,3719707,3719707,3719834,0,0,0,127
10359.0,3718461.0,3718461.0,3720263.8538238257,1.0,0.0,0.0,1802.853823825717
10364.0,3720750.0,3720751.112323178,3720882.112323178,0.0,0.0,1.1123231779783964,132.1123231779784
10361.0,3720388.0,3720388.0,3721381.7949088844,1.0,2.0,0.0,993.7949088844471
10365.0,3720783.0,3720882.112323178,3722338.704022233,1.0,0.0,99.1123231779784,1555.7040222329088
10366,3722262,3722262,3722346,0,0,0,84
10368.0,3722819.0,3722819.0,3723194.9545416767,0.0,1.0,0.0,375.95454167667776
10367.0,3722783.0,3722783.0,3723699.955606408,1.0,0.0,0.0,916.9556064079516
10369.0,3723060.0,3723060.9304638454,3723711.9790695133,1.0,0.0,0.9304638453759253,651.9790695132688
10362.0,3720648.0,3720648.0,3724016.373662574,2.0,1.0,0.0,3368.3736625742167
10363.0,3720660.0,3720660.808003251,3724020.4552118084,2.0,2.0,0.8080032509751618,3360.4552118084393
10371.0,3723397.0,3723699.955606408,3724582.9627714776,1.0,0.0,302.95560640795156,1185.9627714776434
10372.0,3724769.0,3724769.0,3724980.8838391746,1.0,0.0,0.0,211.88383917463943
10370.0,3723131.0,3723194.9545416767,3725028.9329235717,1.0,0.0,63.95454167667776,1897.9329235716723
10375.0,3724959.0,3724959.0,3725079.4053261615,1.0,0.0,0.0,120.4053261615336
10376,3725102,3725102,3725198,0,0,0,96
10377,3725270,3725270,3725522,0,0,0,252
10379.0,3725613.0,3725613.4295712076,3725790.4295712076,0.0,0.0,0.4295712076127529,177.42957120761275
10383.0,3726123.0,3726123.948223241,3726169.948223241,0.0,0.0,0.9482232411392033,46.9482232411392
10384.0,3726196.0,3726196.2209551916,3726217.2209551916,0.0,0.0,0.22095519164577127,21.22095519164577
10381.0,3725956.0,3725957.2293852647,3726277.045329065,1.0,1.0,1.2293852646835148,321.0453290650621
10385.0,3726224.0,3726277.045329065,3726354.841341455,0.0,0.0,53.045329065062106,130.84134145500138
10387.0,3726472.0,3726472.908057437,3726533.908057437,0.0,0.0,0.908057436812669,61.90805743681267
10388.0,3726486.0,3726533.908057437,3726560.908057437,0.0,0.0,47.90805743681267,74.90805743681267
10378.0,3725343.0,3725522.0,3726610.6673794906,1.0,2.0,179.0,1267.6673794905655
10389.0,3726666.0,3726666.6813045256,3726698.6813045256,0.0,0.0,0.6813045255839825,32.68130452558398
10391.0,3726884.0,3726884.6784079177,3726909.6784079177,0.0,0.0,0.6784079177305102,25.67840791773051
10374.0,3724857.0,3724857.0,3726986.3972074836,3.0,2.0,0.0,2129.3972074836493
10390.0,3726752.0,3726752.7976491265,3727123.2816345766,1.0,2.0,0.7976491264998913,371.28163457661867
10394.0,3727017.0,3727017.927144544,3727347.827968139,1.0,0.0,0.9271445441991091,330.8279681392014
10392.0,3726928.0,3726929.0793760233,3727400.932959979,1.0,1.0,1.0793760232627392,472.9329599789344
10382.0,3725977.0,3726610.6673794906,3727491.7251169104,3.0,2.0,633.6673794905655,1514.725116910413
10397.0,3727403.0,3727492.9500188027,3727605.9500188027,0.0,0.0,89.95001880265772,202.95001880265772
10398.0,3727605.0,3727605.9500188027,3727739.9500188027,0.0,0.0,0.9500188026577234,134.95001880265772
10399.0,3727645.0,3727739.9500188027,3727792.9500188027,0.0,0.0,94.95001880265772,147.95001880265772
10400.0,3727745.0,3727792.9500188027,3727822.9500188027,0.0,0.0,47.95001880265772,77.95001880265772
10380.0,3725867.0,3725867.2438431066,3728139.0563398157,1.0,3.0,0.2438431065529585,2272.0563398157246
10386.0,3726305.0,3726354.841341455,3728450.0760367326,1.0,4.0,49.841341455001384,2145.076036732644
10401.0,3728127.0,3728139.0563398157,3728529.0563398157,0.0,0.0,12.056339815724641,402.05633981572464
10395.0,3727079.0,3727491.7251169104,3728651.9934730926,2.0,0.0,412.7251169104129,1572.9934730925597
10393.0,3726971.0,3726986.3972074836,3728660.652767057,1.0,2.0,15.397207483649254,1689.652767057065
10402.0,3728793.0,3728793.0,3728920.4097401653,1.0,0.0,0.0,127.40974016534165
10404.0,3728964.0,3728964.648780695,3728995.648780695,0.0,0.0,0.6487806951627135,31.648780695162714
10406.0,3729141.0,3729142.9615683616,3729232.9615683616,0.0,0.0,1.9615683616138995,91.9615683616139
10396.0,3727225.0,3727400.932959979,3729475.382611924,3.0,3.0,175.93295997893438,2250.382611923851
10407.0,3729252.0,3729252.0,3729637.8354621166,1.0,0.0,0.0,385.83546211663634
10403.0,3728854.0,3728854.0,3729663.991083419,2.0,1.0,0.0,809.9910834189504
10410.0,3729479.0,3729479.0,3730087.4604605166,1.0,0.0,0.0,608.4604605166242
10413.0,3729960.0,3730087.4604605166,3730156.6905396273,0.0,1.0,127.46046051662415,196.69053962733597
10409.0,3729379.0,3729475.382611924,3730318.2973278696,1.0,3.0,96.38261192385107,939.2973278695717
10373.0,3724828.0,3724828.0,3730357.812674652,3.0,5.0,0.0,5529.812674651854
10418.0,3730265.0,3730318.2973278696,3730360.2973278696,0.0,0.0,53.297327869571745,95.29732786957175
10414.0,3730109.0,3730110.764123241,3730679.2230395754,0.0,1.0,1.7641232409514487,570.2230395753868
10417.0,3730215.0,3730216.093648083,3730811.734197528,2.0,1.0,1.0936480830423534,596.7341975281015
10416.0,3730173.0,3730173.426868739,3730833.454080556,0.0,1.0,0.42686873907223344,660.4540805560537
10422.0,3730855.0,3730855.9661061275,3730941.4480789197,0.0,1.0,0.9661061274819076,86.44807891966775
10423.0,3730867.0,3730867.9934568126,3730949.9934568126,0.0,0.0,0.9934568125754595,82.99345681257546
10424.0,3730925.0,3730941.4480789197,3730972.3307368113,0.0,0.0,16.44807891966775,47.3307368112728
10405.0,3729004.0,3729004.0,3731010.830747616,1.0,2.0,0.0,2006.8307476160116
10425.0,3730974.0,3731010.830747616,3731055.830747616,0.0,0.0,36.83074761601165,81.83074761601165
10415.0,3730121.0,3730156.6905396273,3731079.506012855,1.0,1.0,35.690539627335966,958.5060128550977
10426.0,3731019.0,3731080.0505516296,3731145.0505516296,0.0,0.0,61.05055162962526,126.05055162962526
10427.0,3731249.0,3731249.758968326,3731278.758968326,0.0,0.0,0.7589683257974684,29.75896832579747
10428.0,3731264.0,3731278.758968326,3731291.758968326,0.0,0.0,14.758968325797468,27.75896832579747
10429.0,3731381.0,3731381.753981617,3731411.753981617,0.0,0.0,0.7539816168136895,30.75398161681369
10430.0,3731405.0,3731411.753981617,3731452.7666989397,0.0,1.0,6.7539816168136895,47.76669893972576
10421.0,3730760.0,3730811.734197528,3731532.2305207644,1.0,3.0,51.734197528101504,772.2305207643658
10433.0,3731590.0,3731590.1924087824,3731604.1924087824,0.0,0.0,0.19240878242999315,14.192408782429993
10420.0,3730624.0,3730679.2230395754,3731717.175632029,4.0,0.0,55.22303957538679,1093.1756320288405
10434.0,3731690.0,3731717.175632029,3731745.175632029,0.0,0.0,27.175632028840482,55.17563202884048
10431.0,3731422.0,3731422.64863431,3731844.1595912776,2.0,1.0,0.6486343098804355,422.1595912775956
10436.0,3731825.0,3731844.1595912776,3731906.1595912776,0.0,0.0,19.15959127759561,81.15959127759561
10437.0,3731911.0,3731911.131673026,3731927.131673026,0.0,0.0,0.1316730258986354,16.131673025898635
10441.0,3732102.0,3732103.0888865907,3732197.0888865907,0.0,0.0,1.0888865906745195,95.08888659067452
10419.0,3730581.0,3730582.1264723702,3732346.5559614836,1.0,5.0,1.1264723702333868,1765.5559614836238
10439.0,3732014.0,3732014.212220536,3732361.708513775,2.0,1.0,0.21222053607925773,347.7085137749091
10442.0,3732332.0,3732346.5559614836,3732442.5559614836,0.0,0.0,14.555961483623832,110.55596148362383
10440.0,3732026.0,3732026.9924412607,3732445.089650698,1.0,1.0,0.9924412607215345,419.08965069800615
10444.0,3732549.0,3732549.846671187,3732589.98269499,0.0,1.0,0.8466711868532002,40.98269499000162
10443.0,3732518.0,3732518.368270449,3732590.1376475953,0.0,1.0,0.3682704488746822,72.13764759525657
10445.0,3732560.0,3732561.293714103,3732615.293714103,0.0,0.0,1.2937141028232872,55.29371410282329
10447.0,3732590.0,3732590.1376475953,3732625.875135296,0.0,0.0,0.137647595256567,35.87513529602438
10449.0,3732646.0,3732646.4283467736,3732673.4283467736,0.0,0.0,0.428346773609519,27.42834677360952
10450.0,3732660.0,3732673.4283467736,3732869.4283467736,0.0,0.0,13.428346773609519,209.42834677360952
10451.0,3732922.0,3732922.2879873635,3732947.2879873635,0.0,0.0,0.287987363524735,25.287987363524735
10453.0,3732969.0,3732969.4227036117,3732994.4227036117,0.0,0.0,0.422703611664474,25.422703611664474
10454.0,3733004.0,3733004.076170771,3733039.076170771,0.0,0.0,0.0761707709170878,35.07617077091709
10446.0,3732570.0,3732589.98269499,3733048.1084536165,2.0,2.0,19.98269499000162,478.1084536164999
10455.0,3733011.0,3733039.076170771,3733052.076170771,0.0,0.0,28.076170770917088,41.07617077091709
10457.0,3733195.0,3733195.0891884146,3733225.0891884146,0.0,0.0,0.0891884146258235,30.089188414625823
10458.0,3733246.0,3733247.1152588483,3733281.1152588483,0.0,0.0,1.1152588482946157,35.115258848294616
10459.0,3733362.0,3733362.5078519555,3733394.5078519555,0.0,0.0,0.5078519554808736,32.507851955480874
10432.0,3731433.0,3731452.7666989397,3733511.3964625173,2.0,3.0,19.766698939725757,2078.396462517325
10448.0,3732624.0,3732625.875135296,3733523.303030946,3.0,3.0,1.8751352960243821,899.3030309458263
10460.0,3733368.0,3733394.5078519555,3733539.5078519555,0.0,0.0,26.507851955480874,171.50785195548087
10462.0,3733446.0,3733511.3964625173,3733556.7781973844,0.0,0.0,65.39646251732484,110.77819738443941
10463.0,3733572.0,3733572.9006904373,3733588.9006904373,0.0,0.0,0.9006904372945428,16.900690437294543
10435.0,3731738.0,3731745.415202093,3734158.5457642833,5.0,5.0,7.415202092844993,2420.545764283277
10467.0,3733841.0,3734158.9224444935,3734195.9224444935,0.0,0.0,317.92244449350983,354.92244449350983
10469.0,3734055.0,3734195.9224444935,3734224.9224444935,0.0,0.0,140.92244449350983,169.92244449350983
10464.0,3733600.0,3733600.9441839834,3734257.2836926556,0.0,1.0,0.944183983374387,657.2836926556192
10471.0,3734148.0,3734224.9224444935,3734257.9224444935,0.0,0.0,76.92244449350983,109.92244449350983
10473.0,3734215.0,3734257.2836926556,3734279.904988683,0.0,0.0,42.283692655619234,64.90498868282884
10474.0,3734222.0,3734257.9224444935,3734289.9224444935,0.0,0.0,35.92244449350983,67.92244449350983
10465.0,3733634.0,3734158.5457642833,3734407.7623935416,1.0,0.0,524.5457642832771,773.7623935416341
10475.0,3734308.0,3734407.7623935416,3734422.7623935416,0.0,0.0,99.76239354163408,114.76239354163408
10476.0,3734321.0,3734422.7623935416,3734446.7623935416,0.0,0.0,101.76239354163408,125.76239354163408
10452.0,3732952.0,3733557.1414238494,3734502.2341045607,1.0,3.0,605.141423849389,1550.2341045606881
10477.0,3734342.0,3734446.7623935416,3734849.8347364613,1.0,0.0,104.76239354163408,507.8347364612855
10478.0,3734369.0,3734849.8347364613,3734874.8347364613,0.0,0.0,480.8347364612855,505.8347364612855
10479.0,3734401.0,3734874.8347364613,3734897.8347364613,0.0,0.0,473.8347364612855,496.8347364612855
10481.0,3734661.0,3734897.8347364613,3734912.8347364613,0.0,0.0,236.8347364612855,251.8347364612855
10438.0,3731923.0,3732447.2057686774,3735224.027034165,1.0,3.0,524.205768677406,3301.027034164872
10461.0,3733422.0,3735224.027034165,3735283.027034165,0.0,0.0,1802.027034164872,1861.027034164872
10483.0,3734767.0,3735283.027034165,3735298.027034165,0.0,0.0,516.027034164872,531.027034164872
10485.0,3734910.0,3735283.027034165,3735334.5584088084,0.0,1.0,373.027034164872,424.5584088084288
10488.0,3734985.0,3735298.027034165,3735350.027034165,0.0,0.0,313.027034164872,365.027034164872
10482.0,3734757.0,3734912.8347364613,3735443.133931091,1.0,1.0,155.8347364612855,686.1339310910553
10484.0,3734862.0,3735283.027034165,3735508.2095877426,0.0,1.0,421.027034164872,646.2095877425745
10494.0,3735514.0,3735515.495757579,3735543.495757579,0.0,0.0,1.4957575788721442,29.495757578872144
10495.0,3735592.0,3735593.0679364284,3735618.0679364284,0.0,0.0,1.0679364283569157,26.067936428356916
10491.0,3735205.0,3735350.027034165,3735633.889034287,0.0,1.0,145.02703416487202,428.8890342870727
10498.0,3735627.0,3735633.889034287,3735658.511525841,0.0,0.0,6.889034287072718,31.51152584096417
10500.0,3735638.0,3735638.646529219,3735659.646529219,0.0,0.0,0.6465292191132903,21.64652921911329
10502.0,3735726.0,3735726.7508117105,3735747.7508117105,0.0,0.0,0.7508117104880512,21.75081171048805
10486.0,3734919.0,3735283.027034165,3735793.2541319216,1.0,1.0,364.027034164872,874.254131921567
10480.0,3734564.0,3735224.027034165,3735916.7437670277,0.0,2.0,660.027034164872,1352.7437670277432
10492.0,3735344.0,3735793.2541319216,3735983.434445291,0.0,0.0,449.254131921567,639.4344452908263
10501.0,3735654.0,3735658.511525841,3736113.0225986806,1.0,1.0,4.511525840964168,459.02259868057445
10503.0,3735790.0,3736113.0225986806,3736123.0225986806,0.0,0.0,323.02259868057445,333.02259868057445
10504.0,3735809.0,3736123.0225986806,3736194.0225986806,0.0,0.0,314.02259868057445,385.02259868057445
10499.0,3735634.0,3735983.434445291,3736744.6573454407,0.0,0.0,349.43444529082626,1110.6573454407044
10507.0,3735955.0,3736745.655628251,3736798.655628251,0.0,0.0,790.6556282509118,843.6556282509118
10506.0,3735925.0,3736744.6573454407,3736830.6573454407,0.0,0.0,819.6573454407044,905.6573454407044
10509.0,3736085.0,3736830.6573454407,3736900.6573454407,0.0,0.0,745.6573454407044,815.6573454407044
10508.0,3735960.0,3736798.655628251,3736906.655628251,0.0,0.0,838.6556282509118,946.6556282509118
10511.0,3736252.0,3736906.655628251,3736936.655628251,0.0,0.0,654.6556282509118,684.6556282509118
