id,Arrival,Start,Completion,No_of_expansion,No_of_shrinkage,Wait_time,Turn_around_time
10608,3747384,3747384,3748189,0,0,0,805
10617,3748150,3748189,3748266,0,0,39,116
10616,3747935,3748172,3748392,0,0,237,457
10582,3744175,3744325,3748500,0,0,150,4325
10614,3747812,3748003,3748574,0,0,191,762
10611,3747592,3748500,3748592,0,0,908,1000
10620,3748384,3748574,3748657,0,0,190,273
10619,3748366,3748392,3748750,0,0,26,384
10623,3748594,3748750,3748817,0,0,156,223
10596,3746117,3746117,3748860,0,0,0,2743
10622,3748489,3748657,3749167,0,0,168,678
10603,3746972,3746972,3749236,0,0,0,2264
10609,3747404,3747651,3749247,0,0,247,1843
10629,3749235,3749235,3749291,0,0,0,56
10615,3747926,3748053,3749361,0,0,127,1435
10628,3749177,3749247,3749685,0,0,70,508
10632,3749398,3749685,3749697,0,0,287,299
10634,3749610,3749697,3749747,0,0,87,137
10627,3749139,3749139,3749822,0,0,0,683
10630,3749323,3749323,3749836,0,0,0,513
10635,3749897,3749897,3749971,0,0,0,74
10638,3750115,3750115,3750170,0,0,0,55
10637,3750076,3750076,3750197,0,0,0,121
10633,3749515,3749685,3750363,0,0,170,848
10639,3750211,3750211,3750415,0,0,0,204
10641,3750462,3750462,3750576,0,0,0,114
10636,3750003,3750003,3750578,0,0,0,575
10643,3750507,3750507,3750578,0,0,0,71
10631,3749381,3749381,3750612,0,0,0,1231
10644,3750583,3750612,3750645,0,0,29,62
10645,3750623,3750645,3750679,0,0,22,56
10646,3750641,3750679,3750717,0,0,38,76
10497,3735605,3741286,3751716,0,0,5681,16111
10642,3750473,3751716,3752515,0,0,1243,2042
10649,3750834,3752515,3752565,0,0,1681,1731
10650,3751330,3752515,3752985,0,0,1185,1655
10496,3735600,3738985,3753610,0,0,3385,18010
10653,3751998,3753610,3753972,0,0,1612,1974
10652,3751708,3752565,3754129,0,0,857,2421
10655,3752988,3753610,3755259,0,0,622,2271
10621,3748405,3748592,3755276,0,0,187,6871
10656,3753113,3753113,3755293,0,0,0,2180
10590,3744946,3744995,3755335,0,0,49,10389
10624,3748745,3755335,3756480,0,0,6590,7735
10651,3751696,3752565,3756496,0,0,869,4800
10598,3746411,3746411,3756524,0,0,0,10113
10654,3752897,3755259,3756527,0,0,2362,3630
10661,3756530,3756530,3756546,0,0,0,16
10626,3748829,3748860,3756612,0,0,31,7783
10607,3747364,3747364,3756670,0,0,0,9306
10647,3750703,3750717,3756687,0,0,14,5984
10565,3742475,3742523,3756719,0,0,48,14244
10625,3748754,3748754,3756726,0,0,0,7972
10640,3750360,3750578,3756743,0,0,218,6383
10404,3728964,3756743,3756774,0,0,27779,27810
10618,3748159,3748266,3756777,0,0,107,8618
10406,3729141,3756774,3756864,0,0,27633,27723
10585,3744453,3744887,3757162,0,0,434,12709
10662,3757363,3757363,3757431,0,0,0,68
10665,3757484,3757484,3757582,0,0,0,98
10663,3757373,3757373,3757979,0,0,0,606
10666,3757599,3757599,3758140,0,0,0,541
10668,3758155,3758155,3758317,0,0,0,162
10648,3750756,3752515,3758430,0,0,1759,7674
10669,3758345,3758345,3758514,0,0,0,169
10438,3731923,3756864,3759525,0,0,24941,27602
10658,3755421,3755421,3760231,0,0,0,4810
10470,3734071,3759525,3760582,0,0,25454,26511
10660,3755924,3755924,3760973,0,0,0,5049
10676,3759701,3760973,3761033,0,0,1272,1332
10677,3759983,3761033,3761079,0,0,1050,1096
10678,3760415,3761079,3761136,0,0,664,721
10667,3757780,3758514,3761270,0,0,734,3490
10679,3761260,3761260,3761321,0,0,0,61
10672,3758743,3761270,3761383,0,0,2527,2640
10670,3758550,3761270,3761460,0,0,2720,2910
10674,3759133,3761460,3761545,0,0,2327,2412
10542,3740183,3760582,3761570,0,0,20399,21387
10673,3758881,3761383,3761596,0,0,2502,2715
10680,3761672,3761672,3761731,0,0,0,59
10671,3758598,3760231,3761839,0,0,1633,3241
10601,3746889,3761570,3761851,0,0,14681,14962
10681,3761726,3761726,3762074,0,0,0,348
10605,3747293,3761851,3762642,0,0,14558,15349
10682,3762823,3762823,3763070,0,0,0,247
10683,3762883,3762883,3763478,0,0,0,595
10686,3763556,3763556,3763743,0,0,0,187
10690,3764076,3764076,3764454,0,0,0,378
10691,3764607,3764607,3764640,0,0,0,33
10692,3764800,3764800,3764825,0,0,0,25
10675,3759274,3761545,3765119,0,0,2271,5845
10664,3757380,3757380,3765167,0,0,0,7787
10689,3763947,3765119,3765189,0,0,1172,1242
10693,3765286,3765286,3765470,0,0,0,184
10688,3763901,3763901,3765994,0,0,0,2093
10695,3766018,3766018,3766051,0,0,0,33
10696,3767105,3767105,3767766,0,0,0,661
10698,3767950,3767950,3767986,0,0,0,36
10697,3767430,3767430,3767987,0,0,0,557
10700,3768170,3768170,3768515,0,0,0,345
10659,3755483,3762642,3768837,0,0,7159,13354
10702,3769709,3769709,3769738,0,0,0,29
10684,3762912,3762912,3770830,0,0,0,7918
10704,3770034,3770830,3770892,0,0,796,858
10706,3770554,3770892,3770969,0,0,338,415
10707,3770842,3770969,3771260,0,0,127,418
10708,3771336,3771336,3771647,0,0,0,311
10709,3771707,3771707,3772334,0,0,0,627
10694,3765824,3765824,3772478,0,0,0,6654
10699,3767993,3767993,3776722,0,0,0,8729
10711,3774314,3776722,3776732,0,0,2408,2418
10712,3774474,3776732,3777361,0,0,2258,2887
10713,3775175,3777361,3778012,0,0,2186,2837
10685,3763115,3768837,3778838,0,0,5722,15723
10657,3755128,3756480,3779146,0,0,1352,24018
10715,3776611,3779146,3779642,0,0,2535,3031
10687,3763668,3778838,3784184,0,0,15170,20516
10714,3775233,3778012,3784826,0,0,2779,9593
10716,3776882,3779146,3785214,0,0,2264,8332
10718,3778185,3784826,3785427,0,0,6641,7242
10719,3779512,3785214,3785890,0,0,5702,6378
10703,3769955,3769955,3785909,0,0,0,15954
10721,3782333,3785890,3785947,0,0,3557,3614
10722,3783853,3785909,3785956,0,0,2056,2103
10724,3784882,3785947,3785999,0,0,1065,1117
10720,3780937,3785427,3786238,0,0,4490,5301
10701,3769651,3772478,3786721,0,0,2827,17070
10705,3770061,3779146,3788649,0,0,9085,18588
10717,3776892,3779642,3788877,0,0,2750,11985
10710,3773107,3784184,3795539,0,0,11077,22432
10723,3784478,3788877,3798392,0,0,4399,13914
10733,3801075,3801075,3801147,0,0,0,72
10726,3801051,3801051,3801184,0,0,0,133
10734,3801075,3801147,3801255,0,0,72,180
10727,3801051,3801184,3801336,0,0,133,285
10735,3801075,3801255,3801383,0,0,180,308
10728,3801051,3801336,3801506,0,0,285,455
10736,3801075,3801383,3801546,0,0,308,471
10729,3801051,3801506,3801694,0,0,455,643
10737,3801075,3801546,3801710,0,0,471,635
10738,3801075,3801710,3801892,0,0,635,817
10730,3801051,3801694,3801900,0,0,643,849
10731,3801051,3801900,3802123,0,0,849,1072
10739,3801075,3801892,3802143,0,0,817,1068
10740,3801163,3802143,3802183,0,0,980,1020
10741,3801183,3802183,3802220,0,0,1000,1037
10744,3801238,3802220,3802291,0,0,982,1053
10746,3801256,3802291,3802378,0,0,1035,1122
10732,3801051,3802123,3802398,0,0,1072,1347
10748,3801326,3802378,3802428,0,0,1052,1102
10742,3801183,3802398,3802435,0,0,1215,1252
10743,3801202,3802435,3802489,0,0,1233,1287
10758,3801885,3802428,3802535,0,0,543,650
10745,3801256,3802489,3802542,0,0,1233,1286
10747,3801274,3802542,3802611,0,0,1268,1337
10749,3801326,3802611,3802661,0,0,1285,1335
10750,3801849,3802661,3802700,0,0,812,851
10759,3801885,3802535,3802763,0,0,650,878
10725,3793991,3795539,3802867,0,0,1548,8876
10751,3801867,3802700,3802947,0,0,833,1080
10761,3801886,3802867,3802973,0,0,981,1087
10752,3801884,3802947,3803056,0,0,1063,1172
10762,3801886,3802973,3803200,0,0,1087,1314
10753,3801884,3803056,3803226,0,0,1172,1342
10754,3801884,3803226,3803514,0,0,1342,1630
10763,3801886,3803200,3803549,0,0,1314,1663
10755,3801884,3803514,3803865,0,0,1630,1981
10760,3801885,3802763,3804136,0,0,878,2251
10766,3801908,3804136,3804219,0,0,2228,2311
10765,3801887,3804136,3804240,0,0,2249,2353
10764,3801886,3803549,3804440,0,0,1663,2554
10767,3801908,3804219,3804482,0,0,2311,2574
10768,3801908,3804240,3804503,0,0,2332,2595
10772,3801910,3804503,3804646,0,0,2593,2736
10773,3801910,3804503,3804647,0,0,2593,2737
10756,3801884,3803865,3804759,0,0,1981,2875
10769,3801908,3804440,3804766,0,0,2532,2858
10774,3801910,3804646,3804970,0,0,2736,3060
10775,3801910,3804647,3805088,0,0,2737,3178
10776,3801910,3804766,3805208,0,0,2856,3298
10779,3801912,3805088,3805229,0,0,3176,3317
10780,3801912,3805088,3805288,0,0,3176,3376
10770,3801908,3804440,3805371,0,0,2532,3463
10785,3801936,3805371,3805487,0,0,3435,3551
10786,3801937,3805371,3805546,0,0,3434,3609
10781,3801912,3805208,3805766,0,0,3296,3854
10757,3801884,3804759,3805772,0,0,2875,3888
10796,3802050,3805766,3805826,0,0,3716,3776
10782,3801912,3805208,3805828,0,0,3296,3916
10791,3801989,3805772,3805835,0,0,3783,3846
10792,3801990,3805835,3805896,0,0,3845,3906
10793,3801990,3805835,3805897,0,0,3845,3907
10787,3801937,3805371,3805904,0,0,3434,3967
10777,3801910,3804766,3805932,0,0,2856,4022
10799,3802050,3805826,3805946,0,0,3776,3896
10802,3802110,3805828,3805951,0,0,3718,3841
10794,3801991,3805896,3805956,0,0,3905,3965
10797,3802050,3805896,3805957,0,0,3846,3907
10798,3802050,3805897,3805958,0,0,3847,3908
10788,3801937,3805371,3805966,0,0,3434,4029
10800,3802050,3805896,3806017,0,0,3846,3967
10805,3802110,3805897,3806077,0,0,3787,3967
10771,3801908,3804482,3806130,0,0,2574,4222
10812,3802232,3805897,3806135,0,0,3665,3903
10807,3802169,3805956,3806137,0,0,3787,3968
10808,3802169,3805958,3806140,0,0,3789,3971
10813,3802349,3805932,3806232,0,0,3583,3883
10814,3802349,3805957,3806258,0,0,3608,3909
10803,3802110,3806140,3806263,0,0,4030,4153
10815,3802469,3805897,3806266,0,0,3428,3797
10816,3802469,3805904,3806274,0,0,3435,3805
10811,3802232,3806130,3806307,0,0,3898,4075
10804,3802110,3806263,3806386,0,0,4153,4276
10809,3802232,3806307,3806424,0,0,4075,4192
10817,3802531,3805946,3806431,0,0,3415,3900
10818,3802531,3805951,3806436,0,0,3420,3905
10823,3803076,3806017,3806437,0,0,2941,3361
10778,3801910,3804970,3806557,0,0,3060,4647
10783,3801912,3805229,3806755,0,0,3317,4843
10821,3802838,3806135,3806794,0,0,3297,3956
10789,3801937,3805487,3806807,0,0,3550,4870
10784,3801912,3805288,3806814,0,0,3376,4902
10824,3803256,3806424,3806844,0,0,3168,3588
10790,3801937,3805546,3806866,0,0,3609,4929
10795,3802049,3806844,3806907,0,0,4795,4858
10801,3802110,3806907,3806967,0,0,4797,4857
10820,3802777,3806386,3806986,0,0,3609,4209
10806,3802169,3806967,3807088,0,0,4798,4919
10810,3802232,3806986,3807104,0,0,4754,4872
10819,3802776,3807088,3807689,0,0,4312,4913
10822,3802897,3807104,3807703,0,0,4207,4806
10825,3806560,3807689,3813055,0,0,1129,6495
10831,3819814,3819814,3819859,0,0,0,45
10832,3819956,3819956,3819981,0,0,0,25
10835,3820133,3820133,3820180,0,0,0,47
10834,3820033,3820033,3820344,0,0,0,311
10838,3820440,3820440,3820473,0,0,0,33
10839,3820506,3820506,3820574,0,0,0,68
10840,3820606,3820606,3820634,0,0,0,28
10842,3820983,3820983,3820998,0,0,0,15
10843,3821109,3821109,3821243,0,0,0,134
10828,3817961,3817961,3821257,0,0,0,3296
10844,3821358,3821358,3821405,0,0,0,47
10841,3820775,3820775,3821482,0,0,0,707
10846,3821774,3821774,3821836,0,0,0,62
10826,3814693,3814693,3822191,0,0,0,7498
10847,3822149,3822149,3822215,0,0,0,66
10848,3822220,3822220,3822266,0,0,0,46
10827,3814737,3814737,3822401,0,0,0,7664
10850,3822511,3822511,3822556,0,0,0,45
10849,3822301,3822301,3822580,0,0,0,279
10853,3822791,3822791,3822832,0,0,0,41
10836,3820199,3820199,3822875,0,0,0,2676
10837,3820224,3820224,3822893,0,0,0,2669
10854,3822910,3822910,3822959,0,0,0,49
10830,3819732,3819732,3823176,0,0,0,3444
10855,3823486,3823486,3823533,0,0,0,47
10833,3819998,3819998,3823811,0,0,0,3813
10845,3821482,3821482,3823906,0,0,0,2424
10851,3822654,3822654,3823909,0,0,0,1255
10861,3824421,3824421,3824472,0,0,0,51
10860,3824216,3824216,3824685,0,0,0,469
10863,3824680,3824680,3824734,0,0,0,54
10864,3824853,3824853,3824909,0,0,0,56
10862,3824616,3824616,3825132,0,0,0,516
10867,3825076,3825076,3825145,0,0,0,69
10868,3825141,3825141,3825196,0,0,0,55
10869,3825248,3825248,3825315,0,0,0,67
10870,3825509,3825509,3825678,0,0,0,169
10858,3823846,3823846,3825685,0,0,0,1839
10871,3825764,3825764,3826071,0,0,0,307
10829,3818790,3818790,3826272,0,0,0,7482
10874,3826163,3826163,3826367,0,0,0,204
10859,3823918,3823918,3826970,0,0,0,3052
10875,3826569,3826970,3827037,0,0,401,468
10852,3822718,3822718,3827080,0,0,0,4362
10876,3826793,3827037,3827084,0,0,244,291
10878,3826973,3827084,3827096,0,0,111,123
10877,3826871,3827080,3828016,0,0,209,1145
10865,3825040,3825040,3828285,0,0,0,3245
10882,3827380,3828285,3828317,0,0,905,937
10885,3827926,3828285,3828333,0,0,359,407
10881,3827174,3828016,3828594,0,0,842,1420
10886,3827979,3828317,3828891,0,0,338,912
10887,3828188,3828333,3829043,0,0,145,855
10879,3827009,3827096,3829244,0,0,87,2235
10891,3828780,3829043,3829355,0,0,263,575
10888,3828255,3828594,3829376,0,0,339,1121
10883,3827559,3829376,3829460,0,0,1817,1901
10890,3828763,3828891,3829800,0,0,128,1037
10892,3828793,3829244,3829961,0,0,451,1168
10896,3829460,3829961,3829976,0,0,501,516
10898,3829509,3829976,3830612,0,0,467,1103
10895,3829450,3829800,3831039,0,0,350,1589
10901,3829614,3831039,3831052,0,0,1425,1438
10884,3827791,3829460,3833605,0,0,1669,5814
10899,3829524,3830612,3834567,0,0,1088,5043
10903,3829780,3834567,3834626,0,0,4787,4846
10857,3823648,3823648,3834657,0,0,0,11009
10866,3825048,3825048,3834782,0,0,0,9734
10889,3828372,3833605,3834835,0,0,5233,6463
10907,3830210,3834835,3834923,0,0,4625,4713
10902,3829651,3831052,3834978,0,0,1401,5327
10909,3830325,3834923,3835003,0,0,4598,4678
10910,3830430,3834978,3835050,0,0,4548,4620
10911,3830664,3835003,3835060,0,0,4339,4396
10912,3830776,3835050,3835108,0,0,4274,4332
10913,3830960,3835060,3835127,0,0,4100,4167
10914,3831125,3835108,3835169,0,0,3983,4044
10916,3831283,3835127,3835183,0,0,3844,3900
10917,3831442,3835169,3835235,0,0,3727,3793
10918,3831747,3835183,3835291,0,0,3436,3544
10919,3831852,3835235,3835343,0,0,3383,3491
10922,3832039,3835343,3835368,0,0,3304,3329
10923,3832106,3835368,3835416,0,0,3262,3310
10924,3832176,3835416,3835438,0,0,3240,3262
10925,3832198,3835438,3835476,0,0,3240,3278
10926,3832347,3835476,3835509,0,0,3129,3162
10920,3831869,3835291,3835514,0,0,3422,3645
10856,3823561,3823561,3835983,0,0,0,12422
10927,3832591,3835509,3836211,0,0,2918,3620
10906,3829946,3834835,3836227,0,0,4889,6281
10930,3832925,3836227,3836306,0,0,3302,3381
10929,3832801,3836211,3836309,0,0,3410,3508
10932,3833250,3836309,3836351,0,0,3059,3101
10931,3833169,3836306,3836425,0,0,3137,3256
10933,3833484,3836351,3836526,0,0,2867,3042
10935,3833629,3836526,3836576,0,0,2897,2947
10937,3833763,3836576,3836744,0,0,2813,2981
10934,3833549,3836425,3836782,0,0,2876,3233
10939,3834009,3836782,3836817,0,0,2773,2808
10872,3825925,3825925,3837666,0,0,0,11741
10938,3833972,3836744,3837691,0,0,2772,3719
10921,3831923,3837666,3837693,0,0,5743,5770
10942,3834627,3837691,3837730,0,0,3064,3103
10936,3833637,3837693,3837734,0,0,4056,4097
10905,3829810,3834626,3837747,0,0,4816,7937
10944,3834684,3837747,3837836,0,0,3063,3152
10946,3834924,3837836,3837874,0,0,2912,2950
10947,3834962,3837874,3838007,0,0,2912,3045
10949,3835087,3838007,3838132,0,0,2920,3045
10950,3835211,3838132,3838158,0,0,2921,2947
10952,3835322,3838158,3838369,0,0,2836,3047
10943,3834643,3837730,3838609,0,0,3087,3966
10955,3835490,3838609,3838642,0,0,3119,3152
10941,3834487,3836817,3839004,0,0,2330,4517
10953,3835377,3838369,3839681,0,0,2992,4304
10904,3829803,3834657,3839940,0,0,4854,10137
10945,3834692,3839940,3839980,0,0,5248,5288
10958,3836041,3839004,3840577,0,0,2963,4536
10962,3836589,3840577,3840651,0,0,3988,4062
10963,3836612,3840651,3840791,0,0,4039,4179
10960,3836393,3839681,3840899,0,0,3288,4506
10964,3836765,3840791,3841003,0,0,4026,4238
10966,3837371,3840899,3841520,0,0,3528,4149
10968,3837493,3841520,3841596,0,0,4027,4103
10969,3837661,3841596,3841710,0,0,3935,4049
10970,3837781,3841710,3841780,0,0,3929,3999
10971,3837808,3841780,3841807,0,0,3972,3999
10973,3837902,3841807,3841939,0,0,3905,4037
10873,3826039,3826367,3842149,0,0,328,16110
10928,3832724,3835514,3842320,0,0,2790,9596
10976,3838065,3842320,3842454,0,0,4255,4389
10957,3835987,3838642,3842625,0,0,2655,6638
10897,3829478,3842149,3842751,0,0,12671,13273
10975,3838056,3841939,3842765,0,0,3883,4709
10900,3829539,3842751,3842803,0,0,13212,13264
10908,3830298,3842751,3842807,0,0,12453,12509
10978,3838120,3842625,3842813,0,0,4505,4693
10951,3835306,3842807,3842843,0,0,7501,7537
10915,3831182,3842803,3842858,0,0,11621,11676
10980,3838249,3842813,3842893,0,0,4564,4644
10956,3835820,3842843,3842897,0,0,7023,7077
10979,3838185,3842765,3842920,0,0,4580,4735
10982,3838483,3842897,3842920,0,0,4414,4437
10981,3838364,3842893,3842972,0,0,4529,4608
10987,3841584,3842920,3842974,0,0,1336,1390
10988,3841865,3842920,3842990,0,0,1055,1125
10983,3838504,3842897,3843107,0,0,4393,4603
10991,3842807,3842974,3843161,0,0,167,354
10984,3839109,3843107,3843164,0,0,3998,4055
10989,3842075,3842972,3843307,0,0,897,1232
10993,3843232,3843232,3843311,0,0,0,79
10994,3843505,3843505,3843687,0,0,0,182
10996,3844128,3844128,3844178,0,0,0,50
10998,3844415,3844415,3844461,0,0,0,46
10967,3837405,3841003,3845010,0,0,3598,7605
11000,3845026,3845026,3845419,0,0,0,393
11001,3845639,3845639,3845688,0,0,0,49
11002,3845699,3845699,3845882,0,0,0,183
11003,3845788,3845788,3845932,0,0,0,144
10977,3838088,3842454,3846640,0,0,4366,8552
11006,3847003,3847003,3847235,0,0,0,232
11007,3847047,3847047,3847478,0,0,0,431
10894,3829314,3835983,3847741,0,0,6669,18427
10961,3836462,3847741,3847822,0,0,11279,11360
10893,3829268,3834782,3847898,0,0,5514,18630
11011,3849670,3849670,3849907,0,0,0,237
10999,3844660,3844660,3849914,0,0,0,5254
10990,3842436,3849914,3849943,0,0,7478,7507
10992,3843063,3849943,3849973,0,0,6880,6910
10995,3843640,3849973,3850005,0,0,6333,6365
10997,3844388,3850005,3850035,0,0,5617,5647
10974,3837958,3847822,3851427,0,0,9864,13469
10940,3834106,3837734,3851458,0,0,3628,17352
10959,3836072,3842858,3851599,0,0,6786,15527
11014,3851192,3851458,3851636,0,0,266,444
10880,3827159,3842149,3852030,0,0,14990,24871
11012,3850221,3851458,3852065,0,0,1237,1844
11010,3849073,3851427,3852549,0,0,2354,3476
11015,3852489,3852489,3852590,0,0,0,101
11005,3846134,3850035,3853001,0,0,3901,6867
10986,3841011,3847898,3853002,0,0,6887,11991
11017,3853691,3853691,3854030,0,0,0,339
11018,3854894,3854894,3855278,0,0,0,384
10954,3835461,3842807,3855356,0,0,7346,19895
11004,3845803,3855356,3855455,0,0,9553,9652
11013,3850363,3851599,3855559,0,0,1236,5196
10948,3834995,3839980,3856711,0,0,4985,21716
11022,3855885,3856711,3856728,0,0,826,843
11023,3855938,3856728,3856761,0,0,790,823
11024,3856060,3856761,3856793,0,0,701,733
11021,3855661,3856711,3857002,0,0,1050,1341
11025,3856446,3856793,3857077,0,0,347,631
11027,3856870,3857077,3857127,0,0,207,257
11009,3847406,3855455,3857155,0,0,8049,9749
11028,3857042,3857127,3857194,0,0,85,152
11026,3856860,3857002,3857251,0,0,142,391
11030,3857258,3857258,3857292,0,0,0,34
11029,3857138,3857194,3857410,0,0,56,272
11031,3857376,3857376,3857410,0,0,0,34
11019,3855637,3855637,3857632,0,0,0,1995
11033,3857664,3857664,3857717,0,0,0,53
11034,3857729,3857729,3857806,0,0,0,77
11035,3858193,3858193,3858264,0,0,0,71
11036,3858274,3858274,3858687,0,0,0,413
11037,3858601,3858601,3858741,0,0,0,140
11032,3857658,3857658,3858817,0,0,0,1159
11039,3858885,3858885,3858922,0,0,0,37
11040,3859069,3859069,3859239,0,0,0,170
11038,3858879,3858879,3859241,0,0,0,362
11042,3859180,3859180,3859245,0,0,0,65
10985,3839269,3843164,3859263,0,0,3895,19994
11043,3859225,3859239,3859271,0,0,14,46
11044,3859451,3859451,3859504,0,0,0,53
11046,3859651,3859651,3859679,0,0,0,28
11045,3859616,3859616,3859710,0,0,0,94
11047,3859755,3859755,3859786,0,0,0,31
11048,3859939,3859939,3859969,0,0,0,30
11049,3860049,3860049,3860100,0,0,0,51
11050,3860069,3860069,3860157,0,0,0,88
11051,3860259,3860259,3860319,0,0,0,60
11052,3860434,3860434,3860671,0,0,0,237
11054,3860705,3860705,3860725,0,0,0,20
11041,3859152,3859152,3860896,0,0,0,1744
10965,3837239,3852030,3861340,0,0,14791,24101
11056,3862078,3862078,3862139,0,0,0,61
11020,3855656,3855656,3862146,0,0,0,6490
11053,3860518,3860518,3863209,0,0,0,2691
11055,3861315,3861315,3863636,0,0,0,2321
11058,3863644,3863644,3863667,0,0,0,23
11059,3864587,3864587,3864602,0,0,0,15
11060,3864619,3864619,3865107,0,0,0,488
11062,3865316,3865316,3865332,0,0,0,16
11063,3865468,3865468,3865479,0,0,0,11
11065,3865809,3865809,3865822,0,0,0,13
11066,3865847,3865847,3865864,0,0,0,17
11016,3853198,3857155,3865953,0,0,3957,12755
11068,3866492,3866492,3866958,0,0,0,466
11064,3865539,3865539,3867084,0,0,0,1545
11067,3866373,3866373,3867117,0,0,0,744
11069,3867114,3867114,3867640,0,0,0,526
11072,3867649,3867649,3868005,0,0,0,356
11071,3867635,3867635,3868446,0,0,0,811
11073,3867654,3867654,3868466,0,0,0,812
11074,3868437,3868446,3868891,0,0,9,454
11070,3867534,3867534,3869005,0,0,0,1471
11075,3868667,3868667,3869077,0,0,0,410
11080,3870354,3870354,3870684,0,0,0,330
11082,3871352,3871352,3871464,0,0,0,112
11083,3872144,3872144,3872490,0,0,0,346
11077,3868932,3869005,3873158,0,0,73,4226
11057,3862297,3862297,3873245,0,0,0,10948
11084,3873014,3873014,3873333,0,0,0,319
11078,3869296,3873158,3873520,0,0,3862,4224
11085,3873250,3873520,3873559,0,0,270,309
11086,3873359,3873559,3873742,0,0,200,383
11079,3869554,3873333,3873988,0,0,3779,4434
